code_magasin|identifiant_produit|ca
63936|33F8B18F21|4041.0799999999954
63936|3CAEBDFF45|4017.940000000005
63936|675D3B0071|3109.529999999997
63936|4F40964261|2600.8600000000015
63936|E415A2CE3C|2370.680000000001
63936|EC7E584D80|2356.639999999999
63936|146D0F6B5E|2279.470000000001
63936|6BD9FFC2F3|1758.530000000013
63936|4CC036828E|1723.3599999999985
63936|0D47E361AD|1655.8300000000047
63936|86920DB1EB|1632.5600000000006
63936|044FB680C6|1624.4399999999937
63936|2ABA6D4428|1457.250000000001
63936|85EE2F889E|1385.9100000000021
63936|C7403CB890|1355.7799999999984
63936|277A51688B|1290.2000000000005
63936|0D9900ED89|1234.7899999999988
63936|686C956144|1233.2800000000007
63936|F42DD69F68|1200.6800000000003
63936|AD2310A79C|1168.450000000002
63936|D5F649E350|1160.2100000000007
63936|1073F6DF5D|1117.829999999998
63936|E69B12F227|1076.3400000000038
63936|A8A6117F83|1051.3000000000004
63936|30432087A0|1033.1700000000021
63936|08861060A5|1030.580000000001
63936|BF52A5D610|1009.1399999999993
63936|331F558F89|1000.6699999999988
63936|C6756901A8|985.1499999999993
63936|FB01AB9877|969.2000000000004
63936|222DBD580A|958.5999999999998
63936|C96CA7D150|949.6499999999999
63936|B96DF24094|935.5199999999995
63936|5BA4C008FB|930.0600000000004
63936|859790EE6C|925.0600000000005
63936|F3C62D6101|896.4500000000005
63936|6057BDA8FE|845.0299999999995
63936|70210CC83B|831.7499999999997
63936|836B0F0F4C|827.620000000001
63936|EF77657EF8|822.1900000000002
63936|37F61316CE|806.6499999999996
63936|F6587FA3C9|790.4400000000002
63936|E28AF5CEE9|783.6100000000001
63936|A3437CAD1F|771.0400000000004
63936|87C27CF9F8|754.1099999999992
63936|55595ABC84|743.4499999999989
63936|7F17AAB536|732.579999999998
63936|4E45D93101|726.3599999999997
63936|9C013B69E5|724.6099999999999
63936|E87AC2ED2F|701.7100000000006
63936|410EDE7B0C|697.989999999999
63936|3CD42BDD53|695.7000000000005
63936|055ADC720A|689.0199999999987
63936|FCDA06BA89|677.5600000000002
63936|94A9D54817|673.7199999999998
63936|888025F50E|671.1199999999989
63936|8B70E0048E|667.0499999999997
63936|827CD5593C|657.1799999999997
63936|82046E7769|645.5099999999995
63936|4909F5D336|637.5900000000003
63936|049524E53E|633.3599999999996
63936|12285FA66C|629.9899999999997
63936|1B09DE142B|621.3400000000005
63936|BCF1C66A51|616.1400000000009
63936|972B18A95C|603.7000000000004
63936|CA1CCEBBCC|597.1199999999994
63936|6633AE8555|595.3799999999998
63936|086012B4CC|583.4500000000003
63936|A9A6E9A237|562.5099999999994
63936|6B6082B027|561.62
63936|D236767E48|561.3499999999996
63936|CCD35EC3E8|561.27
63936|F005D329D9|559.4699999999998
63936|EAA803680A|553.46
63936|7BFDE937EA|545.2900000000001
63936|83766AF9AA|544.1099999999998
63936|0A8277F9E1|538.8599999999993
63936|3D13393357|537.3100000000001
63936|CADCBA910B|533.7899999999998
63936|96AF92F651|523.3500000000004
63936|685381FA5F|519.9600000000002
63936|F5B024AE79|517.1199999999998
63936|B65F89E259|506.93999999999886
63936|EE5E6511F7|501.78000000000037
63936|BE01893443|495.3699999999996
63936|1008494AFC|494.7600000000004
63936|5E9B0BDA44|492.8099999999994
63936|6363387317|488.6899999999999
63936|8786818DDC|475.15999999999997
63936|E2A6E2C2A9|472.98999999999967
63936|F6CADC5686|469.67999999999995
63936|8D8F6A5D8C|465.6900000000001
63936|6EF18B921D|464.34999999999997
63936|1004B89FC2|464.1500000000001
63936|7FC3C1EF32|461.22000000000014
63936|12F078CD70|452.6899999999996
63936|E7D7EE990E|450.9699999999998
63936|D27E955E66|450.67999999999927
63936|6ABB415481|447.0400000000003
63936|7975F437B9|445.6499999999999
