code_magasin|identifiant_produit|ca
80205|EE5E6511F7|18988.459999999428
80205|33F8B18F21|10922.950000000024
80205|E415A2CE3C|10355.940000000266
80205|686C956144|7239.689999999974
80205|675D3B0071|7055.329999999977
80205|08861060A5|6654.239999999967
80205|073BD438FD|6462.519999999984
80205|6672F6F341|6153.25000000009
80205|22CB002E79|5447.890000000005
80205|12937A2BE5|5287.090000000021
80205|FFB52FA183|5123.059999999986
80205|F531C04172|4970.369999999971
80205|7973DE1630|4713.189999999982
80205|69D7A88153|4527.919999999977
80205|84695FD5B0|4515.789999999978
80205|4F40964261|4476.35000000001
80205|CA1CCEBBCC|4340.609999999992
80205|6BD9FFC2F3|4261.4799999999495
80205|5673A981FB|3828.8799999999596
80205|9C013B69E5|3807.4599999999873
80205|22BB18AC10|3714.220000000029
80205|615D02E9F2|3533.1900000000037
80205|91B96C9736|3498.9399999999887
80205|EC7E584D80|3454.7700000000073
80205|3CD42BDD53|3413.9500000000244
80205|21AAE3A92C|3224.1199999999963
80205|5BF9FF96DF|3208.6899999999982
80205|6FCC7D25A9|3160.2400000000152
80205|BCF1C66A51|3086.1999999999707
80205|85EE2F889E|3080.0399999999995
80205|12285FA66C|3070.410000000009
80205|594C6621CE|3024.5900000000156
80205|91B7824F1B|2989.2400000000184
80205|14537CE2DD|2825.4299999999944
80205|275DA25DC4|2815.9599999999905
80205|29A04E9BEC|2801.509999999981
80205|E61195E508|2731.140000000004
80205|5BA4C008FB|2660.369999999998
80205|BD185B2758|2583.36999999997
80205|1F79546110|2580.850000000009
80205|6A2A972CBD|2526.0600000000027
80205|A6157E405D|2525.539999999991
80205|23BDB45D0C|2418.459999999995
80205|262CF7D3A8|2367.2500000000086
80205|746E0B1840|2350.0500000000065
80205|955EC927AE|2343.4000000000015
80205|6B973BB677|2332.8000000000025
80205|624E86DDBA|2331.9299999999985
80205|AC094087B7|2308.689999999987
80205|C6756901A8|2290.650000000009
80205|E7CB0D91C1|2262.830000000002
80205|D236767E48|2237.2000000000053
80205|188BD9F6BF|2234.279999999995
80205|12F078CD70|2212.3800000000006
80205|BF52A5D610|2203.6499999999983
80205|750E84DED6|2198.0600000000004
80205|331F558F89|2196.1600000000017
80205|5B701807A4|2132.0699999999956
80205|8468D3261E|2115.7499999999927
80205|C7B324C549|2093.020000000002
80205|F16C93F40D|2088.9600000000037
80205|66160C98FA|2064.020000000003
80205|BB126572F0|2048.8599999999906
80205|B5E98E303E|2015.579999999999
80205|F38F7DEDBA|2014.4000000000087
80205|87E3E1B82E|2009.1499999999953
80205|0CF3E16185|1985.6600000000042
80205|33843C66BB|1944.770000000008
80205|ED67874882|1921.8499999999913
80205|76DA7C78DD|1917.5700000000024
80205|0D9900ED89|1866.1999999999985
80205|4909F5D336|1864.6199999999985
80205|F1E6EA2031|1855.0899999999995
80205|81DDCB51F1|1839.6200000000006
80205|D58DC2AAD0|1837.6799999999962
80205|63B7103377|1836.819999999996
80205|6FECB380CD|1830.0599999999915
80205|F4ADD29B74|1815.7899999999938
80205|9C635BFC74|1776.7899999999881
80205|961B725BE4|1774.8100000000106
80205|1073F6DF5D|1770.7899999999945
80205|E0CD6618F7|1768.920000000004
80205|69F6A0BD9D|1709.4900000000007
80205|762AA39397|1695.1000000000006
80205|69CB93FDB9|1692.349999999999
80205|1B82171B14|1682.1000000000013
80205|55595ABC84|1681.32
80205|90F940F5DE|1654.3799999999983
80205|D8B99F7F5B|1653.3400000000001
80205|1333D79990|1644.6500000000015
80205|1915101082|1633.4499999999946
80205|0200BAA088|1621.1500000000003
80205|16756846E3|1615.4399999999944
80205|6229A80EAD|1608.6399999999974
80205|1E929EAC18|1573.4800000000048
80205|01DD2F1675|1564.2100000000014
80205|73E22EEE5F|1562.5099999999982
80205|A8A6117F83|1554.5399999999977
80205|277A51688B|1553.05
80205|DE76875C45|1551.8600000000024
