code_magasin|identifiant_produit|ca
13274|F224491FC7|651.0799999999998
13274|4552E611A2|523.3599999999994
13274|FD27BB8095|420.11
13274|AA38C97CF5|305.77
13274|073BD438FD|274.69999999999976
13274|0F2624D054|252.41000000000025
13274|096E96F6F8|164.3600000000001
13274|17220580A4|161.57999999999998
13274|BE3BC801FF|133.45000000000005
13274|28A3031AD6|89.47000000000013
13274|8E9C41A053|86.45
13274|859790EE6C|72.97000000000001
13274|2DB3732DCE|64.11
13274|52D0B74C8D|54.190000000000005
13274|294FB1D67E|47.43
13274|1073F6DF5D|46.97
13274|A5E0946B7D|46.62999999999998
13274|05DC179D29|45.71
13274|DCD399D88C|45.37
13274|C500A69187|43.75
13274|97DBA7B70A|43.730000000000004
13274|8D1C05345C|43.19
13274|F5D80273E9|42.63
13274|972E1843B1|42.16
13274|CC730168B4|42.1
13274|C6756901A8|40.620000000000005
13274|A1CE174F61|40.37
13274|A2353C3A64|39.44
13274|2281AA688E|39.230000000000004
13274|1CE333AF7B|38.85
13274|ECBDBB72F8|38.03
13274|FC006A1C93|37.15
13274|CA1CCEBBCC|36.28
13274|473CDE1E72|35.67
13274|FCD2CCA5DA|34.89
13274|9B6A61F986|34.31
13274|EB1BA4758B|33.64
13274|B5A6BAE721|33.6
13274|07AC09AA26|33.480000000000004
13274|076A7FF9DE|33.29
13274|040C4BAE7F|32.83
13274|1A13AB2A0E|32.6
13274|BF52A5D610|32.15
13274|07067D16A5|32.01
13274|8FA5C99568|31.54
13274|AF134BCD36|30.49
13274|0EDA863F2E|30.000000000000004
13274|4EEB996014|29.94
13274|B570AD9AFA|29.900000000000002
13274|508EDD4A57|29.759999999999994
13274|773E591B9E|28.5
13274|56A19942B7|28.42
13274|EA31D63E6E|28.419999999999995
13274|61D0937753|28.380000000000003
13274|24F2123C6B|28.29
13274|FD74AFCF68|28.08
13274|5EE85C9B1D|27.97
13274|683AAD4B09|27.82
13274|A3BA455174|27.74
13274|C84A4D6D7B|27.54
13274|1909C86022|27.529999999999998
13274|8EF4E3BD3A|27.38
13274|34E119AFF9|27.27
13274|7A830981C3|27.03
13274|4693480F58|27.01
13274|5A2ACC9149|26.98
13274|6A95AD0283|26.950000000000003
13274|0DD5E14B21|26.65
13274|ECBF14BD6B|26.549999999999997
13274|C7D4E427A4|26.22
13274|5BFCF481E6|26.04
13274|9491BF4817|25.9
13274|C0E354B3F7|25.8
13274|D75A6423A1|25.66
13274|F9A02E9E8F|25.61
13274|34DEAFE397|25.5
13274|BA9AB50F70|25.32
13274|EDA88857E6|24.299999999999997
13274|D63E847D35|24.27
13274|D4C7A02074|23.330000000000002
13274|558307D0CE|23.07
13274|67F387FB8B|22.57
13274|DFE5D42F92|22.42
13274|B9DA5FDD90|22.189999999999998
13274|C22DC3D4FF|22.11
13274|534697ADBD|21.900000000000002
13274|4AE809DC59|21.82
13274|B1DFA246D9|21.58
13274|9BDA77E6BF|21.21
13274|CD98C9C716|21.19
13274|3EC11BA5B1|21.15
13274|805E9224AD|21.009999999999998
13274|65024BC271|20.79
13274|992D378316|20.61
13274|D40A77FFB8|20.57
13274|F308906DCF|20.41
13274|B593A88C96|20.27
13274|66977A451B|19.91
13274|C22613533D|19.89
13274|43BBD75F3C|19.76
