code_magasin|identifiant_produit|ca
0394|951CF7DC78|9435.220000000028
0394||7939.510000000002
0394|3D367B92F0|6756.91000000008
0394|A7BC716F19|5246.930000000002
0394|0129F49447|4825.360000000009
0394|AED8DA0F93|4296.930000000007
0394|B580E681DE|4250.219999999997
0394|C889623278|4056.720000000001
0394|BF4FA3E8D2|3768.510000000036
0394|9EA5D8BFBF|3442.279999999967
0394|5CB5899305|3419.079999999992
0394|81D966D6EC|3357.4999999999623
0394|25561B13AA|3251.370000000005
0394|7D2121011A|2671.529999999999
0394|94DCEA9C21|2554.090000000007
0394|C5D35B8575|2496.520000000013
0394|B9433080C9|2371.499999999999
0394|1AE61D905A|2226.6399999999944
0394|E63E6B387B|2182.130000000002
0394|A6969FF78E|2051.9900000000002
0394|6DF1EC5E22|1982.0600000000031
0394|525B4556D1|1921.0700000000131
0394|58BF68ADF2|1913.5399999999993
0394|C4DC581F80|1811.5500000000009
0394|C7D9F57D50|1735.0599999999904
0394|1A280AFA56|1723.5800000000013
0394|3964945F40|1679.240000000001
0394|7430FBDC1C|1678.7999999999947
0394|097F6BCDDD|1649.8600000000004
0394|ED14CF5756|1639.3900000000028
0394|D5AC38C674|1638.0500000000013
0394|BC7A94E404|1601.880000000006
0394|3AE1B33E6F|1600.2399999999989
0394|CCAF8EE07A|1588.1100000000054
0394|DA9447A83C|1583.9999999999984
0394|7A56CBE382|1578.3099999999956
0394|9981200416|1571.2899999999997
0394|9494470974|1558.4699999999996
0394|E31E0AF84F|1472.8799999999935
0394|6CCD4BDD66|1452.9700000000012
0394|DF3A8418BB|1427.459999999996
0394|317B47BD37|1384.7200000000005
0394|F5599C8750|1379.250000000001
0394|B75F7C0E1C|1365.0600000000018
0394|3F179BC272|1350.290000000001
0394|4EC4F33E9B|1330.3200000000015
0394|6CA00A09B1|1322.1900000000053
0394|3EF7690D1B|1317.100000000001
0394|9FBECBFF91|1278.8799999999997
0394|64B6CAF203|1275.6600000000005
0394|80C5CA5911|1275.2900000000013
0394|C7839D8D3F|1275.2799999999972
0394|B7F76B6871|1254.87
0394|30F3FF24FA|1240.3799999999999
0394|76C9474C06|1219.6300000000003
0394|C4E5E74EC9|1213.050000000001
0394|34E32D45CE|1212.9400000000041
0394|8857C0A6DA|1196.2600000000004
0394|58DD600A77|1194.1999999999969
0394|A537B6ACD4|1187.3899999999974
0394|F70E313A66|1183.38
0394|02B882D734|1182.7599999999995
0394|DABFB37BD4|1170.6499999999928
0394|A3EACC17C8|1168.0600000000006
0394|A5E0946B7D|1162.5300000000022
0394|E4164FC599|1139.36
0394|167BB51812|1131.9199999999987
0394|1565470D4F|1120.7100000000048
0394|E36D35661B|1105.6100000000006
0394|B9864F323C|1094.7400000000011
0394|D9FB1BCD03|1059.1299999999976
0394|911A4BAB78|1043.31
0394|01A6B6793F|1007.050000000003
0394|5CD4CB4888|1004.9800000000024
0394|CCF7E8D251|993.8400000000019
0394|942FABCE61|990.4799999999999
0394|87E61B8BAF|990.4499999999982
0394|F13C0F2058|985.799999999999
0394|14AF6AD239|982.4899999999989
0394|C22DC3D4FF|981.8000000000006
0394|894C1FB4AF|973.1899999999971
0394|AB28BE44F9|970.2500000000028
0394|CDE5141DA8|967.4200000000016
0394|1127E0ABD0|957.4999999999987
0394|B723802F68|957.3999999999976
0394|2FF57CCE03|955.0500000000045
0394|CA01F73344|951.3299999999983
0394|037302C87E|946.8800000000007
0394|7028262245|946.4000000000002
0394|24C73A5F4E|946.01
0394|74F1BBA859|944.1400000000009
0394|5DAF343354|929.0500000000028
0394|DAF2EE9837|921.7099999999981
0394|F8CA859BE8|915.4799999999993
0394|2356D54162|912.1500000000003
0394|F8747B8C62|901.7099999999998
0394|A3437CAD1F|900.5300000000004
0394|54C119533D|893.069999999999
0394|BBFE2FFD50|886.7499999999981
0394|C3DCA7E1B5|885.8500000000016
