code_magasin|identifiant_produit|ca
07997|DAF5678753|1225.0200000000002
07997|AEF332A9EA|1078.8100000000004
07997|CBA49C0630|981.5399999999995
07997|ECB817A406|935.8100000000005
07997|69986DAC70|918.1300000000006
07997|FAD19DA8C4|690.3100000000002
07997|18558890EE|590.5900000000007
07997|10038E2939|573.4100000000007
07997|374DF8E0B6|570.77
07997|D6E12D7D99|557.8300000000005
07997|8D1D9765D1|537.5299999999999
07997|3CD42BDD53|523.4799999999999
07997|34E120DE5B|522.9800000000002
07997|0DBC34AFE4|503.08
07997|9B167FE5E9|496.0800000000008
07997|396B348624|477.95000000000016
07997|7336CDEE89|474.39000000000004
07997|8EABFE3A2A|467.87
07997|9012BB30EB|465.9899999999997
07997|FCF015F50D|463.42000000000036
07997|A5447EA3B8|454.45000000000005
07997|B2F35902E8|438.65999999999997
07997|E095685B79|435.98999999999995
07997|6F081E2F61|435.83999999999986
07997|949CCDADCC|430.46999999999974
07997|EC6A0B1A10|425.50999999999993
07997|4237AC1F31|423.61999999999995
07997|B6DB90BB26|420.4200000000001
07997|A5E0946B7D|418.36999999999995
07997|CAF705DC8C|410.2399999999999
07997|C3ED210272|408.38000000000017
07997|BB126572F0|405.2899999999999
07997|750E84DED6|403.40999999999997
07997|5757FA09FA|401.95000000000044
07997|76FDC684C5|399.42999999999995
07997|02D51CF49F|397.2899999999999
07997|EFA7C9E1FB|389.49999999999994
07997|FCD2CCA5DA|384.1199999999999
07997|275DA25DC4|372.62
07997|FC4033A921|369.7499999999999
07997|39B4FC4001|366.97999999999996
07997|D13AC5E1EA|364.4200000000001
07997|42AB75CC12|363.26
07997|E3C109C52E|361.2000000000001
07997|952C36435A|360.54
07997|6E4412424E|359.02000000000015
07997|F8A97FAAD0|352.35
07997|1DF4020081|342.94
07997|FE951B0B0F|342.6999999999999
07997|A94943F323|338.4
07997|957957D177|337.53
07997|456CE4E2DD|336.07999999999987
07997|B6AB59A605|335.7900000000001
07997|12EA9A93FF|335.68000000000006
07997|9EAEC09338|334.0299999999999
07997|32A2D6C876|333.1200000000001
07997|49B6596B7B|332.52000000000004
07997|18E6EDC068|330.9199999999999
07997|34E32D45CE|327.89000000000027
07997|3C53749327|326.18
07997|D27E955E66|322.57
07997|B62373A66B|319.9700000000001
07997|EA7DDA7550|318.77000000000015
07997|33401C1E1B|318.6999999999999
07997|CF09CFA3A0|317.1300000000002
07997|3257CC4F5D|313.72999999999996
07997|4D22D0E3FE|313.21
07997|E2706F792A|313.1500000000001
07997|635FBBD310|311.65000000000003
07997|FDAE67EF03|311.5099999999998
07997|4C5ECC8C4A|311.2600000000001
07997|0B7962F4AA|311.1900000000002
07997|260E7476E9|310.9700000000001
07997|BF2FCCE9A2|310.8500000000002
07997|FA9420A9D1|310.37
07997|0388C9054C|309.18
07997|226F1FA5C6|306.75000000000006
07997|57C4B0AC53|306.47
07997|5C1EDF87C5|305.25000000000006
07997|9B0E2C646B|304.14
07997|0DECCE7B57|303.9899999999999
07997|8D67C4D5B3|303.45
07997|BCD5B1FA52|303.3699999999999
07997|2EF58559BF|299.79999999999995
07997|93562C4ED5|296.76000000000005
07997|AAE6A47F14|295.47999999999996
07997|B34910135A|294.48999999999995
07997|B032397077|291.8
07997|B4870EB6E8|289.94
07997|53736BBD29|286.62000000000006
07997|CCF251E740|286.5199999999998
07997|972B18A95C|284.9499999999999
07997|3E305B537C|280.88000000000005
07997|F150BE8ACB|280.8699999999999
07997|147CD92D1E|280.06000000000006
07997|C52EC0E397|277.88999999999993
07997|2B1477D851|276.86999999999995
07997|78A49B048C|275.82000000000005
07997|6CC6CAD250|275.58000000000004
07997|5ECCB7B706|274.75000000000006
