code_magasin|identifiant_produit|ca
0098||66802.94999999937
0098|951CF7DC78|26781.5500000003
0098|5CB5899305|16700.899999999758
0098|B580E681DE|15535.620000000084
0098|81D966D6EC|13653.94999999968
0098|3D367B92F0|12865.540000000197
0098|7C487F8C80|11826.0
0098|0129F49447|10854.45000000006
0098|BF4FA3E8D2|10101.769999999951
0098|AED8DA0F93|9979.539999999939
0098|935AF6C985|9184.789999999826
0098|C191751693|8854.239999999838
0098|C889623278|8079.030000000019
0098|7D2121011A|7230.610000000008
0098|25561B13AA|6844.910000000054
0098|9EA5D8BFBF|6514.779999999941
0098|9981200416|6229.739999999981
0098|3964945F40|5763.130000000012
0098|A7BC716F19|5419.770000000007
0098|58BF68ADF2|4967.18
0098|8E504FA830|4898.540000000001
0098|B9433080C9|4875.480000000008
0098|3F179BC272|4834.899999999962
0098|1AE61D905A|4621.939999999975
0098|142E4CDF46|4284.030000000016
0098|6DF1EC5E22|4260.91000000001
0098|4EC4F33E9B|4188.61000000001
0098|94DCEA9C21|4159.200000000021
0098|CA01F73344|4131.87999999996
0098|C5D35B8575|3904.610000000023
0098|7826968359|3897.930000000009
0098|9494470974|3865.8599999999997
0098|F70E313A66|3716.130000000022
0098|ED14CF5756|3614.2500000000205
0098|8D44D46A58|3612.7599999999925
0098|64B6CAF203|3596.019999999998
0098|927CAD2EA7|3549.5200000000355
0098|C22DC3D4FF|3446.989999999975
0098|B69C2DC1F9|3383.230000000019
0098|894C1FB4AF|3333.170000000029
0098|34E32D45CE|3293.130000000016
0098|02B882D734|3219.5099999999957
0098|4909F5D336|3112.7300000000096
0098|E5F9A9C575|3076.7999999999965
0098|18E25C2B16|2965.6000000000085
0098|CCAF8EE07A|2908.8700000000126
0098|037302C87E|2883.350000000002
0098|DD500343FC|2840.9699999999884
0098|713745464C|2809.9400000000087
0098|7028262245|2800.8499999999954
0098|216C1A4020|2784.839999999996
0098|7430FBDC1C|2760.029999999989
0098|B723802F68|2758.550000000046
0098|A08244997D|2671.510000000014
0098|FBA9EE4BC0|2615.3399999999983
0098|D3EDE939C0|2604.2499999999836
0098|317B47BD37|2599.540000000003
0098|DA9447A83C|2586.390000000006
0098|F5580C2C9D|2570.1600000000067
0098|D5AC38C674|2546.1100000000033
0098|8857C0A6DA|2513.4500000000035
0098|942FABCE61|2467.1100000000038
0098|D9FB1BCD03|2443.7300000000037
0098|C7839D8D3F|2425.5399999999922
0098|525B4556D1|2376.450000000032
0098|F5599C8750|2376.160000000014
0098|CBAB018ED0|2371.4700000000034
0098|8C255823E6|2352.790000000007
0098|911A4BAB78|2345.270000000001
0098|7A56CBE382|2339.57
0098|FFA9ECAE94|2328.2100000000023
0098|5DAF343354|2322.299999999992
0098|CCF7E8D251|2315.590000000002
0098|9FBECBFF91|2293.7700000000114
0098|679400FBB0|2275.6000000000186
0098|F8BA130741|2259.850000000016
0098|561252696D|2257.6399999999985
0098|F13C0F2058|2227.910000000006
0098|C7D9F57D50|2219.169999999995
0098|DF3A8418BB|2157.259999999995
0098|653E9B4FB8|2144.1400000000076
0098|E31E0AF84F|2133.959999999992
0098|5B49DD37F1|2107.300000000002
0098|80C5CA5911|2091.4700000000007
0098|4EFE5370C1|2079.9299999999894
0098|8C3E7D9A6D|2057.2099999999978
0098|9B484B21C4|2051.3299999999995
0098|E36D35661B|2035.4999999999916
0098|12211E6A43|2015.9499999999998
0098|2174D21B2D|2004.3699999999974
0098|647A576D92|2000.66999999998
0098|6CA2050CCB|1981.9699999999973
0098|98DCD635BC|1953.920000000003
0098|01A6B6793F|1947.7600000000093
0098|A6969FF78E|1940.5299999999988
0098|B75F7C0E1C|1926.520000000003
0098|85257BEEFE|1921.2099999999991
0098|A3437CAD1F|1920.3899999999885
0098|76C9474C06|1852.5600000000036
0098|4B3DDC5D10|1841.499999999998
