code_magasin|identifiant_produit|ca
13393|49F167E955|99.85
13393|1027F795CF|47.68000000000001
13393|81F3733615|42.25
13393|AA38C97CF5|41.9
13393|FD27BB8095|40.410000000000004
13393|226C4BE9DB|36.839999999999996
13393|12937A2BE5|31.150000000000002
13393|CF8E40FB23|29.79
13393|8EF4E3BD3A|26.58
13393|BE9ED6CB52|25.5
13393|96AF92F651|24.78
13393|37873D8C64|21.75
13393|972E1843B1|20.79
13393|0C61124652|20.43
13393|5410399D78|20.16
13393|7D1F19DC84|19.66
13393|9079891E13|19.5
13393|4650DDDA7D|19.26
13393|16699FC268|19.1
13393|8C4D5627E4|18.5
13393|AC2094E7F1|17.82
13393|30728B2AB3|17.76
13393|FE3A8E1C4C|17.4
13393|5B72E426F3|16.02
13393|4502E0681C|15.46
13393|BB080FD665|15.46
13393|BDD1367150|15.4
13393|D32B5658C0|15.4
13393|12C6F27B8A|14.94
13393|60F39F382C|14.669999999999998
13393|9C7FDFB9F3|14.399999999999999
13393|1AEFBB0B92|14.2
13393|5615B48285|14.16
13393|E25A7821CA|14.16
13393|82D75BD4D4|13.86
13393|936FC04BAB|13.6
13393|B4C527B106|13.350000000000001
13393|E05E1426D0|13.32
13393|6C398F8A5A|13.3
13393|9661CA72D1|12.94
13393|E559EC9833|12.7
13393|9B14938BDF|12.66
13393|E21D027AE1|12.57
13393|6D20BE3C5F|12.44
13393|CBBA2F4C76|12.149999999999999
13393|A2A40A846D|12.08
13393|75DA0B554E|11.76
13393|438B00400E|11.58
13393|52B639B684|11.38
13393|F26A4DDE25|11.34
13393|32D484CE2C|10.98
13393|94F5F549F1|10.52
13393|ADD71A243C|10.48
13393|1EC4DCC0D5|10.34
13393|B77B41CF20|9.95
13393|623790D853|9.93
13393|2976517A68|9.91
13393|24441E93E7|9.89
13393|24164EE7A8|9.88
13393|1F1CCABE24|9.87
13393|E0ECEEBE17|9.79
13393|32F5C35D34|9.79
13393|D2A0100231|9.74
13393|3A3E9D061A|9.57
13393|91DC3F1D2C|9.57
13393|2ADCB379FE|9.56
13393|962F130FD4|9.53
13393|66160C98FA|9.49
13393|BF007CB185|9.49
13393|A772E07453|9.41
13393|B9AC33E9D1|9.35
13393|C26A6EFCEA|9.35
13393|BB3679A499|9.3
13393|CAF229ABFA|9.27
13393|0DFC45A4BB|9.24
13393|9E4FC997B9|9.19
13393|F619549615|9.17
13393|2F1A6494CA|9.09
13393|61D0937753|9.03
13393|AC5F2D3B90|8.97
13393|382D708D53|8.96
13393|4C8E5BCA51|8.94
13393|B9AF30B413|8.93
13393|86B6FF5F7E|8.9
13393|CC7B345104|8.88
13393|9878E4145D|8.84
13393|F2DA4F41EC|8.8
13393|58A03121F8|8.74
13393|2DC23D0CF5|8.66
13393|E4E165AFD5|8.65
13393|9984281695|8.65
13393|BCB9E67B1F|8.64
13393|4CC2146A29|8.63
13393|2A584E6C4B|8.52
13393|CBE992085C|8.51
13393|439611DABB|8.43
13393|D11724CD8C|8.42
13393|315EEB7491|8.32
13393|0F528E91EA|8.19
13393|19721AC426|8.16
