code_magasin|identifiant_produit|ca
64051|09841296D2|2089.019999999998
64051|5AC5B12076|1407.2599999999995
64051|AA38C97CF5|800.9099999999985
64051|D2F4BE3877|656.0099999999998
64051|FD27BB8095|631.4799999999998
64051|073BD438FD|441.209999999999
64051|DEA907CE8C|415.53999999999996
64051|BE01893443|385.69
64051|C9B4794696|385.6599999999999
64051|A26E3C797F|381.02000000000015
64051|C3F3831864|357.45000000000033
64051|49F167E955|320.3800000000001
64051|E415A2CE3C|309.52000000000004
64051|8202BE3E47|263.14000000000004
64051|E43C922359|248.67000000000002
64051|8E9C41A053|238.63999999999996
64051|3348931291|230.13000000000002
64051|6F277E45DA|195.06999999999996
64051|56C2AD0EF2|193.37000000000003
64051|B42958DF80|192.33000000000007
64051|5CCF3F857E|191.04
64051|9992A1C3BB|188.26
64051|5BF9FF96DF|176.20000000000005
64051|0C3D72D8AB|174.34
64051|8D1C05345C|168.31000000000003
64051|DA06DF5FA5|155.77999999999997
64051|0200BAA088|155.7
64051|54A30B5ECA|154.37000000000003
64051|B2C21FB412|148.63000000000005
64051|7CBF472C9D|144.88
64051|CECBE8B286|136.55999999999997
64051|015DC023DF|136.01999999999998
64051|0E20056C58|125.59999999999998
64051|725C5DC219|123.50000000000004
64051|6FD44D1D57|123.19000000000003
64051|16402F9120|117.79
64051|6FCC7D25A9|117.45999999999997
64051|F54986B21D|114.86
64051|28A3031AD6|113.61000000000011
64051|515C079640|113.24
64051|8E668A4465|112.97
64051|12937A2BE5|108.72999999999999
64051|729904ECFC|104.49999999999999
64051|C9261A6338|103.91999999999999
64051|7F79CDB0F4|102.76000000000003
64051|9A258677C2|102.03999999999999
64051|686C956144|100.17
64051|EDB6BAE9D2|96.33
64051|10679BA2C0|93.87
64051|35593ECD39|92.14000000000001
64051|29F2B3A18E|90.45999999999997
64051|AD67ACFA25|90.22
64051|CA1CCEBBCC|90.05
64051|069F1C72A4|89.96000000000001
64051|582D0CC3B4|89.32
64051|C4ACBB6E7E|89.02000000000001
64051|96AF92F651|88.78
64051|3E7C7528DC|87.70999999999997
64051|99441132CB|85.29
64051|040C4BAE7F|84.37000000000002
64051|B17AF11DF9|82.66
64051|C62A22476C|79.48
64051|B46C074694|79.07
64051|0FF5FCBA4E|76.64
64051|E3BB8918B6|76.38
64051|28CE85CCFF|76.25
64051|A31D6AE787|73.51
64051|C424F85C61|73.4
64051|D53510AB7E|73.29
64051|821A90D564|72.98
64051|A82FBF9361|72.53999999999999
64051|9F6B154C47|72.29999999999998
64051|F2277277D2|71.83
64051|5B6ADED818|71.22
64051|012A236FBB|71.06
64051|02983279A1|70.71
64051|5BFCF481E6|69.08999999999999
64051|9661CA72D1|68.72999999999999
64051|85F46345D3|68.45
64051|69F329924D|66.75
64051|1B09DE142B|66.44999999999999
64051|37B7D76A14|66.35000000000002
64051|4EEB996014|66.10000000000001
64051|52B639B684|65.92
64051|9025FD57D2|65.44
64051|9E0CED529D|65.27
64051|A5447EA3B8|65.22
64051|FF52C105AB|64.56
64051|A5E0946B7D|64.46000000000001
64051|0DB310E800|64.31
64051|ECBF14BD6B|63.940000000000005
64051|3CD42BDD53|61.839999999999996
64051|CC07660F5A|61.580000000000005
64051|E304D86197|60.529999999999994
64051|50E3903D90|60.44999999999999
64051|542BB44423|60.219999999999985
64051|6FECB380CD|59.919999999999995
64051|64781A3EC0|58.78
64051|3B5F7D2885|58.67
64051|4AA035B424|58.61000000000001
