code_magasin|identifiant_produit|ca
08213|3CD42BDD53|1194.7500000000007
08213|CBA49C0630|1083.7099999999996
08213|215D84CE80|1076.3199999999983
08213|ECB817A406|1033.7700000000004
08213|AEF332A9EA|966.7899999999993
08213|9012BB30EB|834.4500000000025
08213|FAD19DA8C4|801.8900000000008
08213|69986DAC70|755.9800000000001
08213|02D51CF49F|679.2100000000002
08213|23C5BA4D85|661.92
08213|F13F6841B0|600.9399999999994
08213|36EB54F5C3|598.5899999999992
08213|BF692DECB4|565.9500000000002
08213|B032397077|564.5699999999995
08213|CF09CFA3A0|495.9600000000001
08213|135CC7FFCA|473.76999999999975
08213|BAC5F34F9A|456.12000000000023
08213|0A5C34E0D3|452.26
08213|32A2D6C876|446.12
08213|82B1A3C907|444.5600000000002
08213|6294028D46|440.68000000000023
08213|C0B9A9B778|425.15000000000026
08213|6F081E2F61|423.9499999999999
08213|8EF4E3BD3A|422.8800000000003
08213|0DBC34AFE4|408.24000000000007
08213|A7C007F2ED|408.2000000000003
08213|50EDD84023|396.4800000000001
08213|F9C305968E|392.7500000000001
08213|FA9420A9D1|392.39000000000004
08213|B6AB59A605|391.85000000000025
08213|BB126572F0|388.09000000000003
08213|57C4B0AC53|386.83000000000015
08213|24509D517D|380.05000000000007
08213|04E7683711|378.4600000000001
08213|B34910135A|374.7
08213|C268C52A63|366.20000000000005
08213|1F7162C102|361.67999999999995
08213|2BE725B0DF|359.52000000000027
08213|E1C031CAEC|353.4499999999999
08213|260E7476E9|349.7200000000002
08213|E21028B395|349.18
08213|65FDC787BC|347.9900000000002
08213|0DECCE7B57|347.9100000000001
08213|D42059FFA7|346.3900000000002
08213|EA7DDA7550|344.4900000000001
08213|5D822CDC50|342.42999999999995
08213|349B7F5A0C|342.18
08213|C33712B4F3|339.84999999999997
08213|419067DB99|338.58999999999986
08213|DDF8D3310E|337.76000000000016
08213|7804A50B55|332.08000000000004
08213|9EAEC09338|327.06999999999994
08213|11396CBE18|318.1700000000005
08213|E095685B79|317.6499999999999
08213|15B37B367D|314.7099999999999
08213|B6DB90BB26|313.58
08213|B0A205F25A|311.29999999999995
08213|501D57382B|310.23999999999984
08213|FAE8264F67|309.8800000000001
08213|4C5ECC8C4A|309.40000000000015
08213|0A003A3A25|304.1300000000001
08213|EA010D993E|300.84999999999997
08213|A061565DFC|298.6000000000001
08213|DAF5678753|297.9200000000001
08213|C766B142B1|297.3199999999998
08213|374DF8E0B6|295.4399999999997
08213|F41F9BBB66|294.81999999999994
08213|CAF705DC8C|292.24999999999983
08213|7AFDFE46CE|291.6799999999998
08213|E0B78EF8C8|289.09999999999985
08213|576E758A56|285.34999999999997
08213|AFB00F1CC4|284.3399999999998
08213|697FD59DFF|284.1399999999999
08213|3E59FA60AA|281.91000000000014
08213|0E8D084071|281.6299999999999
08213|8A3020A44F|280.15
08213|3E0CAC2F4C|279.99000000000007
08213|96CE68CA02|279.5099999999998
08213|1201FC138D|278.03999999999996
08213|BC8424C894|274.6699999999998
08213|3789834207|271.91999999999985
08213|897B033D50|269.08000000000004
08213|16409EAE70|266.7999999999999
08213|8835C207D4|265.44
08213|0AA232917F|265.22
08213|AAE6A47F14|264.93999999999994
08213|18558890EE|264.8900000000001
08213|12F078CD70|264.6600000000002
08213|6C1C5F96F2|263.77
08213|6DA1F6AEF1|260.76000000000005
08213|B0F2E55989|260.7299999999999
08213|BAA4EDA1E0|260.65999999999997
08213|F89D1C71B1|260.40999999999997
08213|D1B122E983|258.6599999999999
08213|35FB1F9017|257.6499999999999
08213|5757FA09FA|257.2800000000002
08213|396B348624|256.63
08213|A5447EA3B8|253.0300000000001
08213|C317E0577E|252.38000000000017
08213|69236A6C1F|252.1199999999999
