code_magasin|identifiant_produit|ca
04392|72093D03D4|774.8199999999993
04392|3C86110E83|459.38999999999965
04392|EE5E6511F7|457.7799999999998
04392|E1C031CAEC|406.58000000000015
04392|E9E4339F53|401.0199999999998
04392|0DBC34AFE4|263.9100000000002
04392|AEF332A9EA|234.10999999999993
04392|A2353C3A64|209.81999999999996
04392|D6E12D7D99|208.58999999999995
04392|44DD63E97E|206.87999999999994
04392|F4F7ADA697|205.85
04392|110D3ED365|193.05000000000004
04392|7336CDEE89|190.53999999999996
04392|99ED0151B5|185.92999999999998
04392|ECBF14BD6B|177.15
04392|8C68B59C37|167.6899999999999
04392|CD5C09F62A|163.74000000000004
04392|065FDDD5DF|161.55
04392|EA2E906AB6|147.0400000000001
04392|60A4B9CBAD|136.67
04392|EE0EABB68E|136.09999999999997
04392|49524DECD4|135.07999999999996
04392|7804A50B55|134.64000000000001
04392|D40E91AEE3|133.89000000000001
04392|9012BB30EB|133.75000000000006
04392|76FDC684C5|129.8599999999999
04392|DFFB3D8C43|128.49
04392|0083F6FBC1|128.26000000000002
04392|08AF7A9810|126.32000000000002
04392|8EF4E3BD3A|120.93999999999998
04392|C8F90F8A7E|119.69999999999996
04392|181601A3D1|118.96
04392|933F7A6750|118.60999999999997
04392|EDBCCC372B|118.42999999999999
04392|0B34028D29|118.33
04392|972E1843B1|117.92000000000003
04392|0DECCE7B57|116.66000000000004
04392|3E305B537C|114.35000000000002
04392|3CD42BDD53|114.09
04392|C63DF2D5BA|113.68000000000002
04392|32C9F1B3BB|113.04
04392|B17AF11DF9|110.39999999999999
04392|7D207A06D6|99.91000000000003
04392|A322660D45|97.86000000000001
04392|DA1B2E890C|97.24000000000001
04392|30D7EB24D5|97.02000000000001
04392|58373BDF84|96.06
04392|54C119533D|95.60000000000001
04392|B701D19B0C|93.61000000000001
04392|87672537B8|92.78999999999999
04392|9421E102E8|92.71000000000001
04392|6722586A02|90.97
04392|B7DAA2655B|90.80000000000001
04392|374DF8E0B6|90.29999999999997
04392|798C5A7C10|89.28
04392|DD03943E01|89.2
04392|53447F4F74|88.75
04392|EBF5A6C114|88.6
04392|74FD322B22|88.02
04392|ED67874882|87.65
04392|3BC5D3AD0E|87.53999999999999
04392|BAEB404EE6|87.33999999999999
04392|0FF5FCBA4E|86.94999999999999
04392|972B18A95C|86.51000000000003
04392|D90D9CFD2D|86.46000000000001
04392|0040A4BB77|86.22
04392|FB7142DFA3|85.98000000000002
04392|5CD4CB4888|85.72000000000001
04392|74397AB130|84.86
04392|CC604BDD6A|83.97999999999999
04392|B931B1DA5F|83.08000000000001
04392|D0F5F4BFA5|81.32000000000002
04392|B6B9BE7EE8|81.26000000000003
04392|36EB54F5C3|80.67000000000003
04392|01A1EAE19A|80.18
04392|21139E2B34|78.68
04392|7B133B3FE9|77.70000000000002
04392|77676683D0|77.25
04392|FB72C2C419|77.04
04392|481C10EEFB|76.94999999999999
04392|BB6A216A07|76.28999999999999
04392|2FED6616B0|76.08
04392|9803979470|75.92000000000002
04392|AC094087B7|75.25999999999998
04392|0468862CF0|75.10999999999999
04392|F0DC3A729A|74.32
04392|13E500EE46|74.29999999999998
04392|0D6CD8522B|73.60000000000001
04392|E1DB33A6DB|73.58
04392|60CEA11F74|72.99999999999999
04392|76DA7C78DD|72.64
04392|92328AD08C|72.48
04392|CBC45D621F|72.1
04392|0A5C34E0D3|71.65
04392|26C4BB0940|71.46
04392|FC00E8C752|70.88
04392|EA7DDA7550|70.60000000000001
04392|41B111D81D|70.44
04392|5F520C2DC2|70.14999999999999
04392|F6D3D15C17|70.14
