code_magasin|identifiant_produit|ca
13126|FD27BB8095|297.01
13126|CA1CCEBBCC|66.30000000000001
13126|DE83B4E728|58.8
13126|FB328C5982|57.11999999999999
13126|C4F9E7B837|55.839999999999996
13126|56A19942B7|51.71
13126|373F52A90E|51.2
13126|0EDA863F2E|45.05
13126|8EC333E064|43.330000000000005
13126|391263B609|37.97
13126|7F79CDB0F4|37.46
13126|3CAD3835D5|35.97
13126|F148225C21|34.05
13126|3392E0B60A|32.0
13126|DFAAC8989A|30.7
13126|2CBAF44F90|30.48
13126|E803883A55|29.97
13126|16699FC268|28.650000000000002
13126|79C1C71789|28.64
13126|7D939AC60E|28.5
13126|992D378316|28.0
13126|D40A77FFB8|27.389999999999997
13126|012A236FBB|25.92
13126|EA155E5573|25.84
13126|BCF1C66A51|25.509999999999998
13126|BF52A5D610|25.450000000000003
13126|6D33746917|25.29
13126|A5447EA3B8|24.96
13126|04C7A8EA74|24.630000000000003
13126|A3427E8609|24.35
13126|1073F6DF5D|24.07
13126|6633AE8555|22.85
13126|EE5E6511F7|22.42
13126|6FCC7D25A9|21.36
13126|5AC5B12076|20.020000000000003
13126|1FD115585D|19.92
13126|9E672FEAA9|19.52
13126|B181EC5C0E|19.52
13126|E05E1426D0|19.24
13126|0762CAD9D1|19.04
13126|D9CADCBDD0|18.92
13126|C461E51D3D|18.86
13126|EA31D63E6E|18.36
13126|63D08ED279|18.28
13126|88E622A96B|18.18
13126|73C66AEE3C|17.9
13126|75BE457C1B|17.88
13126|70AFB8C211|17.82
13126|2AE598D880|17.74
13126|BA68D09B4D|17.73
13126|1E149A1186|17.56
13126|3B3EF2DB61|17.44
13126|53E1A26073|17.34
13126|35CDFE8A4B|17.32
13126|2343741B06|17.26
13126|964E4028AA|17.24
13126|5AC3E16F3E|17.2
13126|9AFAA3E430|17.02
13126|70A72787B1|16.98
13126|8085B09C6D|15.86
13126|12406A014E|15.57
13126|7E6413923B|15.28
13126|5BF9FF96DF|14.96
13126|1F5CFDFB03|14.96
13126|9E46440D8E|14.96
13126|46846E0907|14.93
13126|C500A69187|14.9
13126|F2C0529551|14.8
13126|820CE6C4F9|14.28
13126|9257FFCD84|14.24
13126|49524DECD4|14.04
13126|38AC9F1F84|13.91
13126|EBDF1E5C36|13.68
13126|47B2B85C5D|13.68
13126|FE3A8E1C4C|13.4
13126|B3CCFD8EEF|13.3
13126|0D752A996A|13.080000000000002
13126|1D14380890|13.080000000000002
13126|C15F97C7F4|13.02
13126|9661CA72D1|12.94
13126|90F940F5DE|12.94
13126|1059BC6ECB|12.899999999999999
13126|EBF7AD97A6|12.29
13126|CE8D994A4E|12.28
13126|1D7674D003|12.07
13126|56CB335CC3|11.56
13126|71230F7A03|11.4
13126|5352AAC777|11.32
13126|6DA1F6AEF1|11.18
13126|B5F504308D|10.979999999999999
13126|2C5626E18C|10.94
13126|3C1334F315|10.68
13126|B3762A8875|10.46
13126|9E4CC3FAD0|10.34
13126|EEED4347FB|10.22
13126|1E274986B5|10.1
13126|2C12DEC2F9|9.96
13126|FBC08EE53E|9.92
13126|66725CD149|9.83
13126|DC0E120F1C|9.8
