code_magasin|identifiant_produit|ca
0181|951CF7DC78|6590.620000000013
0181||5665.229999999997
0181|B580E681DE|4832.260000000001
0181|935AF6C985|4404.490000000004
0181|C191751693|4103.19999999996
0181|5CB5899305|3411.689999999997
0181|AED8DA0F93|3249.790000000002
0181|25561B13AA|2945.1500000000015
0181|F5580C2C9D|2275.7200000000016
0181|3D367B92F0|2095.429999999991
0181|9EA5D8BFBF|2073.679999999992
0181|0129F49447|2066.3299999999995
0181|C889623278|2032.9599999999984
0181|F8747B8C62|1995.379999999992
0181|81D966D6EC|1631.0399999999995
0181|C4DC581F80|1456.530000000001
0181|CCAF8EE07A|1372.590000000004
0181|9494470974|1365.020000000002
0181|525B4556D1|1347.8500000000022
0181|C5D35B8575|1304.8100000000052
0181|7C487F8C80|1296.0
0181|B9433080C9|1281.669999999999
0181|F70E313A66|1237.8299999999997
0181|44DD63E97E|1220.5500000000018
0181|894C1FB4AF|1210.5399999999966
0181|A7BC716F19|1174.639999999998
0181|01A6B6793F|1122.2700000000036
0181|A6969FF78E|1077.0300000000002
0181|866752C7AF|1074.2099999999982
0181|9981200416|1058.2499999999998
0181|D5AC38C674|1054.5500000000004
0181|3EF7690D1B|1050.4700000000007
0181|561252696D|1004.21
0181|8857C0A6DA|994.8299999999995
0181|C14418A180|975.9900000000016
0181|52D0B74C8D|941.6400000000011
0181|972E1843B1|938.4700000000006
0181|03CDEEED6A|907.0000000000008
0181|1AE61D905A|895.1100000000007
0181|B75F7C0E1C|882.7499999999993
0181|FCE1C16E22|877.1800000000005
0181|DF3A8418BB|857.4299999999989
0181|927CAD2EA7|848.0099999999982
0181|3964945F40|847.8099999999996
0181|87E61B8BAF|838.7699999999982
0181|D898C4F80B|814.3199999999987
0181|34E32D45CE|795.2000000000014
0181|4EC4F33E9B|794.4200000000002
0181|6C40721228|784.0199999999986
0181|317B47BD37|776.0299999999995
0181|B454F69F1B|770.9299999999987
0181|BF4FA3E8D2|768.8799999999989
0181|3AE1B33E6F|755.9599999999999
0181|BC7A94E404|752.3000000000014
0181|58BF68ADF2|747.5000000000003
0181|B989B8F2A1|739.2000000000005
0181|DD03943E01|738.899999999998
0181|E4164FC599|733.71
0181|4909F5D336|729.62
0181|F5599C8750|728.3099999999995
0181|7430FBDC1C|726.9899999999999
0181|DE9FA22B57|726.7200000000007
0181|7D2121011A|720.8600000000005
0181|47DD991B5F|716.1599999999994
0181|7993A57AC8|712.6600000000012
0181|679400FBB0|706.1499999999982
0181|2B88DB9C82|695.6899999999985
0181|9FBECBFF91|684.4299999999993
0181|E0516D64CA|681.9799999999994
0181|CD5C09F62A|677.8199999999988
0181|6DF1EC5E22|676.7599999999998
0181|A5E0946B7D|673.1600000000013
0181|7826968359|653.8100000000004
0181|B60D45FA36|649.6000000000006
0181|4E4C627E61|649.4099999999999
0181|B7A20139C3|648.7299999999999
0181|6FDD46629F|645.3600000000015
0181|7028262245|640.1899999999998
0181|56489989E0|636.6000000000003
0181|167BB51812|635.9099999999997
0181|E5686DEA47|634.3099999999998
0181|A3437CAD1F|633.4400000000002
0181|8E504FA830|627.0400000000005
0181|A5447EA3B8|623.0
0181|7B133B3FE9|622.6600000000003
0181|64B27C27CC|619.6899999999995
0181|5B49DD37F1|618.5099999999999
0181|DABFB37BD4|614.1499999999999
0181|E63E6B387B|610.8799999999998
0181|3F179BC272|604.0099999999995
0181|5E80404977|593.7000000000012
0181|A6ACA5708B|593.0
0181|8C7CB40B6A|591.1299999999999
0181|9E46440D8E|590.3100000000004
0181|41EBAD378F|574.2599999999994
0181|BBFE2FFD50|574.1900000000003
0181|8C77D66646|573.0199999999988
0181|B67C481F2E|569.5199999999995
0181|3415D58D6D|563.2199999999996
0181|C4E5E74EC9|560.0199999999994
