code_magasin|identifiant_produit|ca
05073|11D6A71AF4|3016.0400000000027
05073|618D970D93|728.2099999999999
05073|640AF24956|527.6599999999999
05073|BFE462AC40|484.53999999999945
05073|B2B5AEF77A|455.83000000000015
05073|CBCB794767|453.62000000000046
05073|7E982B5902|356.80999999999983
05073|23A45DFF46|349.4699999999999
05073|11396CBE18|288.59
05073|E8E6A7CCDB|266.8700000000001
05073|12F078CD70|247.94999999999987
05073|89EDFDD459|244.91999999999993
05073|7A3FF42C0F|225.14000000000001
05073|7B7DDCB7DF|220.75999999999993
05073|01A1EAE19A|204.31999999999994
05073|2DFE000DF7|199.97000000000008
05073|A6ACA5708B|194.04999999999998
05073|0523F5BB24|192.1
05073|FD95B10FC9|179.97000000000014
05073|1F0F96D56A|178.9699999999999
05073|C6152BEA60|174.45
05073|EE5E6511F7|169.26999999999995
05073|FA108B0D88|168.17
05073|EFE4923A32|165.51999999999998
05073|3D7EA3E9E6|159.66999999999996
05073|02E22EFA3A|156.85
05073|9A5DBB1710|154.45
05073|F7C64F0615|154.09
05073|1F66603F0B|152.29
05073|9EA5B8DB4B|150.39
05073|333F6232F4|149.97
05073|FDABB35F5F|148.6499999999999
05073|B46C2914E1|143.56000000000003
05073|5625CDB1F7|142.83
05073|90F750343C|139.33000000000004
05073|BA42C181BF|136.32000000000005
05073|15B37B367D|135.89000000000001
05073|35CDBE3A90|134.72000000000003
05073|63D9BA3233|133.83
05073|D6158A2AC9|126.17
05073|BB30BAA734|125.04999999999997
05073|F6D3D15C17|123.47999999999999
05073|8DBEE09F39|121.59999999999995
05073|44F6A3D8DA|120.90999999999997
05073|43FBC3731C|119.37000000000002
05073|CB04923B04|117.95000000000006
05073|CBC45D621F|116.49
05073|2BDCDA30DD|115.48000000000002
05073|518C9FE97A|115.07
05073|171360BB0C|114.90000000000006
05073|245F697CB5|114.84000000000005
05073|76FDC684C5|114.39999999999995
05073|72093D03D4|113.22999999999996
05073|F4BD2CAAFC|110.10000000000004
05073|EA7DDA7550|107.56
05073|2B5805890C|106.8
05073|AF5151F89B|105.18000000000002
05073|DBCC42A8A8|104.77000000000008
05073|A4DF03E731|101.77000000000001
05073|03F7C0E0E7|100.80000000000004
05073|38743EE49E|100.47999999999999
05073|AE9D4CB1F3|99.96
05073|8D23AC031A|99.32000000000001
05073|E4E165AFD5|99.31000000000003
05073|B767FD6202|99.07
05073|F011F5DBBC|98.7
05073|49524DECD4|97.98999999999998
05073|89FE4CE40D|97.64000000000006
05073|36EB54F5C3|97.44999999999999
05073|A3437CAD1F|96.78999999999999
05073|633621D295|96.62
05073|866DB1EE2A|95.04999999999997
05073|C1693F8103|94.86999999999999
05073|EB73D072C0|94.58
05073|9012BB30EB|93.81
05073|ED67874882|93.7
05073|115B1D5B30|92.79999999999997
05073|7D6860DE5A|92.68999999999998
05073|798C5A7C10|92.01000000000003
05073|21AAE3A92C|91.84000000000002
05073|DFFB3D8C43|91.53999999999996
05073|C73856C70B|90.89
05073|0990DB9F43|90.55000000000001
05073|C3DC7393F3|90.05
05073|6CA3F483DC|89.80000000000003
05073|F8BA130741|89.38000000000001
05073|77676683D0|89.21
05073|04C1716DBF|88.86999999999999
05073|A2C077636C|88.36
05073|972E1843B1|87.98
05073|EFE581C9A5|87.97000000000001
05073|110D3ED365|87.43999999999998
05073|5238215E8E|87.20000000000005
05073|8EF4E3BD3A|87.11999999999999
05073|B87FCDC929|86.62
05073|73F1A25ACF|85.83999999999997
05073|4663684251|85.73000000000002
05073|4CF1939010|85.64999999999999
05073|C4ACBB6E7E|85.59
05073|245BBB8436|85.55999999999999
