code_magasin|identifiant_produit|ca
42636|FD27BB8095|1284.8100000000006
42636|AA38C97CF5|846.9399999999994
42636|49F167E955|435.47000000000014
42636|4552E611A2|266.6999999999998
42636|3C1334F315|242.86999999999995
42636|0F2624D054|192.39000000000013
42636|5BF9FF96DF|173.59000000000032
42636|D168D5E0C8|141.26000000000002
42636|9661CA72D1|141.04
42636|3CD42BDD53|133.3
42636|859790EE6C|132.96000000000004
42636|20B34B2789|117.57999999999996
42636|BFED05DA4A|116.79000000000002
42636|DC21E86D4D|110.36
42636|8275B9D597|106.80000000000001
42636|9BD86D124F|106.22999999999999
42636|5AC5B12076|100.74
42636|C3DCA7E1B5|99.58000000000003
42636|D2F4BE3877|98.89
42636|3CAD3835D5|96.65000000000002
42636|9207067734|93.17
42636|8CCCF676AC|87.94999999999997
42636|C4F9E7B837|87.12
42636|8E9C41A053|86.66999999999996
42636|6FCC7D25A9|85.99000000000001
42636|38AC9F1F84|83.32000000000002
42636|0298456462|83.26999999999998
42636|167A8E6B14|80.7
42636|0E20056C58|79.94000000000003
42636|5352AAC777|78.39000000000001
42636|F6BA675535|77.67
42636|992D378316|77.39
42636|EE5E6511F7|75.55000000000001
42636|C4F3A347EA|75.34999999999998
42636|040C4BAE7F|74.04
42636|66160C98FA|71.92
42636|28FD735928|71.08000000000001
42636|B6E978B096|68.7
42636|29A04E9BEC|68.69000000000001
42636|3E960B2668|67.67
42636|59993EA42F|65.91999999999999
42636|7E6413923B|65.82
42636|84EE59B687|65.35000000000001
42636|C0E354B3F7|65.27000000000001
42636|BFAA6A96C1|64.82
42636|CA1CCEBBCC|64.48
42636|88AB4A74F7|63.99000000000002
42636|4FDCDA79AA|63.86999999999999
42636|096E96F6F8|63.57999999999997
42636|F5D80273E9|62.98999999999998
42636|AE84F4537A|62.459999999999994
42636|9F6B154C47|62.16999999999999
42636|C4ACBB6E7E|62.11
42636|27A536A9B6|61.19999999999999
42636|C7B7377C63|59.169999999999995
42636|E0A8E4D507|58.349999999999994
42636|71F7F8557C|58.1
42636|069F1C72A4|58.0
42636|EBF7AD97A6|56.370000000000005
42636|06794F0B51|56.029999999999994
42636|1AEFBB0B92|55.63999999999999
42636|EA31D63E6E|53.04999999999998
42636|4EEB996014|51.71
42636|8FE239CAFA|51.459999999999994
42636|9FF36F44A2|51.27000000000001
42636|263DE945F4|51.21000000000001
42636|FCA51A23B5|51.19
42636|92E617E95A|49.879999999999995
42636|012A236FBB|49.28000000000001
42636|0A0B14DF9F|48.97
42636|B989B8F2A1|48.61
42636|2E852D02C1|48.330000000000005
42636|3392E0B60A|48.230000000000004
42636|81954885EC|48.03
42636|E7A5097875|47.85
42636|85F46345D3|47.76
42636|7ADCAE45BA|47.52
42636|DA63EE62BA|47.42
42636|4693480F58|46.96
42636|147CD92D1E|46.730000000000004
42636|2ADCB379FE|46.44
42636|F89328E988|46.07000000000001
42636|E803883A55|46.06000000000001
42636|E025197C40|45.4
42636|5538B634B0|45.36
42636|54A5809D56|44.39999999999999
42636|63F3707677|44.339999999999996
42636|71230F7A03|44.300000000000004
42636|020A0A0B68|43.21000000000001
42636|61D0937753|43.209999999999994
42636|08E971DAD4|43.2
42636|FE3A8E1C4C|43.11
42636|52B639B684|42.75
42636|474026C1B4|42.55
42636|0BCA467123|42.43999999999999
42636|543A376750|42.199999999999996
42636|1B420C813C|41.97
42636|972E1843B1|41.69999999999999
42636|F057F555B1|41.61000000000001
42636|A3BA455174|41.56
