code_magasin|identifiant_produit|ca
06262|E9E4339F53|580.6
06262|72093D03D4|378.29
06262|CBA49C0630|360.61000000000007
06262|54C119533D|356.7499999999997
06262|C8F90F8A7E|349.8600000000004
06262|30D7EB24D5|311.9200000000001
06262|299EA20198|311.05999999999983
06262|D69EAF8739|295.3499999999999
06262|BAEB404EE6|292.0299999999998
06262|0E49C52673|266.3400000000001
06262|C63DF2D5BA|246.3700000000001
06262|89FE4CE40D|241.09
06262|11396CBE18|232.24
06262|F4F7ADA697|219.24999999999997
06262|12654AB00A|212.0800000000001
06262|69986DAC70|204.68000000000004
06262|86B3F169D4|188.75999999999996
06262|9B0E2C646B|182.64000000000004
06262|AEF332A9EA|181.7399999999998
06262|3CD42BDD53|179.15000000000003
06262|2B1477D851|168.26999999999998
06262|74FD322B22|161.76
06262|32B046F08C|157.92000000000002
06262|CACCE8C4A1|156.57000000000002
06262|412AB318D0|151.72
06262|3C86110E83|151.0200000000001
06262|8D60DCE9B6|150.33000000000004
06262|E16A9A1E2C|148.01999999999992
06262|FCD2CCA5DA|144.60000000000002
06262|60A4B9CBAD|143.37000000000003
06262|7548AC9AAC|142.79999999999998
06262|ECB817A406|141.73
06262|D6E12D7D99|141.5
06262|1048AD4061|140.42000000000002
06262|AB5A395B30|138.98
06262|9803979470|136.14999999999984
06262|3B034AE453|135.58000000000004
06262|A872247F08|135.43
06262|62CFD7B4DF|134.88000000000002
06262|A7E7FA409D|133.11999999999995
06262|A9D74783FE|130.08999999999986
06262|A65473D117|128.87999999999997
06262|2FED6616B0|127.78000000000003
06262|87672537B8|127.45999999999998
06262|414582D8D0|126.60000000000004
06262|CD5C09F62A|125.13
06262|25CF09720B|124.59
06262|CC604BDD6A|123.51999999999998
06262|11B8A3D98D|121.81000000000002
06262|C1B515B88A|120.96000000000002
06262|62FA82161F|118.91999999999997
06262|4B640469A7|118.89000000000004
06262|67D8EE7BD6|118.43999999999997
06262|A4DF03E731|117.76
06262|EE8B8EB5A9|117.05999999999999
06262|E44947CBB6|115.09000000000003
06262|ECD4CE09C9|112.05
06262|36EB54F5C3|111.96999999999998
06262|22BB18AC10|110.48999999999994
06262|27566F4E54|109.77999999999999
06262|87E61B8BAF|108.78000000000003
06262|9BE3657B48|108.5
06262|1574D8AD94|107.93000000000004
06262|A5E0946B7D|107.81999999999998
06262|4730CA66D4|107.17999999999999
06262|0F10C9534B|105.70000000000002
06262|3BC5D3AD0E|104.55000000000001
06262|24D27560E0|103.71999999999998
06262|DA1B2E890C|102.71999999999998
06262|5E5597942C|102.43999999999998
06262|2DFE000DF7|102.33999999999996
06262|ACCF497987|100.68
06262|32C9F1B3BB|100.09999999999998
06262|D2D69126E8|97.65
06262|D27E955E66|95.46
06262|BA973E9C36|95.10000000000001
06262|5844DAE779|93.89999999999999
06262|2500AC543F|93.34000000000002
06262|DEE8CED9B6|92.79999999999998
06262|C6953FC1C5|92.24999999999997
06262|30A3F834D4|91.60000000000001
06262|4184D65592|90.75000000000001
06262|34E32D45CE|90.69999999999999
06262|3636279FEF|89.94000000000001
06262|E31E0AF84F|89.78000000000003
06262|DE4E7A1326|89.52999999999999
06262|9012BB30EB|89.12000000000003
06262|31E805362D|88.63000000000002
06262|EBF5A6C114|87.75
06262|55E3041F42|87.08
06262|DE9702089E|86.96999999999997
06262|CABED1C109|86.64000000000001
06262|C23F943104|86.33000000000003
06262|74397AB130|85.44999999999999
06262|1FE354E57F|85.05000000000001
06262|F8BA130741|84.83999999999999
06262|345AA9D286|84.7
06262|28D9796241|84.11
06262|8C68B59C37|83.99000000000001
06262|12F078CD70|82.72
