code_magasin|identifiant_produit|ca
06981|9A03291AD0|2339.2099999999987
06981|299EA20198|1946.6999999999969
06981|BD1D28C29C|1535.14
06981|B28A3A53DD|1262.1900000000026
06981|72093D03D4|1224.739999999998
06981|8C6D747BAD|720.560000000001
06981|EF05576AEA|709.0600000000004
06981|E3D177CBE2|621.5300000000007
06981|975ED87274|603.4400000000005
06981|EE5E6511F7|571.6599999999997
06981|C1AF05682E|544.7999999999998
06981|FAB273CAB1|533.2700000000009
06981|9DFE8F8A66|531.8699999999992
06981|584F618479|530.8199999999995
06981|8D60DCE9B6|527.7299999999985
06981|5B1E472194|503.38000000000005
06981|FB4A5C8695|490.0399999999999
06981|1F56311E57|478.54999999999995
06981|5CE1D869BB|470.2000000000005
06981|91C9942D49|449.26999999999936
06981|E3245593F8|439.31000000000006
06981|11B8A3D98D|437.97000000000014
06981|E8B75EAE72|426.93000000000006
06981|DF0B67E3AE|424.2700000000006
06981|96E5403414|418.0199999999999
06981|A6ACA5708B|413.1600000000002
06981|1C4FE952F8|394.4000000000004
06981|1BB0376F58|386.7600000000001
06981|E6AE1A43DF|385.48999999999984
06981|6C5EC011B2|380.97999999999996
06981|89FE4CE40D|376.56000000000034
06981|E6020B82DF|367.30999999999995
06981|110D3ED365|366.41000000000025
06981|181601A3D1|365.4600000000004
06981|4D8B11010E|364.15000000000003
06981|3CB89940B9|362.3799999999996
06981|552C1F383C|341.47
06981|32B046F08C|325.0800000000004
06981|37F6B9B0FE|321.7099999999998
06981|F8BA130741|321.29999999999967
06981|8F0C23E4A2|315.0
06981|D8A402B1BC|313.0899999999999
06981|92274B6684|311.69999999999993
06981|34E32D45CE|309.8399999999999
06981|49524DECD4|306.5099999999997
06981|AE6579E54D|300.91999999999996
06981|C0207888E4|298.7999999999998
06981|01D7BE8FD1|290.78
06981|4909F5D336|289.3400000000001
06981|FD62B951BC|287.59999999999997
06981|96CBCAC8ED|286.6200000000002
06981|EFD69F228D|283.77999999999975
06981|19B9EA9A45|282.52000000000004
06981|FFD7B05EF6|278.32
06981|B82710B19F|274.9199999999999
06981|7BBEEF9B61|274.73
06981|58373BDF84|261.89999999999975
06981|C7A6943649|261.8000000000002
06981|A2353C3A64|260.85
06981|95479B19F5|259.6000000000001
06981|AB71183735|257.2100000000001
06981|EA7DDA7550|256.2000000000001
06981|D24510F8FA|255.55999999999997
06981|A5E0946B7D|253.7499999999999
06981|98BCDDC969|249.21000000000012
06981|74FD322B22|245.35999999999993
06981|F66F2F0197|243.51999999999995
06981|50EDD84023|242.84000000000006
06981|247B2DC749|242.76000000000005
06981|AAED2578D6|242.42000000000016
06981|F6D3D15C17|239.46999999999994
06981|21AAE3A92C|233.9999999999999
06981|ECBF14BD6B|232.3499999999999
06981|CFECA15EA5|231.23999999999995
06981|972B18A95C|231.13
06981|8EF4E3BD3A|230.36999999999986
06981|ACD2D668A9|229.88999999999993
06981|87672537B8|228.61999999999998
06981|0D0C7A7524|227.04
06981|D13BDC2CA7|223.1400000000001
06981|3D1A8ADF30|220.68999999999997
06981|C8F90F8A7E|217.95999999999995
06981|B9D844BF12|217.71999999999994
06981|2A25FC1891|212.5
06981|A3EB0FE721|210.0
06981|978AEAEE39|208.94000000000008
06981|5F49B2E220|208.87
06981|2281AA688E|208.22999999999988
06981|99ED0151B5|205.72000000000006
06981|F148225C21|199.8400000000001
06981|69E862D657|199.17000000000004
06981|E31E0AF84F|199.02000000000004
06981|34584172F9|197.60999999999996
06981|168FCD5137|197.60999999999993
06981|056F6CF558|197.20000000000002
06981|C3DCA7E1B5|196.3399999999999
06981|CF736C88C4|190.0999999999999
06981|5D0CC13C17|188.78000000000003
06981|9B9B7472F9|188.37999999999994
06981|0BE065CE54|185.28
