code_magasin|identifiant_produit|ca
04078|11D6A71AF4|3217.679999999989
04078|72093D03D4|487.1999999999995
04078|5C872189EA|475.2299999999995
04078|0DBC34AFE4|389.11999999999983
04078|03A522EC13|322.88999999999993
04078|299EA20198|306.29
04078|44DD63E97E|269.9799999999999
04078|A2353C3A64|237.91999999999993
04078|972E1843B1|224.9199999999999
04078|8D60DCE9B6|196.99999999999997
04078|AEF332A9EA|194.52999999999997
04078|76FDC684C5|186.01
04078|3B93381D4B|177.45
04078|CD5C09F62A|176.41
04078|2DFE000DF7|155.64000000000007
04078|4EFE5370C1|152.65999999999994
04078|A352E3FA31|152.45
04078|54C119533D|147.46000000000004
04078|B86B629A2B|145.11999999999995
04078|BA5D2EA2F3|139.12999999999997
04078|4C19974398|137.15000000000003
04078|ECBF14BD6B|136.89
04078|87F1A888F0|127.68999999999996
04078|60043E70DE|125.96999999999998
04078|9012BB30EB|124.19999999999996
04078|3CD42BDD53|124.01
04078|7D6860DE5A|114.58999999999999
04078|D65F2B36C3|114.49000000000001
04078|D31AED0242|112.92000000000004
04078|C8D03961A1|112.14000000000003
04078|01A1EAE19A|112.00000000000004
04078|972B18A95C|111.72999999999996
04078|87672537B8|110.55999999999999
04078|198B05D859|109.65000000000003
04078|75CD38ED5F|108.83999999999997
04078|35CDBE3A90|108.69999999999997
04078|6E12EB2E31|106.40000000000003
04078|BD9255330B|105.05999999999999
04078|C0F475B15A|103.60999999999999
04078|C0798B0CB4|103.38000000000001
04078|E1B0709B11|101.65
04078|1158AAFDE7|100.71999999999998
04078|B5CF3B15C8|100.60000000000001
04078|AFBB84E3E2|98.10000000000001
04078|C944F6487A|97.90000000000002
04078|EE8B8EB5A9|96.17
04078|DF227A8B99|95.37
04078|1F67F56F80|95.25999999999999
04078|E985D4444C|93.60000000000002
04078|0F90736EB0|93.49999999999999
04078|ACC2E0C8C0|92.94000000000001
04078|A5E0946B7D|92.87999999999998
04078|FA108B0D88|92.45
04078|C7A6943649|91.85
04078|12F078CD70|91.77000000000001
04078|3C5DB4BBEB|91.03999999999996
04078|D4F4A00B95|90.0
04078|DD32DD350A|89.91000000000001
04078|EFA7C9E1FB|89.39000000000003
04078|191E7D033E|88.48999999999998
04078|F9DBDA9770|88.14
04078|AFC36BCF5F|87.37
04078|85B477D8A9|87.24
04078|2500AC543F|86.44000000000001
04078|AEC6D86D3A|86.22
04078|FD95B10FC9|85.83
04078|093C334626|85.25
04078|818DD13540|84.60000000000001
04078|64CD19F6AE|84.50999999999999
04078|ACE90BFD5B|84.42
04078|4760E597F8|83.21
04078|CCB1A648BE|83.07
04078|B989B8F2A1|82.67999999999998
04078|0DECCE7B57|82.17000000000002
04078|08D9C3EE80|80.67
04078|1A966E2C4C|80.49999999999999
04078|6E1AABFF3D|80.49999999999997
04078|308D816C3E|79.80000000000003
04078|A6ACA5708B|79.60999999999999
04078|14AD2E9598|79.3
04078|FD62B951BC|79.28999999999998
04078|0602E7500B|79.08999999999999
04078|D90D9CFD2D|78.60000000000001
04078|EA7DDA7550|77.66000000000001
04078|DE9702089E|76.79000000000002
04078|A32FEEB925|76.59999999999998
04078|5496ECF293|76.38999999999999
04078|1E274986B5|76.03000000000002
04078|9985EB932C|75.88000000000002
04078|F47ADC740B|75.27999999999999
04078|507E0ABCB0|75.16999999999999
04078|71B0DF271B|74.75999999999999
04078|E1C529EEAE|74.50999999999999
04078|9F41685E2A|73.92
04078|FCD2CCA5DA|73.68
04078|5FA488A988|72.71
04078|B3BAD08402|72.54
04078|558307D0CE|71.83999999999999
04078|D968B6CDAD|71.81
04078|2CAB371483|71.74999999999999
