code_magasin|identifiant_produit|ca
84095|FD27BB8095|142.39000000000001
84095|08E971DAD4|57.42
84095|7F79CDB0F4|48.72
84095|56A19942B7|44.85
84095|C23CCF6FE7|33.68
84095|5EB5E110C5|31.2
84095|D7F6D8FE25|29.12
84095|2DA182BE65|27.48
84095|E15858C348|27.21
84095|964E4028AA|25.86
84095|A447D2537D|25.53
84095|C3F3831864|24.61
84095|38AC9F1F84|22.02
84095|46BE4CB83C|19.58
84095|34E119AFF9|17.5
84095|DE83B4E728|16.8
84095|BF52A5D610|15.99
84095|3CD42BDD53|15.84
84095|A1A287D2CF|13.74
84095|797F98599F|13.62
84095|9661CA72D1|12.94
84095|8FDC183EE5|12.84
84095|2CAC8E59E3|12.66
84095|DC21E86D4D|11.61
84095|EB30E956A3|11.08
84095|44A90B9AFC|10.74
84095|99BF97D027|10.7
84095|4852E3E75F|10.12
84095|E5F5035292|9.98
84095|1FD115585D|9.96
84095|741597996F|9.96
84095|6725FF433A|9.94
84095|A2160DCD0E|9.8
84095|4AA035B424|9.75
84095|47361E7E7E|9.63
84095|FB328C5982|9.52
84095|7DBD36C896|9.52
84095|94A9D54817|9.51
84095|695830932C|9.43
84095|4B41FFEEA4|9.42
84095|3CAD3835D5|9.08
84095|DD3ABB1C3A|9.08
84095|B46C074694|9.07
84095|0EDA863F2E|9.01
84095|D6E54CBA1C|8.92
84095|44B92D24DA|8.9
84095|17C7407A26|8.78
84095|E55A58DB60|8.72
84095|788E834EDB|8.6
84095|E9495106EC|8.57
84095|2A584E6C4B|8.52
84095|40E01AC6B4|8.46
84095|3B596BD1D1|8.34
84095|96AF92F651|8.34
84095|B6161D3A76|8.31
84095|05015C08BB|8.22
84095|32D484CE2C|8.21
84095|746E0B1840|8.13
84095|4AA5704D70|8.01
84095|0C4433E08C|8.0
84095|3392E0B60A|8.0
84095|DBA7546D88|7.95
84095|B4F51C633F|7.91
84095|DAC346D8ED|7.91
84095|047644D4E0|7.85
84095|1A7E195741|7.84
84095|CC730168B4|7.72
84095|7051582DBC|7.67
84095|7A50FF4D67|7.63
84095|C410489A6E|7.55
84095|465EFF0967|7.42
84095|0B2EF53499|7.38
84095|D0AAC111ED|7.31
84095|19D50CA8DD|7.26
84095|D674CF88CF|7.25
84095|3A1302C2FE|7.16
84095|4AA6D5F82C|7.08
84095|A5C608BDDA|7.07
84095|6B04962CE2|7.06
84095|992D378316|7.0
84095|66160C98FA|6.99
84095|881920F175|6.93
84095|BB33CC7125|6.82
84095|7814D90721|6.65
84095|F9DBEF61FA|6.58
84095|90F940F5DE|6.47
84095|B7B49F8E18|6.44
84095|A4E20ABC00|6.37
84095|1A40296655|6.33
84095|01CAD16569|6.25
84095|29A04E9BEC|6.25
84095|AAA4567F17|6.07
84095|976C7B8EF8|5.98
84095|73E22EEE5F|5.89
84095|54A5809D56|5.8
84095|91E3E0620B|5.64
84095|7C0D44E93C|5.46
84095|F0B5B58495|5.34
84095|579BCB951D|5.33
84095|2BA83CD089|5.2
