code_magasin|identifiant_produit|ca
23236|E0783548FE|2034.3799999999915
23236|FD27BB8095|1701.5900000000022
23236|D2F4BE3877|342.88
23236|040C4BAE7F|231.93999999999994
23236|22AE501AE8|210.50999999999985
23236|5AC5B12076|208.06
23236|42AB75CC12|181.62
23236|034B8EE2A2|169.85
23236|5BF9FF96DF|168.29
23236|8E9C41A053|166.92
23236|0E20056C58|144.1200000000001
23236|B9DA5FDD90|131.77
23236|5352AAC777|117.42999999999999
23236|AA38C97CF5|116.29999999999998
23236|B46C074694|115.77999999999999
23236|A26E3C797F|113.53
23236|6FCC7D25A9|112.14999999999998
23236|7BC6B2FB9F|98.33999999999999
23236|08E971DAD4|96.32
23236|D7C74F28A2|94.96000000000001
23236|F3F1FCFB9C|92.53999999999999
23236|0200BAA088|88.24
23236|1073F6DF5D|85.75999999999996
23236|0FBDA94615|83.88
23236|CA1CCEBBCC|77.46000000000001
23236|FC00E8C752|77.26000000000002
23236|EB7B1E435E|75.15999999999998
23236|9C4CD520E9|74.23
23236|16402F9120|71.05
23236|FFDEEBB879|71.04
23236|859790EE6C|70.82000000000001
23236|CC20DE5DC4|67.98
23236|6FD615EF10|66.13
23236|B989B8F2A1|65.62
23236|DA63EE62BA|63.02000000000001
23236|91B7824F1B|62.649999999999984
23236|2CBAF44F90|61.79999999999999
23236|609BDA7D63|61.519999999999996
23236|2212752E1B|61.519999999999996
23236|3A1302C2FE|61.260000000000005
23236|776205936C|61.120000000000005
23236|7F79CDB0F4|60.89999999999999
23236|976C7B8EF8|60.75000000000001
23236|21AD18AA3F|60.46
23236|E2A6E2C2A9|58.309999999999995
23236|C23C6FA8D0|55.720000000000006
23236|06794F0B51|55.61999999999999
23236|4693480F58|55.15999999999999
23236|9BDA77E6BF|54.2
23236|1985E3B5C3|54.019999999999996
23236|19721AC426|53.34
23236|E2272682BA|52.64
23236|BF52A5D610|51.52999999999999
23236|842AFA15F2|50.32
23236|EF54FD6C3C|48.78
23236|4E67C9E7B9|48.03999999999999
23236|8E668A4465|47.79
23236|147CD92D1E|47.580000000000005
23236|B74743967C|47.449999999999996
23236|1E4862BF5D|47.34
23236|28A3031AD6|46.40000000000001
23236|75E373C7AB|46.16
23236|4EEB996014|45.74000000000001
23236|0298456462|45.42
23236|C7B7377C63|45.339999999999996
23236|51DEB67D36|45.300000000000004
23236|B5CF3B15C8|45.16
23236|B17AF11DF9|44.94
23236|56A19942B7|44.33
23236|1915101082|43.749999999999986
23236|29A04E9BEC|43.43000000000001
23236|17A226A39C|42.33
23236|37873D8C64|42.120000000000005
23236|9A03B22978|41.53
23236|CED5FE676C|41.44
23236|84A38019C8|41.03
23236|332FC25BDE|40.63999999999999
23236|263DE945F4|40.43000000000001
23236|74CA15874C|40.14
23236|7E6413923B|40.06999999999999
23236|FD41E0B8F5|39.88999999999999
23236|F127A1923C|39.58
23236|7B133B3FE9|39.51
23236|0DD5E14B21|39.3
23236|35CF789BA7|39.25
23236|0DB310E800|38.82
23236|51D07C64B3|38.50000000000001
23236|3FF22F7364|37.949999999999996
23236|388B244F4F|37.91
23236|BF6A78F636|37.7
23236|5C4E190F5B|37.63
23236|A0BD7592F6|37.39
23236|D168AB9427|37.2
23236|069F1C72A4|36.87
23236|F72172AE1B|36.8
23236|0B9D740160|36.55
23236|BB6A216A07|36.519999999999996
23236|1358EAD26A|36.330000000000005
23236|1A4B8E75C2|36.150000000000006
23236|247B2DC749|35.720000000000006
