code_magasin|identifiant_produit|ca
07735|7156FC65F0|489.19999999999976
07735|CBA49C0630|282.02000000000004
07735|0DBC34AFE4|191.98000000000008
07735|63C5D701CF|173.76000000000002
07735|000654489B|173.66999999999996
07735|69986DAC70|162.71
07735|2F7D3217BD|162.11
07735|32A2D6C876|159.03000000000006
07735|49F167E955|139.61
07735|C268C52A63|98.30000000000001
07735|B6DB90BB26|97.28
07735|CAED9E7A44|91.38999999999999
07735|9012BB30EB|90.85000000000001
07735|FAD19DA8C4|90.55
07735|34E120DE5B|87.0
07735|FAD1B937F8|85.88
07735|3CD42BDD53|84.13000000000001
07735|C417DE3D40|76.2
07735|9F83D04A97|75.19999999999999
07735|08AF7A9810|70.97999999999999
07735|96FA1E601E|70.23
07735|AEF332A9EA|69.07
07735|DDAD4BBDA0|66.12
07735|260E7476E9|65.66
07735|DEE8CED9B6|65.00999999999999
07735|07808B20A4|64.75
07735|D3F295B1AA|64.46
07735|EA34A50327|64.34
07735|3973DF1284|63.46000000000001
07735|E3AEBEE4C6|62.480000000000004
07735|FA9420A9D1|61.06
07735|135CC7FFCA|60.220000000000006
07735|38601E020F|60.22
07735|2C24DEE7F1|59.68
07735|355A0CF55F|58.179999999999986
07735|1DA386F6CB|56.56
07735|BF2FCCE9A2|54.75000000000001
07735|226F1FA5C6|54.51
07735|3E59FA60AA|54.28
07735|D42059FFA7|52.879999999999995
07735|0FCA3E21B0|52.46000000000001
07735|71CFDF55F9|52.30000000000001
07735|0BC4DE7581|52.06
07735|32D6CA91EE|51.26
07735|B839598AF4|51.239999999999995
07735|ECB817A406|50.459999999999994
07735|93A28CBDB5|50.31999999999999
07735|C643C5BDB5|50.29
07735|F23BF7EA1D|50.230000000000004
07735|1EC4CACAA6|49.510000000000005
07735|4237AC1F31|49.46
07735|2B58CC6AD0|49.35
07735|46B07A7BC3|49.17
07735|ED25AF7CA1|49.129999999999995
07735|8CAEF8B605|48.66999999999999
07735|8EABFE3A2A|48.400000000000006
07735|72A0895F14|47.86
07735|A5E0946B7D|47.11
07735|602E603301|47.08
07735|DB05AD9119|46.61
07735|2728244D77|46.4
07735|7AFDFE46CE|45.31
07735|EB16820D71|45.17
07735|F150BE8ACB|44.78
07735|9B167FE5E9|44.52
07735|396B348624|44.29
07735|F9978BC930|43.39
07735|9C4945576E|43.23
07735|811C07D333|43.22
07735|4D86C9167D|43.080000000000005
07735|8C54AE7D02|43.01
07735|3D6BDC4F10|42.9
07735|6294028D46|42.83
07735|731B77B9F5|42.290000000000006
07735|AEC6D86D3A|42.11
07735|D914A9AA17|41.36
07735|ED67874882|41.0
07735|EFF0F60266|40.49
07735|379A03AADE|40.32
07735|BBB5FF2787|39.489999999999995
07735|C33712B4F3|38.84
07735|61F30847DA|38.620000000000005
07735|5960B25AEE|38.550000000000004
07735|5AB86F7D77|38.52
07735|8B049CA37A|38.51
07735|9F37D156D4|38.33
07735|06BB7C11A8|38.27
07735|76DA7C78DD|38.24
07735|0B97FCDCC6|37.839999999999996
07735|8B32A36F72|37.68
07735|275DA25DC4|37.589999999999996
07735|8BA2C80D81|37.45
07735|925E52253E|37.04
07735|3257CC4F5D|36.83
07735|FE1B111DF3|36.8
07735|7336CDEE89|36.72
07735|AA0877A9A9|36.690000000000005
07735|FC3F4BD0DA|36.64
07735|EA7DDA7550|36.26
07735|DAF5678753|35.940000000000005
