code_magasin|identifiant_produit|ca
38053|FD27BB8095|2470.479999999999
38053|D2F4BE3877|876.0999999999998
38053|74CA15874C|543.7900000000001
38053|49F167E955|339.19000000000005
38053|C3F3831864|149.65
38053|A26E3C797F|101.42
38053|DC21E86D4D|81.27000000000001
38053|56A19942B7|71.76
38053|2AE598D880|70.96
38053|7F79CDB0F4|59.870000000000005
38053|08E971DAD4|57.42
38053|7AEDA37E11|56.34
38053|28DEB14D94|52.36
38053|40132ED9E9|51.959999999999994
38053|29A04E9BEC|43.75
38053|77437EB12E|43.25
38053|534697ADBD|39.35
38053|46BE4CB83C|39.16
38053|0FB66076D0|38.050000000000004
38053|6911966845|37.8
38053|5BF9FF96DF|37.40000000000001
38053|92E617E95A|37.16
38053|A2E03EF3D9|36.44
38053|5282E0F4CE|36.16
38053|DE83B4E728|33.6
38053|7A7A45D3FD|32.8
38053|3392E0B60A|32.0
38053|50EDD84023|31.7
38053|450CA0ABBC|31.440000000000005
38053|7C1387BD61|30.950000000000003
38053|E803883A55|29.97
38053|94B51188D6|29.25
38053|0CAF44B4C1|28.559999999999995
38053|E16920933E|28.11
38053|EA31D63E6E|27.54
38053|9E55EE27FA|27.36
38053|9796168494|27.36
38053|3CAD3835D5|27.240000000000002
38053|D4C7A02074|26.549999999999997
38053|CA1CCEBBCC|26.52
38053|7DCE3A75D8|25.86
38053|CC07660F5A|24.66
38053|3264F1AC01|24.42
38053|86900E09B0|23.84
38053|ACFD6E79A9|23.7
38053|A82FBF9361|23.25
38053|4D251F7E22|22.86
38053|0B9D740160|22.169999999999998
38053|1D7674D003|22.060000000000002
38053|992D378316|21.0
38053|EE3DB597EF|20.91
38053|5C4E190F5B|20.1
38053|4EEB996014|20.0
38053|4FDCDA79AA|20.0
38053|02FB0853D4|19.94
38053|F07461FB73|19.85
38053|6BFAB6DE8A|19.68
38053|8E668A4465|19.68
38053|E7A5097875|19.58
38053|DC7D99FC8E|19.42
38053|E05E1426D0|19.24
38053|4C392E2286|19.24
38053|7D939AC60E|19.0
38053|7F901C5B80|18.9
38053|F192C701F8|18.64
38053|8D8F6A5D8C|18.46
38053|27B88F0B0E|18.4
38053|EF54FD6C3C|18.28
38053|C7FB2C9D14|18.12
38053|CC2BB948D1|18.02
38053|86B2978922|18.0
38053|675739E682|17.74
38053|73E22EEE5F|17.669999999999998
38053|EC22367E19|17.58
38053|88B6CDB731|17.5
38053|3A12535949|17.37
38053|012A236FBB|17.28
38053|08DA5B4408|17.26
38053|FFC59F04DD|17.22
38053|F80701BB0F|17.13
38053|A447D2537D|17.02
38053|2EAA492F79|16.82
38053|2B6CFEFEFA|16.74
38053|EFF3E1E2D6|16.6
38053|48D2EA22D7|16.52
38053|7C0D44E93C|16.38
38053|0083F6FBC1|16.34
38053|C2F0AC0340|16.24
38053|8FDC183EE5|16.2
38053|1D26CC09CC|16.18
38053|87E3E1B82E|16.04
38053|EB1BA4758B|15.85
38053|19ADBC7743|15.78
38053|7ED59127EF|15.690000000000001
38053|1FEEF1175E|15.6
38053|5EB5E110C5|15.6
38053|8CA5963940|15.44
38053|D317AC0DE3|15.22
38053|0D6346B2EA|15.08
38053|D168AB9427|14.64
