code_magasin|identifiant_produit|ca
30010|49F167E955|195.43999999999994
30010|19ADBC7743|26.61
30010|F192C701F8|26.369999999999997
30010|854593679D|26.009999999999998
30010|222DBD580A|21.72
30010|400133167C|20.43
30010|38B156B037|20.0
30010|56489989E0|19.830000000000002
30010|F2762F2854|19.82
30010|2CAC8E59E3|18.42
30010|3CABB826D1|18.2
30010|8EC333E064|18.1
30010|C358D98AB0|17.61
30010|74F2CA73AE|17.16
30010|2F90286BC1|16.86
30010|302B918C80|16.62
30010|992D378316|16.0
30010|A46FCE1FE8|15.93
30010|1073F6DF5D|15.6
30010|62F3871765|15.5
30010|8FDC183EE5|15.08
30010|24D74C3A91|14.55
30010|0DD5E14B21|14.42
30010|23145C149E|13.2
30010|6939189F69|12.75
30010|859790EE6C|12.24
30010|2DB3732DCE|12.13
30010|53C6793191|11.91
30010|CA1CCEBBCC|11.14
30010|7A7A45D3FD|11.12
30010|CB50607251|10.98
30010|506860A2C9|10.82
30010|C6F4D4B2B7|10.67
30010|BCF1C66A51|10.5
30010|B9DA5FDD90|10.43
30010|AE243F80BA|9.88
30010|AAFB9226A1|9.81
30010|B82710B19F|9.78
30010|1FAED45282|9.74
30010|CC730168B4|9.73
30010|042EA5174A|9.69
30010|DBCDE14C5A|9.68
30010|4C392E2286|9.62
30010|6FCC7D25A9|9.62
30010|376DBE5740|9.61
30010|5CF85A6D05|9.56
30010|29189CC359|9.48
30010|0FB9AF946B|9.41
30010|455C8E9C74|9.38
30010|C129AAB5A1|9.34
30010|E9F5E63189|9.34
30010|D02B7A479A|9.27
30010|37873D8C64|9.16
30010|21F1797880|9.16
30010|C229EE88A9|9.13
30010|28EAFA990A|9.13
30010|849292F4D5|9.05
30010|F4C8ABBFCD|9.01
30010|B181EC5C0E|9.01
30010|C6261878E4|8.95
30010|EE5E6511F7|8.93
30010|393F2D79E9|8.88
30010|924230043F|8.84
30010|8161D4AC2F|8.81
30010|4BFDD0A7D0|8.69
30010|D4858CA4C0|8.69
30010|60F39F382C|8.64
30010|B2552371FF|8.37
30010|E2A6E2C2A9|8.35
30010|A47B4C4B54|8.34
30010|FB79DFD428|8.3
30010|DB9BB10BB0|8.13
30010|FBB1F70E68|8.13
30010|695C03C718|8.08
30010|EA7CABF713|7.98
30010|99C0F04F24|7.95
30010|41D48516CB|7.89
30010|8FDB6FE8A4|7.87
30010|E687B10CB2|7.8
30010|C69FDEA07C|7.78
30010|781508DDC1|7.75
30010|C7709BC04E|7.7
30010|11D513991F|7.61
30010|A2C05D5CB3|7.59
30010|BA68D09B4D|7.57
30010|86EB8B23F8|7.56
30010|D07D83C47A|7.470000000000001
30010|CC96185E97|7.38
30010|38AC9F1F84|7.34
30010|EDA88857E6|7.3
30010|DC0E120F1C|7.22
30010|D7339E2BC3|7.21
30010|56A19942B7|7.16
30010|C0070EFC84|7.07
30010|B0F2E55989|7.0
30010|AA28C1DF1F|7.0
30010|D5303AA93B|6.97
30010|388B244F4F|6.93
30010|922EB6311A|6.86
30010|5EB5E110C5|6.85
