code_magasin|identifiant_produit|ca
38659|FD27BB8095|590.3100000000001
38659|49F167E955|296.74
38659|56A19942B7|80.73
38659|CA1CCEBBCC|79.57000000000001
38659|226C4BE9DB|67.53999999999999
38659|EA31D63E6E|62.26
38659|EE3DB597EF|55.76
38659|534697ADBD|55.089999999999996
38659|CC730168B4|46.489999999999995
38659|5656250774|45.739999999999995
38659|8FDC183EE5|42.07
38659|3392E0B60A|41.8
38659|9796168494|41.11999999999999
38659|B82710B19F|40.900000000000006
38659|0083F6FBC1|40.85
38659|E20B20985E|39.36
38659|A5447EA3B8|39.290000000000006
38659|BA0D38910B|38.08
38659|F321F5706A|36.12
38659|961B725BE4|35.50999999999999
38659|6DE3548FBD|35.24
38659|19B08616B6|34.08
38659|5C4E190F5B|34.01
38659|DC21E86D4D|30.960000000000004
38659|EC00A5A43C|30.27
38659|E2272682BA|29.97
38659|BBB73AB1B7|29.880000000000003
38659|CF66121EAD|29.099999999999998
38659|BA75952943|29.07
38659|34A96FE327|28.47
38659|F89328E988|28.36
38659|7C0D44E93C|27.77
38659|8D8F6A5D8C|27.69
38659|54A1FF7B94|27.660000000000004
38659|71F7F8557C|27.47
38659|922EB6311A|27.44
38659|30647FBEC3|27.33
38659|3CABB826D1|27.16
38659|DCED7D3074|26.769999999999996
38659|FB706BAAD0|26.62
38659|6C55C7B00C|26.45
38659|88B6CDB731|26.25
38659|08DA5B4408|25.89
38659|AE84F4537A|25.680000000000003
38659|99441132CB|25.589999999999996
38659|0EDA863F2E|25.269999999999996
38659|87672537B8|24.96
38659|47A089E46A|24.88
38659|81660C4C82|24.81
38659|C6DB3AC7EE|24.66
38659|D0F5F4BFA5|24.5
38659|DD03A01FD3|24.240000000000002
38659|C7FB2C9D14|24.16
38659|35D8D568C5|24.06
38659|0CAF44B4C1|23.73
38659|ACFD6E79A9|23.7
38659|BA68D09B4D|23.64
38659|E08F35A712|23.4
38659|66E53FD664|23.4
38659|413AE69E5F|22.98
38659|AC90B6E690|22.740000000000002
38659|8E9C41A053|22.470000000000002
38659|7AEDA37E11|21.87
38659|D1BD82ACD6|21.84
38659|46185D3A5F|21.8
38659|B3B99980EB|21.59
38659|992D378316|21.0
38659|A9DAC065A4|20.9
38659|0C7F76E1C5|20.13
38659|BF6A78F636|19.9
38659|4C6D22B9AA|19.78
38659|1322086709|19.72
38659|DDD4C2C5D9|19.48
38659|90F940F5DE|19.41
38659|89B8672A5C|19.18
38659|7B36CCB39A|19.16
38659|91DC3F1D2C|19.14
38659|BAD48BD17B|19.1
38659|14DA2309CE|19.08
38659|F8BA130741|19.02
38659|BC59F01DCE|18.9
38659|5863F0E09F|18.8
38659|0928A48551|18.48
38659|218EB8E378|18.43
38659|F8F47D08F0|18.36
38659|A1A287D2CF|18.32
38659|532900620F|18.28
38659|EF54FD6C3C|18.28
38659|BBE559C787|18.26
38659|4CF1EC8A97|18.18
38659|B46C074694|18.14
38659|97DBA7B70A|18.04
38659|E71D16BF13|17.96
38659|B36772D420|17.78
38659|DAA6AF9508|17.7
38659|523B403A26|17.439999999999998
38659|4693480F58|17.41
38659|AA6FEF59C6|17.32
38659|A6AEB986B5|17.22
38659|6BC82260E3|17.009999999999998
