code_magasin|identifiant_produit|ca
69413|70210CC83B|1318.9699999999996
69413|615D508C8E|1043.0200000000025
69413|85E393632A|996.350000000003
69413|4F40964261|852.2099999999999
69413||819.2800000000003
69413|EE5E6511F7|813.2000000000005
69413|675D3B0071|785.53
69413|CA1CCEBBCC|783.8000000000009
69413|AD2310A79C|729.7300000000004
69413|33F8B18F21|638.9700000000001
69413|81C19327AF|495.9100000000007
69413|EC7E584D80|486.40000000000003
69413|827CD5593C|446.5400000000002
69413|F38F7DEDBA|442.72999999999985
69413|85EE2F889E|431.5799999999998
69413|1073F6DF5D|405.94000000000017
69413|D6E54CBA1C|400.2000000000002
69413|E415A2CE3C|388.7699999999998
69413|3CD42BDD53|375.99000000000024
69413|BE01893443|374.29999999999984
69413|F4ADD29B74|356.05999999999995
69413|E69B12F227|355.65999999999957
69413|5602ABD530|335.2800000000002
69413|91B7824F1B|327.84
69413|275DA25DC4|325.49
69413|12937A2BE5|323.3499999999999
69413|972E1843B1|320.3199999999998
69413|7975F437B9|317.8199999999999
69413|3719CDD578|315.54
69413|55595ABC84|308.7400000000001
69413|8D8F6A5D8C|292.25000000000074
69413|DC21E86D4D|287.19999999999993
69413|A8A6117F83|285.0
69413|5232A90B3D|280.93
69413|4C218C3FE8|280.46000000000015
69413|4EF8EBFFA4|278.7699999999997
69413|9E672FEAA9|274.5599999999999
69413|012A236FBB|272.64
69413|C6756901A8|269.6099999999999
69413|73E22EEE5F|269.48000000000013
69413|D42059FFA7|268.21999999999997
69413|1D7674D003|267.1999999999999
69413|150E84FB9A|265.91000000000014
69413|99C19F87DF|265.8
69413|12F078CD70|263.04999999999984
69413|08861060A5|253.72999999999993
69413|83766AF9AA|252.42
69413|5BF9FF96DF|251.19999999999996
69413|EA31D63E6E|250.44000000000014
69413|686C956144|245.01
69413|52FFBA6031|242.82999999999993
69413|E20B20985E|240.83999999999978
69413|7DFCD8C9E3|239.66999999999982
69413|CD4DB3E440|236.79000000000013
69413|847669EBFD|236.66000000000008
69413|0EDA863F2E|234.79999999999987
69413|3D13393357|232.61999999999998
69413|14537CE2DD|232.41999999999982
69413|BE3DCA008A|231.70999999999995
69413|EEF6493E98|231.53000000000006
69413|E87AC2ED2F|226.82
69413|82046E7769|225.96000000000018
69413|955EC927AE|225.95000000000005
69413|91B96C9736|225.90000000000012
69413|546254E74B|225.01999999999998
69413|ACCF497987|223.4699999999997
69413|961B725BE4|220.62000000000012
69413|D5F649E350|219.70000000000005
69413|992D378316|218.58000000000007
69413|836B0F0F4C|217.06
69413|CADCBA910B|216.40000000000003
69413|BCF1C66A51|215.5600000000004
69413|40F6F90769|215.10999999999996
69413|0D9900ED89|212.26
69413|746E0B1840|210.9399999999999
69413|21AAE3A92C|209.88
69413|1B09DE142B|208.19999999999993
69413|87E3E1B82E|208.13000000000005
69413|331F558F89|201.75999999999996
69413|167A8E6B14|201.20999999999992
69413|942FABCE61|195.23
69413|A3437CAD1F|194.05000000000007
69413|68574F95DF|190.62000000000006
69413|5A8F444F8F|187.32000000000002
69413|87B65F97AE|186.86000000000004
69413|84A38019C8|185.73000000000002
69413|5BA4C008FB|184.80999999999997
69413|0C8FE099E2|183.48999999999995
69413|32B046F08C|182.86999999999998
69413|725304D137|181.30000000000007
69413|DD782FD29D|179.84999999999994
69413|23232290EF|179.01999999999998
69413|C23C6FA8D0|177.82000000000005
69413|B9B8D31A8F|176.96000000000004
69413|E696576197|175.4
69413|29A04E9BEC|175.21000000000004
69413|49524DECD4|174.85
69413|5EB0011261|173.9799999999999
69413|D236767E48|172.84999999999994
69413|110D3ED365|172.48999999999998
