code_magasin|identifiant_produit|ca
57806|BE3BC801FF|496.41999999999916
57806|FD27BB8095|481.08000000000015
57806|AA38C97CF5|384.2099999999998
57806|4552E611A2|382.26999999999964
57806|3CD42BDD53|288.0999999999999
57806|D121EDDD35|277.68
57806|DEA907CE8C|236.49
57806|0F2624D054|198.22000000000014
57806|6E7CA146F5|148.59
57806|29A04E9BEC|139.38000000000002
57806|069F1C72A4|134.98000000000002
57806|A568E03426|128.29000000000002
57806|EE5E6511F7|125.95000000000007
57806|648CB6928E|116.56
57806|0740F2D7A0|97.82000000000001
57806|B9DA5FDD90|96.09999999999998
57806|647A454CCB|95.46999999999997
57806|8202BE3E47|94.99000000000001
57806|1073F6DF5D|89.26
57806|08E971DAD4|85.56
57806|9FF36F44A2|84.85000000000001
57806|02C53214B9|84.15
57806|EFA51068E2|82.67
57806|096E96F6F8|82.28000000000002
57806|388B244F4F|81.10999999999999
57806|BCF1C66A51|80.1
57806|C0E354B3F7|79.97
57806|040C4BAE7F|79.96000000000001
57806|5BF9FF96DF|79.05
57806|22B2F3895D|78.38
57806|543A376750|77.62
57806|A6157E405D|76.63
57806|ADD71A243C|74.11000000000001
57806|54A5809D56|72.78999999999999
57806|49F167E955|71.44000000000003
57806|52D0B74C8D|71.39
57806|992D378316|69.96000000000001
57806|4EEB996014|69.86000000000001
57806|729904ECFC|67.98000000000002
57806|56A19942B7|67.55
57806|A2353C3A64|66.92000000000002
57806|0DD5E14B21|66.23
57806|D9D3F0FDF0|65.77000000000001
57806|C4F9E7B837|64.9
57806|9E0CED529D|64.71000000000001
57806|10679BA2C0|64.02
57806|8124C9BF9E|63.19
57806|FB77A88C0E|62.77000000000002
57806|CC730168B4|62.74999999999998
57806|972E1843B1|62.67999999999999
57806|EDB6BAE9D2|62.4
57806|B5F504308D|61.22999999999999
57806|60F39F382C|60.15
57806|1B0F05798E|60.03
57806|07AC09AA26|59.66
57806|A0BD7592F6|59.559999999999995
57806|97B4A83040|59.44000000000001
57806|46BE4CB83C|58.379999999999995
57806|2E852D02C1|58.03999999999999
57806|26E4353C14|57.85999999999999
57806|0259E91EAC|56.40000000000002
57806|CA1CCEBBCC|54.980000000000004
57806|8BF50B75C3|54.870000000000005
57806|247B2DC749|54.699999999999996
57806|BF52A5D610|54.46000000000001
57806|4D22D0E3FE|54.23000000000001
57806|E15858C348|53.77999999999999
57806|62BD443B3C|53.17000000000001
57806|B2B8DF5A77|52.55000000000001
57806|67F387FB8B|52.33
57806|BAF8612D1C|52.160000000000004
57806|DC21E86D4D|52.150000000000006
57806|9491BF4817|51.379999999999995
57806|7F79CDB0F4|50.64999999999999
57806|805ABBC0EF|50.04999999999999
57806|4B554E2A24|49.31
57806|28A3031AD6|49.30000000000002
57806|8EC333E064|48.91
57806|F3B09F065E|48.87
57806|1A7E195741|48.540000000000006
57806|C6215E6846|48.519999999999996
57806|BF97E25A85|48.14
57806|226C4BE9DB|48.0
57806|A49F118997|47.72
57806|8FA5C99568|47.709999999999994
57806|60A239399B|47.59
57806|3392E0B60A|46.779999999999994
57806|0FE7F803D9|46.629999999999995
57806|28E1ED9980|46.599999999999994
57806|45046EF254|46.57
57806|7B133B3FE9|46.3
57806|A5447EA3B8|46.02000000000001
57806|373F52A90E|45.900000000000006
57806|E93ACA54B6|45.60999999999999
57806|623790D853|45.21
57806|5E7699C6F0|45.199999999999996
57806|191E7D033E|44.269999999999996
57806|127CF468C9|43.33
57806|F057F555B1|43.29
57806|85F46345D3|43.27
