code_magasin|identifiant_produit|ca
05022|640AF24956|2575.0699999999997
05022|E9E4339F53|573.11
05022|72093D03D4|563.789999999999
05022|ECB817A406|429.8599999999998
05022|6F7B7811AD|399.49999999999994
05022|0E49C52673|395.5300000000002
05022|EE5E6511F7|312.93999999999994
05022|30D7EB24D5|286.9800000000001
05022|3636279FEF|276.32
05022|3CD42BDD53|268.61999999999983
05022|56489989E0|260.1299999999998
05022|D1305E8649|257.75000000000006
05022|76FDC684C5|244.9
05022|F0DC3A729A|242.03999999999988
05022|B989B8F2A1|234.43999999999994
05022|AE1277327A|229.43000000000004
05022|9012BB30EB|220.27000000000018
05022|D6E12D7D99|219.1499999999999
05022|95303FBE7D|217.5500000000001
05022|A5447EA3B8|215.93
05022|03A522EC13|205.4499999999999
05022|C63DF2D5BA|200.78000000000011
05022|CC15E8CA50|190.19999999999996
05022|ED67874882|183.77
05022|DA1B2E890C|177.69000000000005
05022|0A5C34E0D3|177.31999999999996
05022|C7A6943649|170.56000000000012
05022|DF42544ECC|170.48999999999992
05022|D081A695E5|169.47000000000003
05022|FD95B10FC9|164.51999999999995
05022|DFFB3D8C43|163.79
05022|22BB18AC10|159.12
05022|859790EE6C|156.78000000000003
05022|A2353C3A64|156.16999999999996
05022|8A8468C153|154.94999999999996
05022|ADE0074FD9|153.35999999999993
05022|2DA007158B|153.0
05022|D0F5F4BFA5|148.44
05022|5DD10AD329|147.92000000000002
05022|CACCE8C4A1|147.06
05022|FD62B951BC|143.71
05022|405598ABA9|142.98
05022|84CF154B88|142.15
05022|9C635BFC74|140.74999999999997
05022|4760E597F8|138.99999999999997
05022|EBF5A6C114|137.82999999999996
05022|8DBEE09F39|133.69
05022|F17276C8A9|131.96
05022|DFAAC8989A|131.33999999999992
05022|3DB796077B|129.96000000000004
05022|7548AC9AAC|129.40999999999997
05022|DEE8CED9B6|128.17999999999998
05022|2EC2D3F87D|120.84999999999994
05022|00EC90AA49|120.76000000000003
05022|CF09CFA3A0|120.12000000000003
05022|13E500EE46|119.51000000000005
05022|C417DE3D40|118.62
05022|633621D295|115.9
05022|C8CF739D6C|114.32000000000002
05022|FCD2CCA5DA|113.81000000000003
05022|F4F7ADA697|113.13000000000004
05022|7AF009F3FF|111.59
05022|842C2253CB|110.68000000000004
05022|F70EE792FC|110.39000000000003
05022|7ADE7C1D62|110.28999999999998
05022|35CDBE3A90|108.97999999999998
05022|AEF332A9EA|108.60999999999991
05022|A3437CAD1F|107.67999999999999
05022|9E4A668B38|107.55
05022|3E305B537C|106.84
05022|C0E1946A0F|106.63000000000005
05022|08C5B1F0C3|106.25999999999998
05022|4D8B11010E|105.90999999999995
05022|FA65C1A1C4|105.06999999999998
05022|47E9DD965D|103.92999999999999
05022|1F67F56F80|103.13999999999996
05022|3C86110E83|102.16
05022|58373BDF84|101.80999999999999
05022|E1A851BA59|101.01
05022|1D7E27D01D|100.58999999999997
05022|8815439901|99.96
05022|9F534D9F40|98.61000000000003
05022|89FE4CE40D|98.27999999999992
05022|CFB7C2C813|97.89
05022|E4E165AFD5|97.74000000000001
05022|4664400A24|97.23000000000002
05022|87A79B006F|96.24000000000004
05022|61C4ECE3F1|96.12000000000002
05022|4FB1020CE5|95.71
05022|4730CA66D4|95.62000000000002
05022|BC13B36D25|95.6
05022|32E9258BFD|95.22999999999999
05022|B7B370F352|95.10000000000001
05022|2FC8AB2927|94.31
05022|9DB5F6C843|94.00000000000001
05022|40F6F90769|93.87
05022|9E1438F0B4|93.24
05022|74FE0CC27A|93.13999999999999
05022|4BF4B61F9D|92.81000000000002
05022|2A25FC1891|92.56000000000002
