code_magasin|identifiant_produit|ca
26316|EE5E6511F7|14329.039999999895
26316|F531C04172|9408.11000000014
26316|33F8B18F21|8103.990000000004
26316|675D3B0071|7239.739999999981
26316|4F40964261|5394.999999999997
26316|EC7E584D80|4862.219999999996
26316|69D7A88153|4396.299999999979
26316|073BD438FD|4337.629999999976
26316|E415A2CE3C|4315.670000000009
26316|686C956144|4156.4099999999835
26316|3CD42BDD53|4004.4000000000296
26316|08861060A5|3856.9599999999937
26316|6BD9FFC2F3|3556.5899999999447
26316|6672F6F341|3480.5500000000256
26316|BD185B2758|3438.7699999999536
26316|CA1CCEBBCC|3345.5999999999835
26316|5BF9FF96DF|3296.9299999999994
26316|85EE2F889E|3106.229999999998
26316|14537CE2DD|3024.749999999994
26316|9596C8BC56|2994.6199999999867
26316|012A236FBB|2947.89000000002
26316|DE9C3A2434|2929.6200000000067
26316|BCF1C66A51|2774.910000000009
26316|7973DE1630|2629.8699999999917
26316|BE01893443|2553.489999999998
26316|F4ADD29B74|2459.7400000000002
26316|746E0B1840|2459.62
26316|CC5BE34063|2339.9099999999876
26316|615D02E9F2|2331.950000000011
26316|81DDCB51F1|2289.5100000000075
26316|275DA25DC4|2213.7199999999875
26316|D42059FFA7|2173.1699999999933
26316|22CB002E79|2145.150000000002
26316|AC094087B7|2036.3999999999944
26316|33843C66BB|1973.6800000000098
26316|ADD71A243C|1938.6700000000055
26316|782CA2BB9A|1897.8599999999838
26316|90F940F5DE|1897.7800000000018
26316|26C27D1577|1848.619999999993
26316|8B70E0048E|1846.100000000002
26316|0CF3E16185|1819.680000000004
26316|0D9900ED89|1794.3899999999985
26316|331F558F89|1780.7999999999995
26316|017A9D20C2|1743.2999999999956
26316|12937A2BE5|1738.040000000015
26316|AE84F4537A|1730.550000000007
26316|55595ABC84|1722.4799999999975
26316|EFA3D0C645|1696.300000000006
26316|69F6A0BD9D|1687.6699999999994
26316|23BDB45D0C|1675.0499999999938
26316|0762CAD9D1|1661.3099999999945
26316|E77357FA74|1615.129999999995
26316|750E84DED6|1584.8600000000024
26316|E9B8C30604|1579.3399999999979
26316|5BA4C008FB|1554.1600000000014
26316|3D13393357|1550.5599999999997
26316|0A5E49A4EE|1543.4599999999994
26316|5673A981FB|1538.8799999999958
26316|5232A90B3D|1532.5999999999979
26316|222DBD580A|1529.879999999996
26316|66160C98FA|1525.6100000000029
26316|85E393632A|1486.3000000000018
26316|1B82171B14|1470.8099999999977
26316|EC00A5A43C|1460.3699999999994
26316|0200BAA088|1441.1400000000006
26316|85E4C96669|1438.100000000003
26316|6BBFEE8784|1427.5400000000004
26316|86B6FF5F7E|1427.1200000000038
26316|C0E354B3F7|1425.5199999999923
26316|3CABB826D1|1421.139999999996
26316|0A8277F9E1|1420.4400000000003
26316|E87AC2ED2F|1392.3499999999979
26316|A3437CAD1F|1391.8799999999994
26316|D857041F97|1386.4400000000023
26316|38A9288463|1379.4399999999932
26316|7B2B05FEBF|1372.9600000000016
26316|1F79546110|1366.7499999999902
26316|BF6A78F636|1363.9400000000032
26316|82046E7769|1360.4000000000053
26316|069F1C72A4|1350.9499999999987
26316|73E22EEE5F|1307.6399999999946
26316|DDAD4BBDA0|1303.9099999999887
26316|8BE9FD27A7|1301.5700000000036
26316|F38F7DEDBA|1292.4500000000007
26316|D8B99F7F5B|1276.3099999999993
26316|12A7F25E7E|1269.8999999999992
26316|BF52A5D610|1258.6699999999971
26316|D081A695E5|1247.099999999997
26316|239592ABDC|1238.5100000000016
26316|A5E413A7F2|1237.149999999997
26316|E61195E508|1221.4200000000023
26316|52D0B74C8D|1216.8499999999924
26316|68EC380AD4|1213.9900000000027
26316|DFFB3D8C43|1192.7000000000019
26316|12285FA66C|1190.7500000000005
26316|B0A58B28ED|1182.280000000002
26316|A8A6117F83|1164.7599999999993
26316|EB0506EA35|1163.209999999997
26316|F16C93F40D|1159.259999999998
26316|E15858C348|1150.5899999999997
