code_magasin|identifiant_produit|ca
08584|AEF332A9EA|2036.150000000002
08584|5757FA09FA|1308.1900000000012
08584|3CD42BDD53|1257.1800000000042
08584|D1B122E983|1253.5800000000022
08584|0BEC073CB9|1127.0000000000016
08584|950815F9C9|1122.7
08584|BF692DECB4|1118.809999999996
08584|215D84CE80|1083.9799999999989
08584|0DBC34AFE4|898.7200000000049
08584|9012BB30EB|898.2300000000021
08584|B4DA4D0B43|856.8100000000022
08584|B0A205F25A|855.9599999999999
08584|E21028B395|834.0000000000017
08584|02D51CF49F|822.64
08584|8F7519BCB1|813.3499999999999
08584|F5D73B34E1|809.6499999999991
08584|3D6BDC4F10|803.0700000000007
08584|53C6793191|798.2000000000011
08584|B90AE75D25|755.2299999999992
08584|BB126572F0|706.0999999999992
08584|6294028D46|672.5099999999989
08584|000654489B|672.3299999999994
08584|34E120DE5B|664.25
08584|A09C81484B|624.2199999999993
08584|77D8598917|596.4799999999998
08584|B26E52DDB5|589.6900000000009
08584|DDAD4BBDA0|568.469999999999
08584|32A2D6C876|565.3100000000003
08584|CAED9E7A44|560.9600000000006
08584|0AA232917F|553.7900000000002
08584|BC8424C894|550.8799999999993
08584|260A90D067|547.5099999999999
08584|D42059FFA7|534.0600000000006
08584|2A22E0BD62|533.93
08584|66717D0522|527.6999999999992
08584|BF75847C51|517.4100000000002
08584|A7C007F2ED|515.970000000001
08584|64C423C251|515.3799999999997
08584|0C51BD29AC|496.3399999999994
08584|0C842A36FC|486.2800000000005
08584|9B0E2C646B|475.1799999999994
08584|15B37B367D|471.0499999999999
08584|236D3B8704|457.899999999999
08584|475263BD43|455.02999999999946
08584|18558890EE|454.7799999999999
08584|BBA95F5AB4|451.0300000000006
08584|D82557912E|448.3900000000002
08584|96CE68CA02|437.9399999999997
08584|4C3D555DDA|437.66
08584|23C5BA4D85|436.0299999999999
08584|2BE725B0DF|422.8800000000002
08584|51348D3063|418.1200000000004
08584|2728244D77|412.72
08584|BDF7BF0CFA|412.35
08584|CB02BA3A5A|404.36000000000024
08584|FAD19DA8C4|401.3999999999997
08584|7B5CCC8BED|398.6300000000003
08584|8468D3261E|393.0300000000001
08584|26C4BB0940|392.83
08584|0E8D084071|392.34
08584|A061565DFC|391.1500000000002
08584|25B9E3C6AD|389.30000000000007
08584|26EA1F1DA3|388.4300000000001
08584|A4DDFEE491|384.56
08584|7A15003B40|384.16999999999996
08584|E07BC639D7|382.34000000000026
08584|B3F280CC0C|376.21000000000015
08584|B4870EB6E8|375.81
08584|B5C2B91869|374.69
08584|C0B9A9B778|372.0100000000001
08584|BAC5F34F9A|366.6100000000011
08584|8BA2C80D81|363.99
08584|F13F6841B0|361.30000000000007
08584|374DF8E0B6|356.19999999999953
08584|147CD92D1E|354.92000000000013
08584|7CA980E315|354.83000000000004
08584|B8A51373A0|351.38999999999976
08584|00EC90AA49|348.04999999999995
08584|D13AC5E1EA|347.36
08584|5AD08319AB|346.41
08584|AEC6D86D3A|344.9000000000001
08584|34F0D7A66E|342.46
08584|8A3020A44F|340.64999999999986
08584|0C1E5E3017|340.5000000000002
08584|CBA49C0630|339.5099999999999
08584|135CC7FFCA|339.4099999999997
08584|6C1C5F96F2|338.14000000000004
08584|DCFC4613CC|335.1299999999999
08584|04E7683711|334.5699999999999
08584|BB9F504700|332.57
08584|576E758A56|330.01000000000005
08584|9343DE5C5A|327.34000000000026
08584|A94943F323|324.2899999999999
08584|AA943F1212|323.1400000000001
08584|B11E2FA3E5|323.08000000000004
08584|A9BF16763A|321.19
08584|B5D588CF3B|318.0900000000002
08584|57C4B0AC53|310.85999999999996
08584|CA33D94F16|310.61000000000007
08584|FD8C15B53B|309.69999999999993
