code_magasin|identifiant_produit|ca
13058|7F79CDB0F4|54.489999999999995
13058|9F6B154C47|27.06
13058|746E0B1840|24.39
13058|4EEB996014|19.96
13058|C1ECA1C54C|18.98
13058|B524D66149|18.66
13058|7F6233E05B|17.4
13058|71230F7A03|17.1
13058|6FCC7D25A9|13.92
13058|017A9D20C2|13.7
13058|61D0937753|12.8
13058|0EDBDB7888|10.96
13058|19ADBC7743|10.52
13058|E75E006B95|9.9
13058|6BFFE7923A|9.88
13058|8AF00F9C40|9.83
13058|7E67F0C918|9.78
13058|D168AB9427|9.76
13058|B181EC5C0E|9.76
13058|23232290EF|9.74
13058|5A8F444F8F|9.57
13058|A0EAD1420D|9.55
13058|17CC96B2C2|9.48
13058|C7E7D745E5|9.46
13058|02B89980FC|9.43
13058|731A5A5BC4|9.34
13058|8739824F9C|9.26
13058|B5EC1821DC|9.1
13058|5282E0F4CE|9.04
13058|06EED4CACE|9.01
13058|72C31FCC83|8.83
13058|3B3EF2DB61|8.72
13058|8DE0622CFC|8.67
13058|012A236FBB|8.64
13058|4643ADE777|8.6
13058|BDAC342970|8.54
13058|972E1843B1|8.41
13058|71AD70C1DF|8.37
13058|E1911B6570|8.29
13058|0A4E77B7FF|8.21
13058|3DDC17DB3C|8.18
13058|B593A88C96|8.02
13058|FFE9C339A2|8.01
13058|87F427EAE3|7.83
13058|D32B5658C0|7.72
13058|E07248C26D|7.68
13058|52DB567D76|7.63
13058|0B9D740160|7.39
13058|45FA25A4C7|7.35
13058|89381F1621|7.27
13058|147CD92D1E|7.18
13058|F72172AE1B|7.1
13058|49524DECD4|7.02
13058|A5D2DC5486|6.94
13058|7A13F15C9E|6.9
13058|C3A14D5446|6.84
13058|61BDBE9760|6.72
13058|DD7EFB2724|6.68
13058|0BD0B5905B|6.49
13058|9661CA72D1|6.47
13058|179AAC956E|6.27
13058|5282CAC4CF|6.25
13058|1D1B6064B5|6.19
13058|BA68D09B4D|5.91
13058|2DC23D0CF5|5.8
13058|56CB335CC3|5.78
13058|C358D98AB0|5.68
13058|1373F249AC|5.64
13058|68D29F1A5C|5.62
13058|1FDEF0BB76|5.56
13058|C575FE7669|5.45
13058|CC02077EFF|5.32
13058|3CD42BDD53|5.28
13058|2978040E3B|5.22
13058|093D40BB5A|5.14
13058|2F1A6494CA|5.02
13058|82D75BD4D4|4.94
13058|80DE6F712A|4.87
13058|C73194C23C|4.81
13058|955EC927AE|4.62
13058|CB6CD2ADBF|4.61
13058|43C8ACBF5B|4.48
13058|D3100B8BEA|4.41
13058|C484EB8FF7|4.0
13058|47E1E75F7B|3.94
13058|AB6CB9320D|3.91
13058|17696FA340|3.89
13058|559BDE8068|3.85
13058|814AA26BB0|3.83
13058|5BF9FF96DF|3.74
13058|BB2146E6EC|3.7
13058|B3F280CC0C|3.58
13058|9ED99A61FE|3.52
13058|5ACD4D6543|3.45
13058|556EF05767|3.33
13058|C87B59DBC1|3.26
13058|1421BC4CB3|3.18
13058|73247F15E7|3.07
13058|4A13794BE8|3.03
13058|5B37FDECB6|3.02
