code_magasin|identifiant_produit|ca
08526|AEF332A9EA|928.9400000000002
08526|0DBC34AFE4|608.4500000000006
08526|4C1A38C97E|569.83
08526|3CD42BDD53|421.91999999999996
08526|BBA95F5AB4|395.43
08526|E095685B79|382.0099999999999
08526|ECB817A406|357.55999999999995
08526|135CC7FFCA|356.31
08526|260E7476E9|355.01000000000005
08526|AA0877A9A9|334.62000000000006
08526|396B348624|320.3100000000001
08526|BB126572F0|312.66999999999996
08526|BAC5F34F9A|309.23000000000013
08526|32A2D6C876|302.3700000000001
08526|0E8D084071|299.41
08526|C268C52A63|285.93000000000006
08526|0AA232917F|284.52
08526|509C28B5FA|272.48000000000013
08526|215D84CE80|269.76
08526|2EF58559BF|265.1899999999999
08526|FCF015F50D|263.67000000000013
08526|BF692DECB4|258.99000000000007
08526|37FD4A5775|255.83
08526|0DECCE7B57|255.6200000000001
08526|9012BB30EB|253.66000000000025
08526|E2706F792A|252.64999999999986
08526|6F081E2F61|250.94000000000017
08526|FA9420A9D1|247.30999999999997
08526|BC8424C894|243.7199999999999
08526|1E8BA87554|243.70999999999995
08526|FAD19DA8C4|243.6499999999999
08526|8A3020A44F|242.03
08526|56AF7494C8|241.15000000000006
08526|36EB54F5C3|240.18999999999988
08526|D42059FFA7|239.38999999999984
08526|69986DAC70|237.89000000000004
08526|644ABA05E7|235.43000000000004
08526|3D6BDC4F10|232.0900000000001
08526|B0A205F25A|231.93
08526|A94943F323|224.95000000000007
08526|04E7683711|219.47000000000008
08526|CBA49C0630|213.35
08526|9B167FE5E9|209.88000000000017
08526|57C4B0AC53|208.81999999999996
08526|8C54AE7D02|207.27
08526|F5D73B34E1|206.62000000000006
08526|F19C68793A|202.3499999999999
08526|02D51CF49F|197.76000000000005
08526|18E6EDC068|196.25
08526|B032397077|196.23
08526|71CFDF55F9|195.66000000000003
08526|D1B122E983|195.45
08526|C3ED210272|193.65999999999994
08526|A8579C49D6|192.56
08526|77D8598917|190.7699999999999
08526|EFA7C9E1FB|188.54
08526|F150BE8ACB|188.46999999999994
08526|192125C505|186.69
08526|A7C007F2ED|186.20999999999995
08526|DDAD4BBDA0|185.24000000000004
08526|B81BA2B2E4|183.91000000000005
08526|DAD584AF14|183.63000000000002
08526|4DFD1E0168|182.52999999999994
08526|F13F6841B0|181.94000000000003
08526|23C5BA4D85|181.49999999999997
08526|26EA1F1DA3|178.73000000000002
08526|FC4033A921|177.61
08526|0A003A3A25|176.56
08526|F89D1C71B1|175.83000000000004
08526|9B77E96CE1|174.21000000000004
08526|3123C6C6FE|173.77999999999992
08526|A061565DFC|169.34000000000003
08526|BB9F504700|168.02999999999997
08526|38601E020F|166.35
08526|2F8C6A6C25|163.99000000000004
08526|DEE8CED9B6|163.10999999999996
08526|F8A97FAAD0|162.95999999999987
08526|4892C99D45|161.16000000000003
08526|2FEF977400|160.51
08526|C4A99E742A|159.53
08526|020FCC14BB|159.31000000000003
08526|69236A6C1F|157.38000000000002
08526|0C1E5E3017|154.54999999999998
08526|A870F9134E|153.11000000000007
08526|2C24DEE7F1|152.26999999999998
08526|C06CDEBC80|152.17
08526|B767FD6202|152.01000000000008
08526|2BE725B0DF|151.57999999999996
08526|C2D302DA19|151.42000000000002
08526|4C3D555DDA|151.15
08526|DF4FD86ECC|150.96
08526|14D8A7AB53|150.71
08526|51348D3063|150.19999999999996
08526|FD8C15B53B|149.79
08526|374DF8E0B6|149.07000000000008
08526|AAA58F7719|148.41
08526|B4870EB6E8|147.2
08526|6F6830860B|147.14
08526|EB618786F0|146.61
08526|C8ED5A4E4A|145.63000000000005
