code_magasin|identifiant_produit|ca
06676|69986DAC70|132.55999999999997
06676|4C3D555DDA|119.86000000000001
06676|3CD42BDD53|116.13
06676|B6DB90BB26|111.53
06676|CBA49C0630|110.35000000000001
06676|36EB54F5C3|104.26
06676|FCF015F50D|95.88
06676|7AFDFE46CE|92.93
06676|BC017F237F|87.13
06676|AEF332A9EA|86.49000000000001
06676|63C5D701CF|79.43
06676|A7C007F2ED|79.25999999999999
06676|7336CDEE89|72.19
06676|9012BB30EB|71.96
06676|ECB817A406|71.11
06676|08AF7A9810|69.09
06676|0FCA3E21B0|67.24000000000001
06676|FAD19DA8C4|63.64999999999999
06676|2B58CC6AD0|60.89999999999999
06676|1025A8B5CB|60.84000000000003
06676|7804A50B55|59.55
06676|C33712B4F3|58.260000000000005
06676|47B2B85C5D|58.099999999999994
06676|4C1A38C97E|58.0
06676|DEE8CED9B6|57.42
06676|DAF5678753|56.79
06676|B1CFD8D680|56.28
06676|C140304AC2|55.89
06676|260E7476E9|55.3
06676|D18CB998D1|55.010000000000005
06676|BCD5B1FA52|53.82000000000001
06676|18558890EE|53.8
06676|53736BBD29|53.25000000000001
06676|CF09CFA3A0|52.59
06676|2E40E83B64|52.23
06676|8EABFE3A2A|52.03999999999999
06676|9B167FE5E9|50.88
06676|A4311B61DC|50.150000000000006
06676|0B97FCDCC6|49.85999999999999
06676|DE1FEEE596|47.6
06676|F150BE8ACB|46.57
06676|8EF4E3BD3A|46.43
06676|015C9BA976|44.09
06676|1E485B5088|43.46
06676|F610DA2925|43.39000000000001
06676|57C4B0AC53|42.83
06676|2EF58559BF|42.56999999999999
06676|3123C6C6FE|42.48
06676|698568BA7F|42.37
06676|B6AB59A605|41.78000000000001
06676|D1B122E983|41.589999999999996
06676|F10E92EB6D|41.33
06676|F13F6841B0|40.89
06676|9B77E96CE1|40.89
06676|4DFD1E0168|40.86
06676|C81E823056|40.1
06676|46B07A7BC3|39.85
06676|A3437CAD1F|39.68000000000001
06676|C5BD68A020|39.04
06676|6F6830860B|38.86000000000001
06676|75D6E4EC4B|38.71
06676|C3ED210272|38.35
06676|BB126572F0|38.19
06676|74E3040AE1|38.16
06676|06BB7C11A8|37.63
06676|C4A99E742A|37.61
06676|1E8BA87554|37.489999999999995
06676|7B4E12CF1E|37.32000000000001
06676|C12751C0C4|37.21
06676|FF5C171CA8|36.66
06676|47CE605C2C|36.41
06676|AF0E30435B|35.519999999999996
06676|309F5F8697|35.39
06676|96FA1E601E|35.339999999999996
06676|F1E6EA2031|35.24
06676|5AB86F7D77|34.28
06676|877209864A|34.1
06676|15B37B367D|33.99
06676|3257CC4F5D|33.980000000000004
06676|B55893793B|33.97
06676|AA0877A9A9|33.96000000000001
06676|EBBE6044FB|33.88
06676|32A2D6C876|33.71
06676|BF692DECB4|33.7
06676|6FD39B0DC9|33.4
06676|FF0D0D88E0|32.93
06676|B989B8F2A1|32.800000000000004
06676|084414F4CF|32.79
06676|71CFDF55F9|32.699999999999996
06676|3A3297B669|32.41
06676|B1C4290F39|32.12
06676|E3AEBEE4C6|32.09
06676|7DB65E9F40|31.829999999999995
06676|4650DDDA7D|31.63
06676|6EA2C746D9|31.53
06676|8A8468C153|31.529999999999998
06676|0475500D0F|31.249999999999996
06676|2275AA4B82|31.11999999999999
06676|952C36435A|31.1
06676|1725C2E56D|30.82
