code_magasin|identifiant_produit|ca
2341||4823.640000000025
2341|951CF7DC78|3653.049999999995
2341|AED8DA0F93|1712.3299999999972
2341|81D966D6EC|1410.9199999999994
2341|C889623278|1375.4799999999993
2341|0129F49447|1265.0799999999997
2341|9981200416|1143.5899999999997
2341|25561B13AA|1138.4200000000017
2341|B580E681DE|1119.2099999999987
2341|F8747B8C62|1077.409999999999
2341|F70E313A66|1070.9199999999987
2341|4909F5D336|959.4899999999991
2341|3F179BC272|901.4700000000021
2341|B9433080C9|885.809999999999
2341|525B4556D1|880.4899999999965
2341|3964945F40|880.4100000000002
2341|D5AC38C674|813.9099999999997
2341|8E504FA830|804.22
2341|6DF1EC5E22|803.2400000000008
2341|1AE61D905A|775.1199999999991
2341|F5580C2C9D|746.6000000000012
2341|C4DC581F80|735.5100000000002
2341|9494470974|703.2799999999999
2341|5CB5899305|661.270000000002
2341|44DD63E97E|656.8499999999999
2341|34E32D45CE|655.8000000000009
2341|4B507C7556|647.9700000000015
2341|7028262245|597.0399999999997
2341|C191751693|582.9800000000006
2341|7D2121011A|570.3500000000004
2341|561252696D|556.9500000000002
2341|8857C0A6DA|545.16
2341|7430FBDC1C|538.6800000000003
2341|87E61B8BAF|537.749999999999
2341|972E1843B1|526.0299999999999
2341|8C7CB40B6A|518.8599999999999
2341|E31E0AF84F|495.0900000000001
2341|C22DC3D4FF|491.0600000000003
2341|58BF68ADF2|485.48999999999984
2341|DFFB3D8C43|481.3200000000002
2341|894C1FB4AF|457.72999999999934
2341|5B49DD37F1|452.59000000000003
2341|6C40721228|451.91999999999996
2341|4C89B9B9B1|446.91000000000054
2341|A5E0946B7D|446.9000000000006
2341|572253CAC6|443.84000000000026
2341|A134921015|438.1100000000001
2341|1B18D3D36B|437.8300000000006
2341|F8BA130741|433.61
2341|927CAD2EA7|432.8999999999996
2341|F8CA859BE8|430.23999999999995
2341|817436F897|425.77000000000044
2341|142E4CDF46|422.34
2341|E4164FC599|416.84
2341|CCAF8EE07A|416.3199999999997
2341|B7B524694F|415.80000000000007
2341|52D0B74C8D|415.25000000000034
2341|3CD42BDD53|410.7099999999999
2341|BAEB404EE6|404.0599999999996
2341|E58D1125E4|397.19
2341|E36D35661B|395.13999999999965
2341|4B3DDC5D10|393.51000000000005
2341|E463178C26|388.6200000000001
2341|942FABCE61|381.62000000000006
2341|A03853C217|379.6200000000002
2341|B75F7C0E1C|379.11999999999966
2341|B7A20139C3|377.1400000000001
2341|5403D01267|372.19999999999965
2341|C5D35B8575|365.9099999999999
2341|CA01F73344|365.0800000000003
2341|94DCEA9C21|363.78
2341|317B47BD37|356.40999999999985
2341|C568CBA341|355.13000000000005
2341|92B6FCA35A|351.89
2341|B8160E6391|348.1299999999994
2341|B9864F323C|347.52000000000015
2341|BC7A94E404|346.18999999999994
2341|E63E6B387B|346.1200000000002
2341|54C119533D|338.9399999999998
2341|1565470D4F|331.5
2341|98712DB04F|330.4199999999999
2341|1BB0376F58|324.5399999999999
2341|A3437CAD1F|321.8900000000001
2341|58DD600A77|314.4499999999998
2341|972B18A95C|314.35999999999973
2341|866752C7AF|311.04999999999984
2341|216C1A4020|310.19999999999993
2341|C3DCA7E1B5|308.9700000000001
2341|4EC4F33E9B|306.13999999999993
2341|6619D636B1|305.7999999999999
2341|E5136CEBF0|302.91
2341|E0516D64CA|301.98999999999995
2341|5DAF343354|299.5099999999999
2341|C14418A180|292.97999999999985
2341|FD5EAB9DBF|292.4800000000001
2341|A8CA5E45C3|291.8200000000001
2341|5CCA0979DA|291.43000000000006
2341|F50BDBF188|290.40000000000015
2341|5F5F305D0D|289.73999999999995
2341|C7D9F57D50|284.4700000000001
