code_magasin|identifiant_produit|ca
3273||12817.90000000024
3273|951CF7DC78|1974.310000000001
3273|525B4556D1|1198.21
3273|AC5F1E4CFC|848.480000000001
3273|561B506ECD|602.9700000000001
3273|B580E681DE|551.05
3273|8E504FA830|516.1899999999999
3273|7D2121011A|383.51
3273|3AE1B33E6F|366.93000000000006
3273|81D966D6EC|359.3600000000001
3273|AED8DA0F93|320.8500000000002
3273|6DF1EC5E22|301.82
3273|C889623278|275.7899999999999
3273|C3E3ABB451|271.2299999999999
3273|0FB4A6148E|261.14000000000016
3273|D5AC38C674|241.69000000000005
3273|7826968359|227.92
3273|A6969FF78E|224.60000000000002
3273|E84B6E513B|217.54
3273|561252696D|214.23999999999995
3273|7C094CE394|206.52999999999994
3273|1AE61D905A|199.96000000000012
3273|A08244997D|198.19000000000008
3273|0129F49447|193.84999999999994
3273|C4DC581F80|171.4
3273|6A756B25A4|169.1400000000001
3273|7078F09F68|165.29999999999998
3273|D69E7F834D|160.82000000000008
3273|402BBAE48A|155.38
3273|4B3DDC5D10|154.67
3273|E31E0AF84F|152.69999999999996
3273|FBA9EE4BC0|152.29999999999995
3273|2358C20133|151.50000000000006
3273|142E4CDF46|144.68999999999997
3273|A3B5CA47FC|143.90999999999997
3273|3F179BC272|142.90000000000003
3273|894C1FB4AF|142.72
3273|F0FADB164F|136.26
3273|911A4BAB78|134.26
3273|6FDD46629F|131.25
3273|A0C2B40B9E|129.23000000000002
3273|813285A9AF|125.79
3273|167BB51812|125.67999999999996
3273|037302C87E|124.57
3273|8857C0A6DA|123.10000000000001
3273|D27E955E66|121.69
3273|6C732F080D|121.34999999999998
3273|8C3E7D9A6D|120.39999999999999
3273|858E7CFAA7|114.07000000000001
3273|E36D35661B|112.89000000000003
3273|7028262245|110.86000000000001
3273|58BF68ADF2|108.46000000000001
3273|52AFCBA5FA|107.24
3273|6D770DFD84|101.17000000000003
3273|B8160E6391|99.86000000000001
3273|B3D1E718C4|95.39000000000009
3273|74F1BBA859|94.66000000000001
3273|02B882D734|94.01000000000002
3273|E2AF5710A9|93.62000000000003
3273|5A15B963A9|93.23000000000002
3273|E4164FC599|92.21000000000001
3273|69B0A666FF|90.01000000000002
3273|D613E3FBF1|90.0
3273|C5D35B8575|89.49
3273|37D62115BF|89.36000000000001
3273|B5CC3942F8|85.21999999999996
3273|17352F28A4|84.89999999999999
3273|F4D0852820|84.42000000000002
3273|097F6BCDDD|82.93999999999998
3273|0E2828117B|81.84
3273|A9733733F8|81.59999999999998
3273|C4E5E74EC9|81.21
3273|3964945F40|80.52
3273|7782B1FF56|79.01
3273|242B3BFA05|77.28999999999999
3273|AD3C64665A|74.88
3273|92B6FCA35A|74.64
3273|91BE9D832F|74.15000000000002
3273|029C84A644|73.72000000000001
3273|D3F9F97062|73.38
3273|AF586A101D|72.17999999999998
3273|58373BDF84|71.5
3273|475F19852A|70.97
3273|4CACEE3463|70.08
3273|3FF42B209F|69.94
3273|2174D21B2D|69.69
3273|5DAF343354|69.45000000000002
3273|68637386CD|69.0
3273|9CEBB5425C|68.79999999999998
3273|ED05735691|68.53999999999999
3273|220A531575|68.51
3273|BD8F5227F5|66.19
3273|276DE34D37|66.01
3273|9B9B7472F9|65.99999999999999
3273|78E34A774D|64.48
3273|5E8B33DCAD|63.81999999999999
3273|A001B83D23|63.63999999999999
3273|233C85AB95|62.3
3273|0589A70E62|61.68
3273|A27ADB43D5|60.690000000000005
