code_magasin|identifiant_produit|ca
34380|37F61316CE|4530.7500000000055
34380|70210CC83B|2716.8999999999955
34380|675D3B0071|1931.01
34380|E69B12F227|1815.810000000003
34380|33F8B18F21|1814.9100000000003
34380|765E750E6D|1168.8500000000001
34380|3CD42BDD53|1088.4499999999994
34380|4F40964261|1040.1999999999996
34380|50AF39F953|953.549999999999
34380|69F6A0BD9D|827.0200000000006
34380|1073F6DF5D|754.7499999999975
34380|069F1C72A4|741.4600000000003
34380|91B96C9736|662.6399999999987
34380|D5A246FB1D|621.1500000000001
34380|E31E0AF84F|617.7199999999998
34380|5BA4C008FB|556.5699999999996
34380|6E7CA146F5|531.7900000000008
34380|4059988EC4|482.58
34380|DBE512E977|478.1699999999998
34380|85EE2F889E|471.25999999999993
34380|08861060A5|439.81000000000023
34380|FCDA06BA89|439.7400000000001
34380|CC730168B4|431.8500000000004
34380|5BF9FF96DF|420.00999999999965
34380|D07D83C47A|410.28999999999985
34380|A8A6117F83|403.23999999999984
34380|0D9900ED89|401.34999999999997
34380|D5F649E350|392.3499999999999
34380|E415A2CE3C|378.62000000000035
34380|BF52A5D610|376.00999999999976
34380|EE5E6511F7|375.9699999999996
34380|836B0F0F4C|368.6700000000002
34380|E15858C348|363.2300000000003
34380|686C956144|358.05
34380|A2ADE7AED2|342.64999999999975
34380|55595ABC84|342.28999999999985
34380|F6587FA3C9|337.47
34380|EC7E584D80|330.73999999999995
34380|D69EAF8739|329.57999999999987
34380|D42059FFA7|326.45
34380|D24707E9CA|314.3100000000002
34380|F5B024AE79|299.43000000000006
34380|017A9D20C2|296.2800000000002
34380|C36850F7E5|290.6999999999998
34380|46863EF880|286.50999999999993
34380|A2A369E4B6|286.22
34380|C208AE1BCD|284.3400000000003
34380|B3A2F5232F|283.68
34380|E7D7EE990E|282.31
34380|131DD16D3A|281.33000000000015
34380|331F558F89|279.58
34380|972E1843B1|279.34999999999985
34380|972B18A95C|279.00000000000017
34380|CC8450B151|278.18000000000006
34380|6BBFEE8784|276.00999999999993
34380|615D508C8E|275.47999999999985
34380|CB3191CEBB|275.36999999999955
34380|309C869E60|274.8
34380|A2353C3A64|274.1700000000002
34380|827CD5593C|272.1000000000004
34380|7A09F8C965|270.0499999999998
34380|24F2123C6B|269.9799999999999
34380|0EDA863F2E|268.5500000000001
34380|083FD5CD60|267.9699999999999
34380|85E393632A|267.85999999999996
34380|4EB73BA40F|266.9200000000001
34380|BB016ED4C8|266.52
34380|12937A2BE5|265.92999999999995
34380|D236767E48|265.8599999999999
34380|B46C074694|265.5099999999999
34380|8BE9FD27A7|264.3399999999999
34380|239592ABDC|263.9099999999998
34380|0D2C02CD5B|263.5699999999999
34380|E0A8E4D507|263.33999999999975
34380|A808AD469D|262.90000000000003
34380|DDAD4BBDA0|262.87999999999965
34380|31C602A09D|261.86
34380|CADCBA910B|261.6600000000001
34380|E87AC2ED2F|253.25
34380|6633AE8555|252.94000000000014
34380|3D9BAB15D0|247.26000000000002
34380|BCF1C66A51|247.06000000000014
34380|F3C62D6101|246.85000000000005
34380|2117B2D645|246.0600000000001
34380|ADD71A243C|245.21000000000012
34380|7975F437B9|242.13
34380|14537CE2DD|239.0500000000001
34380|976C7B8EF8|235.43999999999986
34380|DFAAC8989A|232.1100000000001
34380|9FF36F44A2|231.07000000000127
34380|9BD30BBD2E|229.7799999999999
34380|CC20DE5DC4|226.50999999999976
34380|49524DECD4|219.29999999999987
34380|E36B59D238|218.55
34380|83766AF9AA|214.76999999999998
34380|42AB75CC12|214.52999999999994
34380|81F3733615|214.48000000000005
34380|76620EA47D|213.08000000000007
34380|F6CADC5686|209.81000000000003
34380|4DBC06A93B|209.5700000000001
