code_magasin|identifiant_produit|ca
38162|85E393632A|4201.310000000009
38162|675D3B0071|3244.9599999999946
38162|33F8B18F21|2556.840000000002
38162|55595ABC84|2260.589999999997
38162|EC7E584D80|2047.5899999999997
38162|4F40964261|1803.7100000000019
38162|CA1CCEBBCC|1792.8900000000056
38162|81C19327AF|1743.2200000000007
38162|E415A2CE3C|1615.9600000000037
38162|AD2310A79C|1583.6299999999994
38162|22CB002E79|1404.7500000000005
38162|222DBD580A|1163.2000000000046
38162|E2272682BA|1121.4400000000037
38162|85EE2F889E|1081.5100000000011
38162|AFF3AE8F2B|1045.8400000000036
38162|08861060A5|1014.900000000001
38162|BE01893443|981.8299999999986
38162|5BA4C008FB|926.0699999999999
38162|0D9900ED89|925.6899999999998
38162|0CAF44B4C1|881.6500000000009
38162|24955BAD61|845.35
38162|146D0F6B5E|830.3799999999993
38162|686C956144|817.8600000000016
38162|8B70E0048E|812.7199999999992
38162|3587F9ACE6|797.6199999999997
38162|277A51688B|795.2900000000001
38162|46863EF880|791.2200000000001
38162|8D8F6A5D8C|786.5100000000016
38162|528FD88E47|772.4499999999995
38162|1073F6DF5D|762.6399999999996
38162|12285FA66C|760.58
38162|A6ACA5708B|757.6300000000002
38162|70210CC83B|757.4599999999996
38162|29E4AFAD3D|750.9199999999996
38162|ACCF497987|738.0100000000002
38162||727.0499999999993
38162|353E21617C|722.4499999999999
38162|99B3706084|721.779999999999
38162|BCF1C66A51|715.8399999999987
38162|3CD42BDD53|711.5700000000006
38162|C23C6FA8D0|698.4800000000006
38162|972B18A95C|696.9499999999996
38162|534697ADBD|694.139999999999
38162|DE9C3A2434|694.1300000000001
38162|961B725BE4|693.9900000000013
38162|F005D329D9|682.8900000000006
38162|14537CE2DD|678.4299999999997
38162|5BF9FF96DF|663.7899999999969
38162|12937A2BE5|653.8099999999993
38162|F3C62D6101|649.7399999999998
38162|D857041F97|646.7100000000008
38162|A5E413A7F2|640.4500000000002
38162|E87AC2ED2F|634.6300000000002
38162|E2A6E2C2A9|628.0399999999988
38162|D055B168EB|618.15
38162|63B7103377|606.7800000000001
38162|29A04E9BEC|606.4599999999995
38162|4A02351CD2|604.1300000000008
38162|12C9EACB25|601.4100000000002
38162|22408BF8F7|600.5300000000007
38162|72BF399AC0|596.0799999999996
38162|331F558F89|590.4800000000001
38162|E0A8E4D507|587.3099999999994
38162|EB1BA4758B|585.3999999999999
38162|201BED540D|580.3500000000001
38162|827CD5593C|576.7500000000005
38162|E1FB0D9F12|576.5900000000003
38162|275DA25DC4|567.9200000000003
38162|6FD39B0DC9|567.7899999999995
38162|91B96C9736|567.2599999999991
38162|D7EA94CE24|552.5400000000001
38162|13FDD26098|549.4899999999991
38162|8BE9FD27A7|548.0000000000002
38162|338B047DEE|547.7999999999998
38162|200D18FCAA|545.6400000000004
38162|AB1AD96781|544.4599999999996
38162|B0A58B28ED|537.95
38162|FB01AB9877|531.7400000000001
38162|B7917B252E|527.5199999999998
38162|B919E0721F|522.1200000000006
38162|A808AD469D|520.08
38162|450CA0ABBC|515.0099999999999
38162|FCDA06BA89|513.7500000000002
38162|D9FB1BCD03|513.3600000000007
38162|03E9B91D4F|512.9600000000004
38162|1C0B34FD35|507.21000000000106
38162|0EDA863F2E|505.61000000000007
38162|CC32D52319|505.5599999999999
38162|0E20056C58|496.62999999999937
38162|F5D80273E9|496.4600000000002
38162|CADCBA910B|495.1499999999997
38162|9A258677C2|492.5199999999997
38162|1B09DE142B|486.2100000000003
38162|E1E726B539|483.05000000000024
38162|A3437CAD1F|473.37
38162|D8E9377FA9|471.8199999999995
38162|D236767E48|470.8399999999996
38162|A2A369E4B6|462.3799999999998
38162|6AD1F6A799|460.8199999999996
38162|AEACD07BC2|460.0
