code_magasin|identifiant_produit|ca
06494|AA38C97CF5|1088.769999999999
06494|D7C74F28A2|890.8400000000016
06494|9C013B69E5|780.8399999999991
06494|017A9D20C2|718.8400000000005
06494|DEA907CE8C|708.5000000000001
06494|2C877BCBE5|667.8000000000004
06494|CBA49C0630|641.2199999999999
06494|FD27BB8095|592.8600000000005
06494|52D0B74C8D|514.7999999999995
06494|DEE8CED9B6|408.36999999999983
06494|E90DDE8437|389.1999999999998
06494|EE5E6511F7|364.91999999999996
06494|3CD42BDD53|356.3999999999994
06494|9FF36F44A2|355.8000000000002
06494|ADD71A243C|337.4399999999997
06494|414940C141|332.8500000000003
06494|69986DAC70|327.31
06494|B796D3B7BE|290.3099999999999
06494|6294028D46|277.64000000000004
06494|07DE4CB308|251.72000000000014
06494|FCF015F50D|247.6900000000001
06494|0DECCE7B57|238.87000000000018
06494|B82710B19F|238.70999999999995
06494|5CCF3F857E|236.37999999999997
06494|AEF332A9EA|235.62000000000006
06494|10679BA2C0|231.88
06494|CC07660F5A|229.53999999999994
06494|376023844A|229.5
06494|EFF0F60266|217.4099999999999
06494|18558890EE|214.74000000000012
06494|C33712B4F3|213.62000000000012
06494|22BB18AC10|210.02999999999992
06494|A5E0946B7D|202.15999999999985
06494|7C0D44E93C|202.02000000000004
06494|C268C52A63|196.01999999999992
06494|000654489B|194.26
06494|35CDBE3A90|192.34000000000003
06494|D1B122E983|189.73999999999995
06494|FAD19DA8C4|188.97999999999996
06494|C2D9C93E7F|185.01999999999998
06494|F3B21A1D9C|182.70000000000005
06494|8EF4E3BD3A|178.89
06494|87E61B8BAF|176.75999999999996
06494|82B1A3C907|170.30000000000013
06494|4C218C3FE8|170.00000000000003
06494|A9533F1B6D|169.74
06494|A6ACA5708B|169.68
06494|D6E12D7D99|168.86999999999998
06494|81A4864B01|164.6
06494|B1CFD8D680|162.77000000000007
06494|BF52A5D610|159.90000000000003
06494|6BBFEE8784|159.11999999999995
06494|827CD5593C|158.24000000000018
06494|12A7F25E7E|157.92000000000002
06494|7BD50D34A6|157.48000000000002
06494|F4740F1922|156.87
06494|226C4BE9DB|156.75
06494|6F277E45DA|154.55
06494|1DF4020081|153.68999999999994
06494|B6DB90BB26|152.82999999999998
06494|396B348624|151.11
06494|D42059FFA7|150.78999999999996
06494|7156FC65F0|150.20000000000002
06494|ECB817A406|147.53
06494|EE8B8EB5A9|146.24
06494|787ABEAE09|143.64000000000001
06494|8EABFE3A2A|142.68
06494|374DF8E0B6|142.22000000000006
06494|72CF383981|141.78
06494|C9261A6338|141.47
06494|3E305B537C|141.04999999999995
06494|0DBC34AFE4|139.55000000000004
06494|08861060A5|139.35999999999993
06494|DAF5678753|138.45999999999998
06494|B75E3F6ED3|137.79000000000002
06494|28397725EF|136.87
06494|0FCA3E21B0|136.53
06494|6E55F3BE2C|133.93000000000004
06494|A4254ADAAF|132.3
06494|729904ECFC|131.05
06494|1073F6DF5D|129.80000000000004
06494|3AC38D2876|129.61
06494|E415A2CE3C|129.29999999999995
06494|52ABB7886C|128.66
06494|9B5135AF3C|126.93999999999994
06494|EF7EAD6988|125.84999999999998
06494|FBF551DD7B|122.65
06494|FC4033A921|121.67
06494|C52EC0E397|121.29
06494|8202BE3E47|121.14999999999998
06494|93562C4ED5|120.36000000000004
06494|F5D73B34E1|119.75999999999998
06494|CCF251E740|118.66999999999997
06494|21622FB705|118.08999999999997
06494|0388C9054C|117.57000000000006
06494|81660C4C82|117.31999999999998
06494|7336CDEE89|116.82000000000001
06494|AAE6A47F14|116.63999999999997
06494|AA0877A9A9|116.59000000000002
06494|E3AEBEE4C6|116.13000000000001
