code_magasin|identifiant_produit|ca
07832|FCF015F50D|287.64000000000016
07832|F111CE27FD|193.28999999999994
07832|CBA49C0630|188.07
07832|69986DAC70|179.67999999999995
07832|AEF332A9EA|178.38000000000002
07832|FAD19DA8C4|152.23999999999998
07832|56AF7494C8|131.37000000000003
07832|5407A8528E|107.03
07832|9B167FE5E9|95.4
07832|F4F7ADA697|94.49000000000001
07832|ECB817A406|89.64
07832|D42059FFA7|84.33
07832|C268C52A63|83.22000000000001
07832|D914A9AA17|79.29000000000002
07832|000654489B|77.91999999999999
07832|BBB5FF2787|75.30999999999997
07832|7336CDEE89|74.85000000000001
07832|E26642C64B|73.55999999999999
07832|DAF5678753|71.44999999999999
07832|DEE8CED9B6|70.37
07832|3E59FA60AA|70.06
07832|4661B1D5E4|69.31
07832|FAD1B937F8|68.99
07832|EFF0F60266|68.65
07832|8EABFE3A2A|68.07
07832|C33712B4F3|67.97
07832|2B58CC6AD0|66.16
07832|EF7EAD6988|63.849999999999994
07832|71CFDF55F9|63.269999999999996
07832|F0E05DEE27|62.949999999999996
07832|36EB54F5C3|62.76
07832|D0558BA83E|62.39
07832|C417DE3D40|60.959999999999994
07832|BC8424C894|60.550000000000004
07832|08AF7A9810|60.37000000000001
07832|8EF4E3BD3A|59.41000000000001
07832|3BB703319A|58.03000000000001
07832|F150BE8ACB|56.34
07832|3CD42BDD53|54.53
07832|E3AEBEE4C6|54.309999999999995
07832|2C5178B145|52.89999999999999
07832|B83F1F2A5E|52.800000000000004
07832|C6060A2C1E|51.09
07832|7BE05007EE|50.830000000000005
07832|3257CC4F5D|50.629999999999995
07832|139F0C1E54|50.629999999999995
07832|260E7476E9|49.660000000000004
07832|B2F35902E8|48.44
07832|0BC4DE7581|48.26
07832|FC4033A921|48.24000000000001
07832|C317E0577E|48.19
07832|1025A8B5CB|46.80000000000001
07832|C3ED210272|46.419999999999995
07832|08BBB3D946|45.42
07832|E095685B79|45.18
07832|FF9E6269FF|45.120000000000005
07832|F13F6841B0|45.1
07832|FD8C15B53B|45.05
07832|C63DF2D5BA|44.400000000000006
07832|BB26F1E029|44.18
07832|1B6EA3B23D|43.0
07832|73B3C12232|42.96
07832|D050651467|42.94
07832|ACEAAFB680|42.540000000000006
07832|8A8468C153|42.02
07832|0B97FCDCC6|41.52
07832|5D1735D112|41.47
07832|DDAD4BBDA0|41.17
07832|F5D73B34E1|40.839999999999996
07832|020B66D14A|40.51
07832|05FDCAE33A|40.32
07832|75D88CCD1E|40.120000000000005
07832|DB05AD9119|40.0
07832|7804A50B55|39.41
07832|355A0CF55F|39.379999999999995
07832|1E8BA87554|39.209999999999994
07832|5D822CDC50|39.059999999999995
07832|BCD5B1FA52|38.760000000000005
07832|B6DB90BB26|38.510000000000005
07832|EB69351858|38.32000000000001
07832|AAE6A47F14|38.28
07832|4C1A38C97E|38.199999999999996
07832|8BB71B416C|38.06999999999999
07832|6F081E2F61|37.67
07832|CCF251E740|37.529999999999994
07832|BFCF0C6675|37.519999999999996
07832|5E48C2C9B2|37.27
07832|B48CE81A26|37.010000000000005
07832|4892C99D45|36.98
07832|B839598AF4|36.95
07832|0C1E5E3017|36.69
07832|1B997AF978|36.55
07832|E2706F792A|36.22
07832|61F30847DA|36.17
07832|4001B7B347|36.16
07832|F411968202|36.15
07832|578C3471C3|36.12
07832|A94943F323|36.03
07832|D6F728BAE8|35.9
07832|F610DA2925|35.87
