code_magasin|identifiant_produit|ca
9061|18BF97A1C0|96.59
9061|DABFB37BD4|47.51999999999998
9061|0953C3AB61|24.869999999999997
9061|A7BC716F19|24.63
9061|E03C5BA8AB|24.21
9061|A03853C217|24.15
9061|F8747B8C62|19.75
9061|3A8908A724|18.77
9061|75CD38ED5F|18.64
9061|00D8EA98F7|18.38
9061|186B748EA5|17.78
9061|D69E7F834D|17.72
9061|57E97A4C97|16.97
9061|0315064B65|16.619999999999997
9061|6EAD8C95C8|16.41
9061|63E616C687|16.32
9061|DA9447A83C|15.64
9061|329CF9C2C6|14.98
9061|FEF950B7A3|14.88
9061|4909F5D336|14.66
9061|8E7BB84739|13.92
9061|A20AA714B7|13.27
9061|2FABFD8C1C|13.030000000000001
9061|BE8A91CCE8|12.790000000000001
9061|04C8502C6D|11.82
9061|FA47013085|11.719999999999999
9061|E7A5097875|10.18
9061|C2349D9DC0|9.93
9061|50FA06AC05|9.91
9061|2FD6A384EE|9.89
9061|0EE8F1E2CC|9.88
9061|E3AC975D1C|9.83
9061|17BF23C4E4|9.82
9061|58CA275D9F|9.76
9061|4CE9311090|9.75
9061|15E0BFEF4A|9.74
9061|7645AF05D9|9.73
9061|33929EA12D|9.72
9061|576D5EEBC0|9.67
9061|01FFFAC096|9.63
9061|0083F6FBC1|9.62
9061|9E53043475|9.58
9061|36DF3BB078|9.56
9061|3B6F5AF3AA|9.38
9061|F1F3388870|9.35
9061|028E533FD7|9.31
9061|B871AE2A5D|9.26
9061|2C8D75ECF5|9.2
9061|F52A2E4649|9.19
9061|3135960AA4|9.19
9061|56A2E3D782|9.1
9061|FE00FF3EC4|9.1
9061|7306F81840|9.09
9061|F6DCF5AB1D|9.07
9061|D152950697|9.06
9061|0509F4EB93|8.91
9061|C5504722A5|8.86
9061|9F89EEB088|8.85
9061|0DA388F09E|8.8
9061|6918E23172|8.74
9061|9167C30237|8.68
9061|33A9B6260F|8.67
9061|23DC50E1C6|8.66
9061|B5A9A411BC|8.66
9061|2D327679F1|8.66
9061|3699C18472|8.65
9061|9C5420ED33|8.62
9061|570B7B90E5|8.61
9061|FC3E3FAD66|8.59
9061|8F7C93C601|8.56
9061|8F79E2FE23|8.51
9061|5AA83D7012|8.51
9061|40A97F62B5|8.49
9061|D030D32288|8.48
9061|DFFB3D8C43|8.43
9061|1C0B34FD35|8.42
9061|8C95E8F74A|8.37
9061|90D51968C6|8.36
9061|EB491A79F8|8.34
9061|75AE3506E3|8.31
9061|FBB9F5092A|8.28
9061|A99448FC25|8.26
9061|AC54A994AE|8.24
9061|587CE9FC41|8.24
9061|9C9357899E|8.24
9061|F224BE2FB5|8.22
9061|D99FE04D16|8.22
9061|A3437CAD1F|8.129999999999999
9061|344D9C8E9A|8.1
9061|993BA22CC2|8.05
9061|A98657E074|8.01
9061|90595F11AF|7.98
9061|522E29937D|7.98
9061|60AE90C282|7.9
9061|ED0238DB3A|7.88
9061|56CC58055F|7.84
9061|0D1E7269D7|7.83
9061|21AAE3A92C|7.83
9061|C68251209B|7.79
9061|40FB7D8807|7.78
