code_magasin|identifiant_produit|ca
3443||5709.619999999984
3443|951CF7DC78|1765.6700000000003
3443|525B4556D1|981.61
3443|A03853C217|837.5100000000004
3443|1AE61D905A|779.3199999999987
3443|B580E681DE|729.9100000000002
3443|6DF1EC5E22|691.8800000000002
3443|C4DC581F80|569.4999999999999
3443|E36D35661B|568.1699999999995
3443|81D966D6EC|524.6700000000008
3443|9494470974|522.6100000000001
3443|0129F49447|482.30000000000035
3443|3C765817D8|477.36000000000024
3443|C889623278|465.4900000000001
3443|736B026491|455.9000000000001
3443|174717C0A2|418.0700000000004
3443|27AC034B4C|389.9099999999999
3443|C22DC3D4FF|385.08000000000015
3443|3CD42BDD53|378.8599999999999
3443|D5AC38C674|366.1199999999999
3443|4B3DDC5D10|362.42999999999995
3443|AC4C94415B|346.8000000000003
3443|8857C0A6DA|343.00000000000006
3443|4EC4F33E9B|323.3500000000001
3443|AED8DA0F93|315.88000000000005
3443|894C1FB4AF|315.65999999999985
3443|3F179BC272|302.1299999999996
3443|8E504FA830|285.72999999999996
3443|5E80404977|285.6
3443|927CAD2EA7|282.87000000000006
3443|BFE88901AD|271.47000000000025
3443|02B882D734|270.84000000000003
3443|6FDD46629F|266.32
3443|92B6FCA35A|255.35
3443|DF260242ED|250.9800000000002
3443|5CB5899305|249.13000000000068
3443|473425B61F|243.58999999999986
3443|3F51165F93|242.0800000000001
3443|2358C20133|235.7500000000003
3443|7028262245|232.73000000000005
3443|AB28BE44F9|226.79999999999984
3443|31BE88D5F9|226.5599999999999
3443|25561B13AA|225.86000000000038
3443|E31E0AF84F|221.73999999999995
3443|3EF7690D1B|216.07999999999993
3443|2393592EC2|215.01000000000036
3443|76C9474C06|212.72000000000003
3443|7078F09F68|211.39999999999998
3443|C25CC2EAE8|205.99
3443|C7DED5584E|200.46999999999997
3443|EFBE3BB4A4|197.14999999999998
3443|475F19852A|184.46000000000004
3443|972E1843B1|183.78
3443|01A6B6793F|181.84999999999997
3443|B75F7C0E1C|176.25000000000006
3443|605EC6DC96|175.90000000000006
3443|54FC6E8D31|172.76
3443|7430FBDC1C|171.53
3443|1F66603F0B|170.24000000000004
3443|785BA75029|166.5
3443|9B9B7472F9|161.58
3443|12FFAC2573|161.39999999999966
3443|25524C81F7|161.10999999999996
3443|4018ED915B|159.87999999999997
3443|54C119533D|159.44999999999996
3443|0FB4A6148E|157.23
3443|FD577EC348|155.45000000000005
3443|334E8B8E7D|155.19000000000003
3443|CCAF8EE07A|154.69
3443|3894DEDB3F|150.74000000000004
3443|96DE3A4A12|149.6
3443|52B2BD8B66|149.5500000000001
3443|8422BD7490|149.54999999999993
3443|ECDCD29762|147.95000000000002
3443|9B484B21C4|147.56
3443|A6969FF78E|146.12000000000003
3443|5DAF343354|142.34000000000006
3443|F224BE2FB5|139.74
3443|B8160E6391|138.73999999999998
3443|6BD10A8A09|137.50999999999993
3443|64D8573DE4|137.05999999999995
3443|9FBECBFF91|135.99999999999997
3443|9B9A14C482|134.29
3443|373FC46EA0|132.86000000000004
3443|CFFD67313E|132.37000000000003
3443|58BF68ADF2|132.17000000000002
3443|C423D9DBEC|131.7
3443|859790EE6C|128.22000000000003
3443|468E83DD9F|125.89999999999999
3443|7D207A06D6|123.93000000000002
3443|3964945F40|122.45
3443|4D22D0E3FE|121.76
3443|A2FF695BBF|120.59999999999994
3443|49524DECD4|119.22000000000001
3443|A5447EA3B8|119.03
3443|C5D35B8575|117.66999999999999
3443|AD6F11002F|117.44000000000003
3443|BAEB404EE6|114.73999999999998
3443|D613E3FBF1|112.37999999999998
3443|04276711DA|112.37
