code_magasin|identifiant_produit|ca
24011|FD27BB8095|580.9500000000008
24011|DEA907CE8C|443.37999999999994
24011|4552E611A2|311.14999999999975
24011|7F79CDB0F4|295.8299999999999
24011|22B2F3895D|184.39
24011|2C877BCBE5|172.7599999999999
24011|85E393632A|162.46000000000006
24011|B9DA5FDD90|147.72
24011|9E0CED529D|137.23
24011|21AD18AA3F|134.44999999999996
24011|B46C074694|129.42999999999995
24011|0F2624D054|128.26
24011|63084362E2|122.76
24011|3C1334F315|116.57999999999997
24011|1073F6DF5D|107.55999999999993
24011|F42FC2C85E|101.45999999999998
24011|CBBCB09122|101.16999999999997
24011|BB9C40BAAF|97.1
24011|7F17AAB536|88.00999999999999
24011|DB0EA328E3|87.86
24011|3CD42BDD53|85.94000000000001
24011|710445A3AD|80.03999999999999
24011|42AB75CC12|77.98
24011|0259E91EAC|76.91000000000001
24011|0A7CD85DF4|74.94
24011|5BF9FF96DF|73.71
24011|4EEB996014|71.87
24011|3D335E7F97|71.82000000000001
24011|6FCC7D25A9|70.93999999999998
24011|2AFB46AFBC|70.63000000000001
24011|8E9C41A053|70.61999999999999
24011|DFAAC8989A|70.16
24011|096E96F6F8|69.18999999999998
24011|08E971DAD4|68.89000000000001
24011|8202BE3E47|67.13000000000001
24011|C4F9E7B837|67.01000000000002
24011|56A19942B7|66.66000000000001
24011|5C4E190F5B|65.78999999999999
24011|1AC5D27A1D|63.589999999999996
24011|E850167D35|62.46000000000001
24011|71F7F8557C|60.169999999999995
24011|4D251F7E22|59.48
24011|992D378316|59.13000000000001
24011|F002108B88|58.95
24011|29A04E9BEC|58.8
24011|F127A1923C|58.39000000000001
24011|391263B609|57.69999999999999
24011|A02F3E397C|57.45
24011|434E51EEA5|57.4
24011|DA072D204D|57.18
24011|C9261A6338|56.9
24011|80DE6F712A|56.559999999999995
24011|C23CCF6FE7|55.620000000000005
24011|62BD443B3C|55.06000000000001
24011|5CCF3F857E|55.00999999999999
24011|EE5E6511F7|54.87
24011|D923576B56|53.75
24011|D6788C5F65|53.290000000000006
24011|F6E57B055B|53.26
24011|821A90D564|52.970000000000006
24011|3348931291|52.72
24011|34E119AFF9|52.5
24011|89BCDB3372|51.970000000000006
24011|069F59E942|51.769999999999996
24011|9CC1054AF0|51.56
24011|AD2310A79C|50.949999999999996
24011|906FC8DB5B|50.559999999999995
24011|ACFD6E79A9|50.35999999999999
24011|29327A3556|49.970000000000006
24011|E77E9ED10E|49.82000000000001
24011|069F1C72A4|49.650000000000006
24011|859790EE6C|49.64
24011|B7917B252E|49.480000000000004
24011|C4ACBB6E7E|49.420000000000016
24011|34E32D45CE|49.400000000000006
24011|EFDE874B01|49.32
24011|69CB93FDB9|49.220000000000006
24011|9661CA72D1|49.0
24011|E400DBE98E|48.93000000000001
24011|ADCE88DE86|48.82
24011|11BA6F3D36|48.260000000000005
24011|3D9BAB15D0|48.019999999999996
24011|741597996F|47.81
24011|0DD5E14B21|47.559999999999995
24011|776205936C|47.49
24011|B1CFD8D680|47.38999999999999
24011|0DB310E800|46.32
24011|CA1CCEBBCC|46.230000000000004
24011|A6157E405D|46.050000000000004
24011|4E1724876F|45.79
24011|CC730168B4|45.65999999999999
24011|BCF1C66A51|45.42
24011|3636279FEF|45.36
24011|4693480F58|45.3
24011|28A3031AD6|44.95000000000001
24011|534697ADBD|44.919999999999995
24011|2C1834A95A|44.589999999999996
24011|58E9A8BB50|44.160000000000004
24011|0199BD18F8|44.16
24011|816C196117|43.739999999999995
