code_magasin|identifiant_produit|ca
66226|FD27BB8095|95.00000000000001
66226|38AC9F1F84|45.57000000000001
66226|56A19942B7|44.85
66226|28FD735928|42.25
66226|CA1CCEBBCC|32.2
66226|C7B7377C63|31.15
66226|08E971DAD4|27.27
66226|3CAD3835D5|23.64
66226|DC21E86D4D|23.220000000000002
66226|5BF9FF96DF|22.36
66226|2A5EE3D8D9|20.759999999999998
66226|D89D004C9F|19.36
66226|78AB71552E|19.34
66226|0FEA6236F4|18.98
66226|6A878AF1F2|18.36
66226|5EB0011261|18.24
66226|3CABB826D1|18.2
66226|71230F7A03|17.04
66226|F015297AF9|17.02
66226|CC730168B4|16.88
66226|8EC333E064|16.830000000000002
66226|D9015B6A1D|16.52
66226|24D74C3A91|16.12
66226|A0EFC36FE2|16.06
66226|69CB93FDB9|15.36
66226|5AE9DCD572|14.76
66226|609BDA7D63|14.75
66226|A758D5F3E3|14.48
66226|623790D853|13.68
66226|518AF0DF2B|12.08
66226|07AC09AA26|11.68
66226|7A830981C3|11.580000000000002
66226|82974D74CA|11.4
66226|D3CC87039E|11.07
66226|C0ABD54A28|11.02
66226|C7E7D745E5|10.74
66226|3CD42BDD53|10.56
66226|9FF36F44A2|10.1
66226|5C4E190F5B|10.08
66226|6BFFE7923A|9.88
66226|B011E99BA2|9.86
66226|7E6413923B|9.84
66226|7F79CDB0F4|9.83
66226|9661CA72D1|9.8
66226|6EF04EAE6F|9.67
66226|8FA5C99568|9.62
66226|29189CC359|9.48
66226|DC1D8EC6E3|9.47
66226|E05E1426D0|9.44
66226|E08F35A712|9.36
66226|8218EFFA1A|9.3
66226|1322086709|9.25
66226|B4E4DFDB0A|9.2
66226|A3437CAD1F|9.11
66226|E15858C348|9.1
66226|849292F4D5|9.05
66226|F192C701F8|8.79
66226|F6BA675535|8.63
66226|5593D677B8|8.57
66226|DE593633A8|8.34
66226|1358EAD26A|8.17
66226|DE5CEF1FED|8.11
66226|4693480F58|8.08
66226|72297F860A|8.04
66226|D9A04CC365|8.02
66226|4AA5704D70|8.01
66226|AA17D10CAE|8.01
66226|F95F407B21|7.95
66226|69F6A0BD9D|7.89
66226|B82710B19F|7.86
66226|74CC1FF5B9|7.67
66226|F75C97808A|7.61
66226|8FDC183EE5|7.54
66226|68BB88F0C8|7.53
66226|470CC90114|7.44
66226|6CC6CAD250|7.43
66226|23D5F72CE9|7.35
66226|17C7407A26|7.25
66226|20EEB33B2E|7.22
66226|D4C7A02074|7.13
66226|DE320E7FDE|7.06
66226|A67178C17F|7.02
66226|978126D3D4|6.95
66226|110D3ED365|6.94
66226|5EB5E110C5|6.85
66226|0B8AF70154|6.81
66226|E850167D35|6.62
66226|5DBD7A0199|6.58
66226|818DD13540|6.56
66226|E9DD161531|6.56
66226|A25C94E5C9|6.54
66226|61D0937753|6.5
66226|D217E2EA69|6.48
66226|EFBBADDBBE|6.47
66226|0259E91EAC|6.39
66226|AFCE39CF5A|6.35
66226|8EBDF28ED8|6.34
66226|0E50FAF861|6.29
66226|92D924D5CD|6.21
66226|D0BE98FB11|6.21
