code_magasin|identifiant_produit|ca
04147|8A41875EEA|1369.589999999999
04147|8D60DCE9B6|1041.409999999999
04147|95F1CC4141|979.4400000000019
04147|0BDCF0FA85|825.7800000000005
04147|AD242B3EA6|531.1899999999999
04147|299EA20198|529.0099999999996
04147|A61E6EDDC9|481.74000000000046
04147|7E07C80BFB|469.9800000000003
04147|11CF0FA6E0|455.23000000000013
04147|30F152BDD4|433.07000000000016
04147|D6158A2AC9|409.4299999999996
04147|22BB18AC10|405.78
04147|FFBABD0258|400.71000000000015
04147|86DD242556|392.3300000000001
04147|F68586E530|377.37000000000046
04147|72093D03D4|365.1599999999998
04147|A2353C3A64|351.3500000000002
04147|EE5E6511F7|345.30999999999983
04147|89FE4CE40D|323.5799999999998
04147|62CFD7B4DF|312.1499999999998
04147|A0CA30048E|304.5900000000001
04147|5F70EDBD7D|280.3900000000001
04147|131C1A811C|278.1699999999998
04147|C892269CEA|273.40000000000003
04147|D8E75CB3DB|271.8299999999998
04147|B415311031|266.81000000000006
04147|DCEAA19DD2|263.6199999999999
04147|A15757EEFE|244.47999999999993
04147|ECBF14BD6B|237.69999999999996
04147|A5E0946B7D|228.76000000000002
04147|80D166E4C0|217.47999999999993
04147|24D27560E0|214.02000000000015
04147|1BB0376F58|212.19999999999993
04147|1181D70E4D|204.61999999999995
04147|5DD10AD329|204.1499999999999
04147|8C3C3E556E|203.78000000000014
04147|9012BB30EB|201.29000000000002
04147|5AF77D302B|199.46000000000006
04147|23A50ED12C|196.46
04147|402B7296D2|195.61999999999992
04147|13E500EE46|195.6100000000001
04147|EE8B8EB5A9|194.57999999999998
04147|C8F90F8A7E|192.49000000000015
04147|0275AFB243|186.88999999999996
04147|8EF4E3BD3A|182.90999999999997
04147|7E8AB9432C|182.16000000000003
04147|4730CA66D4|180.88000000000005
04147|DA1B2E890C|179.50000000000009
04147|04875CD028|178.61999999999995
04147|49524DECD4|175.09999999999997
04147|3D7EA3E9E6|173.69
04147|58B53072E5|173.31
04147|EA7DDA7550|173.12000000000003
04147|185C27C194|171.74
04147|463EB2D259|171.72999999999985
04147|77437EB12E|170.53000000000003
04147|A6ACA5708B|170.25999999999993
04147|8D390790DC|165.42
04147|3C86110E83|164.91999999999996
04147|1AB7DD9F2F|162.84999999999994
04147|971E97571C|159.19999999999993
04147|99ED0151B5|158.86
04147|C7A2E7C526|155.37000000000003
04147|20459DD6A4|154.68999999999997
04147|531B9A864D|151.07
04147|2500AC543F|147.12
04147|D3147B5AFD|145.65999999999997
04147|853B36215B|142.98
04147|972B18A95C|138.35000000000005
04147|406B502134|138.3499999999999
04147|110D3ED365|136.07999999999996
04147|0199BD18F8|135.20000000000002
04147|62BF8E6913|134.77999999999997
04147|58373BDF84|131.23000000000002
04147|AEF332A9EA|130.60000000000005
04147|F8BA130741|129.81000000000003
04147|3CD42BDD53|129.59
04147|C3DCA7E1B5|128.82999999999998
04147|AFF86DA658|128.54000000000002
04147|4714F39C6F|128.07999999999998
04147|7BD558135B|127.87
04147|04C8502C6D|127.20000000000002
04147|EA0A9C4D1B|126.20000000000003
04147|ED7BB02374|125.76000000000005
04147|E4E165AFD5|125.31
04147|F1A4BE9F12|124.10000000000001
04147|1FE354E57F|124.02999999999999
04147|F6D3D15C17|121.13000000000001
04147|627D439F61|120.62000000000002
04147|8C68B59C37|119.28999999999999
04147|DFFB3D8C43|119.0
04147|95479B19F5|118.36000000000001
04147|7695EDD6AB|117.95
04147|ED67874882|117.27000000000001
04147|035FD48599|116.54999999999995
04147|0EDA7AB8BF|115.92999999999999
04147|248861D73E|115.60000000000002
04147|071E8E0E89|114.73000000000005
04147|859790EE6C|114.28999999999996
04147|E47D074646|113.43
