code_magasin|identifiant_produit|ca
77487|FD27BB8095|359.11
77487|49F167E955|330.46999999999997
77487|18F2FB71FC|216.07
77487|96AD098BBA|215.27999999999994
77487|9C013B69E5|206.1199999999999
77487|A568E03426|132.64
77487|DEA907CE8C|128.87
77487|C4F9E7B837|125.89
77487|BE3BC801FF|124.15000000000003
77487|8EC333E064|113.66000000000001
77487|8202BE3E47|108.86
77487|70D664AE8B|102.86999999999998
77487|3CD42BDD53|101.74000000000001
77487|222DBD580A|101.58000000000006
77487|8E9C41A053|86.66999999999996
77487|0E20056C58|81.38999999999997
77487|46E829C254|76.35999999999997
77487|0F2624D054|75.78999999999999
77487|08E971DAD4|73.32000000000001
77487|9BDA77E6BF|73.16000000000001
77487|1073F6DF5D|70.8
77487|BCF1C66A51|70.58
77487|EA31D63E6E|69.94
77487|DB0EA328E3|64.77
77487|96AF92F651|64.71
77487|040C4BAE7F|64.07
77487|9207067734|62.87999999999999
77487|7C0D44E93C|60.06
77487|5BF9FF96DF|59.27000000000001
77487|1B5C55D192|58.92999999999999
77487|B75E3F6ED3|58.35999999999999
77487|E71D16BF13|58.04
77487|DDF232682B|56.54999999999999
77487|BF52A5D610|55.35999999999999
77487|A5447EA3B8|54.300000000000004
77487|D2BD94EF9A|54.28
77487|083D44E27A|53.55
77487|5C4E190F5B|53.48
77487|4552E611A2|53.34
77487|729904ECFC|51.50000000000001
77487|D7F6D8FE25|51.42
77487|50E3903D90|50.75
77487|7A50FF4D67|49.88
77487|BA0D38910B|49.849999999999994
77487|859790EE6C|49.72999999999999
77487|0DB310E800|49.279999999999994
77487|8124C9BF9E|46.26
77487|B855B33917|45.14
77487|E803883A55|44.91000000000001
77487|3D9BAB15D0|44.160000000000004
77487|226C4BE9DB|43.629999999999995
77487|DC21E86D4D|42.57
77487|FCCBA63FCE|42.55
77487|5256B9B077|42.3
77487|992D378316|42.0
77487|6E603A9F89|41.43000000000001
77487|0740F2D7A0|39.410000000000004
77487|E08F35A712|39.019999999999996
77487|D168AB9427|38.730000000000004
77487|8D8F6A5D8C|38.6
77487|B2B8DF5A77|38.510000000000005
77487|981F280812|38.32
77487|36C1CE89E7|38.190000000000005
77487|06794F0B51|38.0
77487|0298456462|37.85
77487|0E0836A9B8|37.8
77487|A2160DCD0E|37.6
77487|EBF7AD97A6|37.27
77487|7E6413923B|36.96
77487|CA1CCEBBCC|36.89
77487|0AA4BCDC93|36.39
77487|4D251F7E22|36.32
77487|2AE598D880|36.3
77487|9F6B154C47|36.08
77487|EB1BA4758B|35.92
77487|56A19942B7|35.88
77487|7A40A03FE1|34.96
77487|4EEB996014|34.510000000000005
77487|B17AF11DF9|34.28
77487|D5FC6DB44E|33.980000000000004
77487|D11724CD8C|33.68
77487|13E500EE46|33.56
77487|B46C074694|33.519999999999996
77487|BD7EEEE21B|33.48
77487|54C7A094B8|33.18
77487|10679BA2C0|32.72
77487|46BE4CB83C|32.18
77487|F06AECD440|31.95
77487|29CA8146A9|31.509999999999998
77487|35CF789BA7|30.700000000000003
77487|28BF558FFA|30.509999999999998
77487|29A04E9BEC|30.19
77487|15BAEC308B|30.150000000000002
77487|7AEDA37E11|30.12
77487|9ED4FE8EFA|29.58
77487|1F66603F0B|29.52
77487|718543C9FC|29.48
77487|58ECCAE8D0|29.339999999999996
77487|2CAC8E59E3|29.330000000000002
77487|6FCC7D25A9|29.259999999999998
