code_magasin|identifiant_produit|ca
6821||2395.4799999999914
6821|4018ED915B|143.29
6821|473425B61F|138.84000000000003
6821|3D4836DA9F|93.81999999999996
6821|6FDD46629F|49.94
6821|EDC932AABA|46.26
6821|EE25E252CA|45.39000000000001
6821|133A3BE815|45.24
6821|8EAA95427E|45.099999999999994
6821|3DC725F503|43.27
6821|73F58D40EB|37.44
6821|0FB4A6148E|36.970000000000006
6821|AFBB84E3E2|34.15
6821|220A531575|33.050000000000004
6821|AD3C64665A|32.86
6821|F5E6FAB39F|32.400000000000006
6821|EBDD1A599B|31.419999999999998
6821|19F73E6D17|29.52
6821|3162879157|28.120000000000005
6821|3DA74FAC68|24.089999999999996
6821|0CC07D68DA|23.58
6821|BEA5897A4B|20.04
6821|97A21DA89D|18.08
6821|918C5E22F8|17.92
6821|ED66F0135D|17.28
6821|B948DED8C0|17.16
6821|33FC035B37|16.950000000000003
6821|A765D4519A|16.25
6821|4664400A24|15.78
6821|6F93FCBD64|14.76
6821|E3A74D5B04|13.649999999999999
6821|749DA27E85|13.58
6821|F7155B3BCE|13.519999999999996
6821|005AD6E34A|13.34
6821|F79E192513|12.5
6821|1322086709|12.36
6821|4C5BFDEB56|12.12
6821|282DA7863E|11.33
6821|5585F0F461|11.3
6821|ABA6BC9ADD|10.18
6821|D0ED2882A4|9.98
6821|663DA06B25|9.85
6821|61EEC4E212|9.83
6821|9529FF11FE|9.54
6821|BCD23D4FD0|9.25
6821|949AF987F3|9.24
6821|ABA0FEC522|9.06
6821|F52CC16E4A|8.92
6821|25833A42D9|8.87
6821|1C3199EAF9|8.56
6821|FC144A449E|7.98
6821|E44947CBB6|7.52
6821|91B7824F1B|7.52
6821|D07D83C47A|7.44
6821|E2C29FB062|7.3
6821|4621BE834D|6.99
6821|0D43CDDABE|6.85
6821|C735BB03F4|6.83
6821|E9CCA95F24|6.75
6821|588FAFBF66|6.54
6821|B8AA36BA39|6.53
6821|0E2828117B|6.17
6821|639F774947|6.0
6821|08E462BB35|6.0
6821|5418B56250|5.89
6821|B58305C978|5.7
6821|A60EF8EA26|5.48
6821|E657813ED1|5.3
6821|02FB53FCE1|5.24
6821|B29373FF31|5.23
6821|879D09F55C|5.1
6821|43BFAF2867|4.81
6821|0CD98F8804|4.76
6821|8D7C8BFE77|4.53
6821|E22BC2836C|4.5
6821|75DA588B58|4.2
6821|F2C42C6D2C|3.59
6821|07C709794F|3.44
6821|A672B36738|3.25
6821|2800643FFB|3.23
6821|55BC54BFF0|3.06
6821|017A9D20C2|3.04
6821|ABD6BA7829|2.98
6821|F06A601EBA|2.89
6821|6160EBC169|2.73
6821|C7F33F272A|2.69
6821|F4F0234C17|2.31
6821|F3888D303A|2.15
6821|A715F899E9|1.97
6821|DADE6F5937|1.95
6821|B2382C9AC7|1.5
6821|120858F24B|0.84
6821|BEF6A45999|0.69
6821|F9EDFBAB13|0.38
6821|17352F28A4|0.18
6821|22ABE71D4F|0.06
6821|5FA1F89DA2|0.01
