code_magasin|identifiant_produit|ca
59104|49F167E955|175.43999999999997
59104|ECBDBB72F8|67.81
59104|CA1CCEBBCC|55.800000000000004
59104|226C4BE9DB|55.26
59104|20C687452D|40.9
59104|470CC90114|37.08
59104|6971BE0B31|35.19
59104|E5A69CB688|34.43
59104|B7B370F352|31.200000000000003
59104|59A621153F|28.77
59104|222DBD580A|25.259999999999998
59104|E850167D35|24.75
59104|B570AD9AFA|24.08
59104|A1CE174F61|22.02
59104|5276DC569A|21.740000000000002
59104|F89328E988|21.27
59104|4780582E24|21.15
59104|FD27BB8095|21.020000000000003
59104|84A38019C8|20.5
59104|76281A8A4D|20.04
59104|C89B1D6820|19.799999999999997
59104|073BD438FD|19.45
59104|29A04E9BEC|19.36
59104|1AEFBB0B92|18.9
59104|F2277277D2|17.78
59104|54FE600533|17.75
59104|9491BF4817|17.66
59104|13E500EE46|17.36
59104|34847BF831|16.8
59104|49524DECD4|16.7
59104|4BB749C381|16.509999999999998
59104|C08424CBE6|16.42
59104|9E4A668B38|16.1
59104|FD74AFCF68|15.94
59104|845898A5B2|15.68
59104|96AF92F651|15.489999999999998
59104|95DCBCB2F8|15.04
59104|706C5C6768|14.84
59104|647A454CCB|14.74
59104|EA31D63E6E|14.74
59104|2DE0B02200|14.48
59104|7F901C5B80|13.92
59104|C22DC3D4FF|13.3
59104|D9A04CC365|13.24
59104|AF97000C35|13.2
59104|B1BF7B35A7|13.14
59104|3C95F1047A|13.12
59104|4760E597F8|12.49
59104|CC730168B4|12.05
59104|69CB93FDB9|11.7
59104|491BA34DD9|11.52
59104|5EB0011261|11.399999999999999
59104|B53F3B9565|11.04
59104|144A9A1945|10.96
59104|B9DA5FDD90|10.34
59104|75798743A9|10.28
59104|BCF1C66A51|10.28
59104|0C6DC750FC|9.9
59104|110D3ED365|9.89
59104|5039052BC4|9.82
59104|F5567E8CFD|9.73
59104|0E20056C58|9.72
59104|18C8899EEF|9.67
59104|BF2756EC9A|9.66
59104|07C0F30F8B|9.62
59104|ED66D51DC5|9.59
59104|7A7A45D3FD|9.58
59104|A5F13C7EC6|9.52
59104|B5CF3B15C8|9.5
59104|E2C7772955|9.47
59104|594C6621CE|9.42
59104|71EE20BEA0|9.4
59104|62DDBADCD6|9.34
59104|A5961E1CA9|9.3
59104|49EFEDEEF5|9.26
59104|D805057734|9.23
59104|8A021495A9|9.14
59104|771B0E3277|9.11
59104|0493E94EAC|9.09
59104|34C44503F6|9.08
59104|D9BE36129E|9.04
59104|9F6B154C47|9.02
59104|4CB1B62874|8.98
59104|8218EFFA1A|8.97
59104|8B3F81189F|8.9
59104|8BFB45C9C6|8.88
59104|C8892784CF|8.88
59104|49663250EA|8.88
59104|AE4F5EE9A5|8.84
59104|EEC6B25D11|8.78
59104|D5B1780429|8.66
59104|19F9EDBF5B|8.64
59104|EE5E6511F7|8.64
59104|F6BA675535|8.63
59104|5615B48285|8.59
59104|73DE22F35E|8.59
59104|466CA89F16|8.59
59104|C61B1CAD34|8.57
59104|695CBA339A|8.54
59104|B12D96E4EB|8.54
