code_magasin|identifiant_produit|ca
84644|37F61316CE|3200.88000000001
84644|33F8B18F21|1728.530000000001
84644|675D3B0071|1674.23
84644|4F40964261|1355.0500000000006
84644|AD2310A79C|1244.1699999999992
84644|70210CC83B|955.5499999999997
84644|EE5E6511F7|914.2
84644|7F17AAB536|867.5700000000019
84644|85E393632A|828.539999999996
84644|E415A2CE3C|740.0499999999998
84644|CA1CCEBBCC|733.9900000000006
84644|EC7E584D80|668.8799999999995
84644|277A51688B|661.3800000000007
84644|1E73A3ABD6|657.2099999999982
84644|85EE2F889E|615.7799999999999
84644|3CD42BDD53|600.0700000000003
84644|069F1C72A4|591.5000000000008
84644|E69B12F227|567.4599999999991
84644|97F981870F|566.5100000000002
84644|BE01893443|563.9899999999994
84644|388B244F4F|533.8799999999987
84644|E28AF5CEE9|521.3100000000002
84644|331F558F89|500.76
84644|C7B7377C63|497.61000000000047
84644|1073F6DF5D|494.28000000000037
84644|91B96C9736|486.9399999999993
84644|55595ABC84|480.74000000000075
84644|0D9900ED89|475.65999999999997
84644|0CCDBFADC0|470.33999999999935
84644|3FE356E593|457.59
84644|D5F649E350|449.3
84644|5BA4C008FB|438.5599999999998
84644|B9B8D31A8F|415.87000000000023
84644|12285FA66C|414.79999999999967
84644|F3C62D6101|414.42
84644|222DBD580A|389.5900000000004
84644|EEEA6B1C42|387.9099999999999
84644|D055B168EB|384.44000000000005
84644|C6756901A8|380.93999999999994
84644|0E20056C58|377.5200000000003
84644|827CD5593C|372.43999999999966
84644|9C2AD4F0BF|371.35999999999984
84644|08861060A5|368.19000000000017
84644|686C956144|365.34000000000026
84644|10B09F0375|357.05000000000024
84644|0762CAD9D1|353.5299999999997
84644|14537CE2DD|347.84999999999974
84644|E61CBC29B9|345.12000000000023
84644|31C602A09D|339.17999999999995
84644|A3437CAD1F|335.2700000000002
84644|055ADC720A|331.53000000000003
84644|FB01AB9877|329.84000000000003
84644|93D3C4D964|326.11000000000007
84644|99B3706084|320.45999999999975
84644|A5E413A7F2|319.8500000000001
84644|92FD852316|315.9299999999999
84644|DE9C3A2434|315.4300000000004
84644|CC730168B4|313.6999999999998
84644|A2353C3A64|312.66000000000025
84644|F9C2722F5C|311.27000000000004
84644|972E1843B1|309.6200000000001
84644|8BE9FD27A7|308.49000000000007
84644|AC89693909|304.1499999999999
84644|73C9D566AB|301.36999999999995
84644|746E0B1840|301.1200000000001
84644|96AF92F651|297.96000000000004
84644|94A9D54817|291.3500000000001
84644|9012BB30EB|285.34000000000015
84644|8B70E0048E|282.8400000000001
84644|0977CA36D1|281.5900000000001
84644|99CA708998|278.6700000000001
84644|B65F89E259|278.1199999999999
84644|D4C7A02074|274.9800000000001
84644|15FA98808D|274.17999999999995
84644|DC21E86D4D|271.8199999999998
84644|D07D83C47A|271.3599999999999
84644|A8A6117F83|270.46000000000004
84644|BE3DCA008A|267.00000000000006
84644|F31FBAFE57|265.15000000000003
84644|83766AF9AA|264.0
84644|FCDA06BA89|263.44000000000005
84644|9C503DB5DA|262.99999999999994
84644|5232A90B3D|260.0600000000001
84644|6633AE8555|260.0600000000001
84644|EF77657EF8|255.77000000000004
84644|12C9EACB25|251.98000000000002
84644|267DBA6B25|250.60999999999999
84644|44DF4B1EEF|248.25000000000014
84644|E2272682BA|245.55999999999995
84644|12F078CD70|245.27999999999983
84644|E87AC2ED2F|245.08999999999992
84644|9FF36F44A2|242.5400000000001
84644|012A236FBB|240.72999999999996
84644|29A04E9BEC|234.11
84644|972B18A95C|232.04000000000016
84644|992D378316|231.0500000000001
84644|309C869E60|227.35000000000008
84644||227.11999999999998
84644|9C1F3BBD23|226.72
84644|E49B3967B4|224.21
