code_magasin|identifiant_produit|ca
9475|18BF97A1C0|1347.3000000000084
9475|DABFB37BD4|604.8000000000013
9475|E388FA9615|368.23000000000025
9475|A03853C217|341.4000000000002
9475|A7BC716F19|237.78000000000003
9475|1B80FA71E9|157.55
9475|F8818831DE|144.99000000000007
9475|F148225C21|140.97999999999993
9475|A7E7FA409D|139.57999999999996
9475|CCAF8EE07A|125.09999999999995
9475|72C1F61455|117.00999999999999
9475|BAD015A870|114.73000000000002
9475|32E67BD1AF|113.50000000000003
9475|FBEFED0C9F|107.27
9475|1C5FA41DAD|103.91
9475|CCF7E8D251|102.02999999999997
9475|0315064B65|98.21999999999997
9475|F3719512F6|97.99000000000002
9475|91C9942D49|97.67
9475|CD2C4EF003|96.7
9475|7430FBDC1C|95.17999999999998
9475|FD404011C0|90.63
9475|E381D9445F|89.67000000000002
9475|DB51BB85C5|82.26999999999998
9475|3EBF0D6C94|78.64000000000001
9475|58373BDF84|76.44000000000004
9475|7DB446E8B8|76.06
9475|F70E313A66|74.61
9475|DA86921CD9|72.1
9475|A3437CAD1F|70.20000000000002
9475|77425BBE0A|69.79999999999997
9475|5FE4786CC8|66.8
9475|12654AB00A|66.52
9475|B8D5DE4251|64.57000000000001
9475|A292CD1F8B|62.69000000000001
9475|C73194C23C|62.650000000000006
9475|AD995C8C5B|62.53
9475|894C1FB4AF|62.46
9475|41F5C86730|62.410000000000004
9475|F99B5DAFD4|61.41000000000001
9475|36D8D58A24|60.96
9475|DF3A8418BB|60.56
9475|79F5F30CE1|60.099999999999994
9475|F49337261D|58.75999999999999
9475|AE06DF97EF|58.089999999999996
9475|0083F6FBC1|57.71999999999999
9475|58AFA4A9DF|57.28
9475|47942CB97C|57.00000000000001
9475|41D8EAA92C|56.92999999999999
9475|798C5A7C10|56.430000000000014
9475|98DCD635BC|55.86
9475|96840DA851|55.78000000000001
9475|A72B7FB38D|55.489999999999995
9475|D7E8BFB20F|55.15999999999999
9475|E1A1AA86ED|54.64
9475|B572B78B9A|54.20000000000001
9475|8308179F53|53.76
9475|4909F5D336|53.209999999999994
9475|877261B8FD|53.099999999999994
9475|78B5BF676E|52.88
9475|942FABCE61|52.199999999999996
9475|DF260242ED|51.980000000000004
9475|03DB4E9F77|51.94999999999999
9475|3101F3D673|51.94
9475|58DD600A77|51.800000000000004
9475|55D50C962C|51.79999999999999
9475|EFB709095B|51.31
9475|04F5DD5E1B|50.839999999999996
9475|00007022DC|50.690000000000005
9475|A013DB5CB4|50.660000000000004
9475|C4E5E74EC9|49.98
9475|94DCEA9C21|49.89000000000001
9475|81D966D6EC|49.690000000000005
9475|A5447EA3B8|49.56999999999999
9475|16756846E3|49.49
9475|63E616C687|48.959999999999994
9475|DEB197F27A|48.75
9475|247B1A2CF9|48.629999999999995
9475|386717CC97|48.580000000000005
9475|484FFDDECB|48.51
9475|BC01AB95FD|48.449999999999996
9475|807A5DDE91|48.43000000000001
9475|2315E789F2|48.38
9475|9F07B55678|48.35000000000001
9475|36AA787EF7|47.9
9475|028E533FD7|47.27
9475|B194D07773|46.440000000000005
9475|4EE4DD7E58|46.440000000000005
9475|EFD4D0974B|46.419999999999995
9475|242B3BFA05|46.3
9475|CE80FD9109|45.64999999999999
9475|7CE3D0645D|45.400000000000006
9475|156AB4875A|45.15
9475|D663BFEEBA|44.51
9475|3C5DB4BBEB|44.5
9475|4621BE834D|43.97
9475|D27E955E66|43.39999999999999
9475|23DC50E1C6|43.3
9475|FB5CB0413C|42.599999999999994
9475|2A2893023E|42.42
