code_magasin|identifiant_produit|ca
9434|18BF97A1C0|296.28
9434|DABFB37BD4|77.75999999999993
9434|A7BC716F19|28.29
9434|FB0C6548C2|20.58
9434|A7E7FA409D|19.36
9434|F1F3388870|18.7
9434|7CE3D0645D|18.52
9434|7DB446E8B8|18.41
9434|2E62AE4EDD|17.78
9434|32E67BD1AF|16.67
9434|F70E313A66|16.580000000000002
9434|63E616C687|16.32
9434|19B9EA9A45|15.49
9434|E404BCF05B|15.280000000000001
9434|35CF789BA7|15.26
9434|92FB2BC287|14.74
9434|D69E7F834D|14.549999999999999
9434|A144DF1AA0|14.38
9434|F16BCE140F|13.66
9434|D7628F75F2|13.5
9434|309657FC44|13.36
9434|FE00FF3EC4|12.92
9434|EC53A61C96|12.66
9434|9D37AEC400|11.66
9434|9C13112326|11.36
9434|2FABFD8C1C|10.879999999999999
9434|1B80FA71E9|10.780000000000001
9434|36D8D58A24|10.43
9434|8EA8A0D789|10.38
9434|0A81E1FDB6|10.0
9434|A03853C217|9.99
9434|8CE37E1437|9.98
9434|3A8FD0A05D|9.98
9434|EFB709095B|9.96
9434|474026C1B4|9.96
9434|CB310A40B9|9.92
9434|721D069336|9.91
9434|82046E7769|9.91
9434|59F155638D|9.89
9434|378F0D6925|9.87
9434|D8938D948D|9.86
9434|A624BFA0B0|9.85
9434|410FF04D97|9.8
9434|5C52BBCC2E|9.79
9434|E91A72EC29|9.76
9434|66626D4373|9.75
9434|399EFDE086|9.71
9434|87F427EAE3|9.7
9434|BC01AB95FD|9.69
9434|1A280AFA56|9.68
9434|AFC23FC66A|9.68
9434|54DC9D139D|9.64
9434|2CC528219E|9.62
9434|AAEF118CEA|9.6
9434|5B292895C1|9.59
9434|8A7E467B20|9.58
9434|A8304CF028|9.53
9434|55C0F89D66|9.51
9434|7E30284CFA|9.5
9434|9D16E14926|9.48
9434|3F835C98A2|9.47
9434|3D2D4865FB|9.46
9434|0D060F101D|9.4
9434|E60097C9B3|9.36
9434|01D8AB6C22|9.35
9434|63B3B1AF6C|9.34
9434|0AF1A3AA39|9.24
9434|7CFCB496A4|9.18
9434|42DED35DA7|9.18
9434|866752C7AF|9.15
9434|972B18A95C|9.15
9434|B9864F323C|9.1
9434|C8E4651857|9.04
9434|64BDFDC2F2|9.01
9434|7ECAFE3F0E|8.96
9434|938F321F55|8.94
9434|8E6A3C4520|8.92
9434|67B7844F25|8.91
9434|32DE23271A|8.89
9434|AB28BE44F9|8.86
9434|14C7124744|8.86
9434|5836D814C0|8.85
9434|98350E2C2E|8.84
9434|9C21ABFCF2|8.84
9434|944B703EDC|8.79
9434|9169CF23A1|8.75
9434|F55015293B|8.71
9434|8855C55138|8.71
9434|A1566A0080|8.64
9434|A001B83D23|8.61
9434|B3563B190F|8.6
9434|9324DE6758|8.59
9434|10AC4528AE|8.58
9434|19856232BA|8.5
9434|942FABCE61|8.49
9434|9FA04040F9|8.45
9434|EC603DCFF8|8.43
9434|83D4B3707C|8.42
9434|AE0632376B|8.41
9434|5D543D185A|8.34
