code_magasin|identifiant_produit|ca
06341|72093D03D4|1651.089999999997
06341|F4F7ADA697|1337.5499999999968
06341|065FDDD5DF|1219.839999999998
06341|5074EC01AD|710.4999999999982
06341|EE5E6511F7|522.76
06341|CBA49C0630|434.30000000000007
06341|A9D74783FE|397.9700000000004
06341|A02D7633BE|315.03999999999996
06341|3014B95259|305.84999999999997
06341|9012BB30EB|234.10999999999993
06341|7B40160105|233.03999999999988
06341|4D22D0E3FE|230.5300000000001
06341|65FDC787BC|229.13000000000008
06341|56489989E0|225.9100000000001
06341|92328AD08C|199.44000000000003
06341|89FE4CE40D|188.53000000000006
06341|321DA7F754|162.69999999999996
06341|972E1843B1|160.29
06341|76FDC684C5|158.37
06341|21142D8F5F|148.96
06341|D31318572F|146.78
06341|A2353C3A64|143.74
06341|CD5C09F62A|140.04000000000005
06341|30D7EB24D5|138.54000000000002
06341|F38B47DC61|138.04000000000002
06341|972B18A95C|137.41999999999996
06341|B90AE75D25|135.87
06341|C8FE303BD7|134.21999999999997
06341|49524DECD4|133.48
06341|FEF6A6C8B9|132.38
06341|1BB0376F58|131.56
06341|71230F7A03|130.27000000000007
06341|864BB8D8F3|129.62
06341|ED67874882|129.29000000000002
06341|E47E57D2E4|125.88000000000002
06341|56CB335CC3|123.79999999999997
06341|8C68B59C37|120.04000000000016
06341|F1E6EA2031|114.75
06341|2A20EB2935|112.34999999999995
06341|4EFE5370C1|109.91999999999997
06341|E26654CA4B|108.44
06341|9C1F3BBD23|106.00000000000001
06341|EFE581C9A5|105.01000000000002
06341|417A78A6AE|104.57000000000001
06341|F51DA41EE6|104.25999999999999
06341|0FF5FCBA4E|104.03999999999999
06341|0037ECD422|103.74000000000005
06341|91468B1D5B|102.92999999999998
06341|2FC8AB2927|100.69
06341|AC9C5A44A2|99.44
06341|842C2253CB|99.24
06341|36D4E06B71|98.44999999999999
06341|B82710B19F|98.37
06341|803B40837E|97.91999999999997
06341|1D7E27D01D|97.76999999999998
06341|CAF705DC8C|97.72999999999999
06341|B989B8F2A1|96.36
06341|9D6CD0390A|95.38000000000002
06341|FE3A8E1C4C|94.67999999999999
06341|4EDECB7AFC|94.03999999999999
06341|11396CBE18|92.86000000000001
06341|13A825B2D9|92.62
06341|924DD111D8|91.82000000000001
06341|0A5C34E0D3|90.85999999999999
06341|EBF5A6C114|90.68000000000002
06341|8C0C2DD818|90.43
06341|E71D16BF13|89.72999999999999
06341|C619A67B28|88.92
06341|A4DDFEE491|88.64999999999999
06341|4523F4280C|88.03999999999999
06341|3257CC4F5D|87.82999999999998
06341|A5447EA3B8|87.52000000000002
06341|E4E165AFD5|87.12000000000003
06341|AEF332A9EA|86.67999999999992
06341|8D0FADCA99|86.24000000000001
06341|87AD7AB00E|85.07000000000002
06341|DF42544ECC|83.99999999999999
06341|B1DF313DF4|83.78
06341|27C22DF482|82.93999999999998
06341|0C910DD24F|82.76999999999998
06341|A3437CAD1F|81.60000000000001
06341|2EC2D3F87D|80.60000000000002
06341|A4FC578056|80.49999999999999
06341|12F078CD70|79.45
06341|9797046E2E|79.35000000000001
06341|F941D97313|79.21000000000001
06341|110D3ED365|77.52000000000001
06341|E1C031CAEC|77.05999999999999
06341|13E500EE46|77.04000000000002
06341|9E46440D8E|75.93999999999997
06341|2987A9DAAC|75.11000000000001
06341|DA1B2E890C|74.16
06341|3259E4D6AA|73.17
06341|132C7C2CD6|73.16999999999999
06341|2ED3173639|73.11999999999999
06341|43FBC3731C|72.30000000000003
06341|1AB2F5A9FA|71.12
06341|4D190B6664|70.8
06341|7804A50B55|70.65
06341|C9D7A7C7D8|70.62
