code_magasin|identifiant_produit|ca
9308|18BF97A1C0|246.8999999999999
9308|DABFB37BD4|77.75999999999993
9308|A03853C217|64.11
9308|1B80FA71E9|21.43
9308|C14418A180|20.939999999999998
9308|A7BC716F19|18.86
9308|4B507C7556|18.8
9308|52AFCBA5FA|18.22
9308|216C1A4020|16.65
9308|2FCEE678C2|16.26
9308|01F33D021B|16.03
9308|9F07B55678|14.89
9308|43C98EAE8B|14.26
9308|894C1FB4AF|14.06
9308|D1EF129158|13.94
9308|96E4ED246C|13.85
9308|03DB4E9F77|13.52
9308|88B77E3B54|13.48
9308|CA01F73344|13.42
9308|4621BE834D|12.96
9308|D69E7F834D|12.87
9308|03389C93FF|12.81
9308|FAE33F4094|12.600000000000001
9308|473425B61F|12.46
9308|196C5877CD|12.02
9308|D8EAE57FA8|12.0
9308|A5E0946B7D|11.94
9308|CCAF8EE07A|11.7
9308|FDA37338B2|10.42
9308|882302AED9|10.4
9308|F8747B8C62|10.18
9308|F70E313A66|10.08
9308|9B0CE2362D|9.99
9308|4AC6C7F8A1|9.98
9308|86B5F8E43B|9.96
9308|FBEFED0C9F|9.94
9308|590D100629|9.92
9308|89E3A02FCC|9.91
9308|0E5B709A87|9.78
9308|DE9FA22B57|9.74
9308|C1AF1F7C82|9.74
9308|4E99B962DE|9.71
9308|A6EE4BB8A1|9.63
9308|2CC528219E|9.62
9308|82F7C180AE|9.59
9308|7841852DE6|9.57
9308|A6ACA5708B|9.54
9308|EA5CBA314C|9.51
9308|F6505E9A6E|9.49
9308|3A0CDF5D22|9.46
9308|FDC51D563C|9.46
9308|348CB0244A|9.46
9308|9FCCCE9B68|9.37
9308|ABE285E4EA|9.36
9308|103B4FB166|9.35
9308|BA42C181BF|9.32
9308|C1693F8103|9.22
9308|965928182B|9.21
9308|B2EF056F5B|9.2
9308|BB016ED4C8|9.12
9308|046A375130|9.11
9308|380C0219ED|9.03
9308|173DE24B44|9.02
9308|168D5D9157|8.97
9308|149F8F0543|8.93
9308|79D260BD78|8.84
9308|AF433572F0|8.73
9308|6146820D1C|8.72
9308|23DC50E1C6|8.66
9308|C26A1CC58B|8.66
9308|4445A759B0|8.66
9308|F1D4FAEDB1|8.58
9308|82B1F6A0F7|8.51
9308|AB28BE44F9|8.47
9308|7AEE5A5BD2|8.45
9308|3EBF0D6C94|8.45
9308|6CC7C00FA3|8.43
9308|1C0B34FD35|8.42
9308|BAD015A870|8.42
9308|AE0632376B|8.41
9308|1B0F05798E|8.4
9308|35CF789BA7|8.4
9308|EE26BD1F40|8.4
9308|0E8C0D53AB|8.33
9308|D11E2D44A5|8.31
9308|E4DB75AA96|8.27
9308|A99448FC25|8.26
9308|9D96B1A9D4|8.26
9308|4BD149C1B2|8.22
9308|014EE6869F|8.21
9308|2A2C050629|8.17
9308|61AC2315C9|8.16
9308|0014383687|8.16
9308|01AC0D8AB7|8.12
9308|61A3075A6C|8.12
9308|78961300D1|8.11
9308|A98657E074|8.01
9308|A9BA4AE783|8.0
9308|296DD7EDE4|7.99
9308|06BA2AF15C|7.98
