code_magasin|identifiant_produit|ca
4925||1658.5000000000007
4925|1F027A9DCC|122.50000000000007
4925|8441FDE862|50.75
4925|BCAEE04484|48.75
4925|7D3FECC565|42.95
4925|E7A6F193A2|39.8
4925|30C582C492|35.61
4925|CE19A66992|32.58
4925|F701ADCDB6|31.64
4925|16172A515E|30.84
4925|E8285F536D|28.799999999999997
4925|C36AB99CFF|28.410000000000004
4925|E3EF918F56|25.84
4925|4629C1FF8C|25.400000000000002
4925|EE5DEE9E56|23.28
4925|28B5ADD5BC|22.159999999999997
4925|FE9035EAD7|20.31
4925|3DC7576BBC|19.98
4925|B533C27FD2|19.9
4925|E430C9FF80|19.88
4925|716CCE0622|19.56
4925|F42ACA3F3E|19.14
4925|0BB2A86906|19.01
4925|8873CB1C0D|18.84
4925|63936CA07F|18.82
4925|F12D3358B0|18.72
4925|424FDEBD64|18.450000000000003
4925|61937B0E0D|18.18
4925|D7124E2341|17.78
4925|D51B692B73|17.11
4925|EA2126D2F6|16.3
4925|C7C7F5076C|16.26
4925|7CD266723D|16.08
4925|C8E0C84EC3|15.8
4925|D4F732B4C4|15.78
4925|3936152DBF|15.64
4925|15C3C63D61|15.44
4925|F437E7DB9D|15.42
4925|6869CDF03A|15.36
4925|DE3906F789|15.120000000000001
4925|9DCDD40F71|14.54
4925|76AEEEEF29|14.43
4925|270709285B|13.98
4925|F957C9EFEF|13.76
4925|DEB312FE5F|13.24
4925|C13E6BD82A|12.88
4925|5F4F89C78F|12.870000000000001
4925|6B7EE0233C|12.54
4925|CB64D12014|12.45
4925|07F28D8EA2|12.08
4925|DABF44752F|11.78
4925|9BBE120E5C|11.629999999999999
4925|2D5D4A0B7B|11.49
4925|1658A83729|11.48
4925|B437A75ACF|11.450000000000001
4925|3D50B4A6A8|10.89
4925|8CA97992FB|10.760000000000002
4925|82EFED4513|10.719999999999999
4925|CBC288F3BD|10.53
4925|9B5C63D655|10.52
4925|C5A842F16F|10.5
4925|F5B375E574|10.440000000000001
4925|841AEEA579|10.32
4925|79F56D84C2|10.24
4925|885945C4F8|9.99
4925|B2A1C35C65|9.75
4925|266D35B166|9.71
4925|81E1FA2833|9.6
4925|B00F3662A4|9.49
4925|5F197E84F7|9.49
4925|0D74EB97E1|9.41
4925|FAB6677FA8|9.4
4925|2BDE389E4F|9.29
4925|F904B380F8|9.26
4925|D035B26E19|9.22
4925|E7EFA5DDBF|9.08
4925|6A3B07C2CF|9.07
4925|1CD7E4B57A|9.06
4925|D4148D293C|9.05
4925|84B710079D|9.05
4925|739ECE81BF|9.04
4925|6209C54A2F|9.04
4925|9ECCE23618|9.02
4925|0C27B9B432|8.96
4925|EEF90CCD22|8.92
4925|0C13657E46|8.9
4925|E04CB7DBF1|8.74
4925|FCD1F5E91D|8.7
4925|F7B1AB27D7|8.42
4925|2AD01590A5|8.42
4925|6B4B6306DA|8.28
4925|F83C6A7977|8.26
4925|2AE0F28626|8.18
4925|B7A211C701|8.18
4925|7683D09ABF|8.0
4925|FC45887EA6|7.98
4925|F5CB03E0FD|7.949999999999999
4925|D1E2DAF123|7.82
4925|F5C251039B|7.79
4925|06B3646EA3|7.77
