code_magasin|identifiant_produit|ca
07081|CBA49C0630|516.8899999999998
07081|69986DAC70|426.25000000000006
07081|D6E12D7D99|315.12999999999994
07081|7156FC65F0|305.19
07081|0DBC34AFE4|238.71000000000006
07081|B83F1F2A5E|228.63
07081|3CD42BDD53|198.20999999999998
07081|ECB817A406|185.3000000000001
07081|EFF0F60266|180.68999999999994
07081|DAF5678753|176.56
07081|7336CDEE89|173.20000000000005
07081|93562C4ED5|165.08000000000004
07081|FAD19DA8C4|164.33999999999995
07081|32A2D6C876|161.50999999999993
07081|2275AA4B82|158.48000000000002
07081|FC3F4BD0DA|155.71999999999997
07081|8EABFE3A2A|146.24999999999994
07081|A5E0946B7D|143.75000000000006
07081|BCD5B1FA52|140.5
07081|C268C52A63|132.70000000000002
07081|292F8F9F76|130.43000000000004
07081|AEF332A9EA|128.70999999999998
07081|0A5C34E0D3|128.28
07081|C317E0577E|127.56000000000003
07081|7FF47B91FF|125.57000000000001
07081|E90DDE8437|124.54
07081|0FCA3E21B0|124.19000000000001
07081|9012BB30EB|123.08999999999999
07081|36EB54F5C3|119.11000000000003
07081|4C5ECC8C4A|114.77000000000002
07081|8BB71B416C|113.22
07081|215D84CE80|113.04999999999998
07081|BB126572F0|112.80000000000001
07081|C3ED210272|112.32000000000001
07081|1F7162C102|110.16999999999999
07081|DEE8CED9B6|109.33
07081|96CE68CA02|109.24000000000001
07081|226F1FA5C6|106.39999999999999
07081|38B156B037|106.13
07081|B2F35902E8|104.97999999999999
07081|6294028D46|104.38999999999997
07081|2A22E0BD62|103.77999999999997
07081|0B97FCDCC6|103.01999999999997
07081|FAD1B937F8|102.86999999999999
07081|C643C5BDB5|102.28999999999999
07081|34E120DE5B|97.63000000000001
07081|A0AE50B7A0|93.42000000000002
07081|E3AEBEE4C6|93.38000000000002
07081|FC4033A921|91.02999999999999
07081|3257CC4F5D|91.02000000000001
07081|D69EAF8739|89.94000000000003
07081|D1B122E983|89.20000000000005
07081|54C119533D|88.72000000000003
07081|F150BE8ACB|85.64999999999998
07081|CAED9E7A44|83.25
07081|236D3B8704|82.72
07081|35839CE3AB|82.0
07081|D42059FFA7|81.64000000000001
07081|ED25AF7CA1|81.37
07081|86617B9B54|80.88000000000001
07081|71CFDF55F9|80.43
07081|5C1E618A88|79.39999999999998
07081|82B1A3C907|79.15
07081|9EAEC09338|78.82
07081|DC53069195|78.35
07081|56AF7494C8|77.91000000000001
07081|B5AA8DA762|77.53000000000002
07081|C6111A3A84|77.51
07081|0BC4DE7581|77.08000000000001
07081|02D51CF49F|76.85
07081|9B167FE5E9|76.32000000000001
07081|2EF58559BF|76.26000000000002
07081|9193A4061D|76.08999999999999
07081|1DA386F6CB|74.15999999999998
07081|6F0E349DA6|74.07
07081|2728244D77|73.53
07081|CF09CFA3A0|73.4
07081|6E4412424E|73.36
07081|CCF251E740|71.91999999999997
07081|F0E05DEE27|71.37
07081|AF0E30435B|70.85999999999999
07081|5E157D8153|69.84
07081|EA010D993E|69.67
07081|DB05AD9119|68.06999999999998
07081|C33712B4F3|67.97
07081|374DF8E0B6|67.66
07081|76FDC684C5|67.50999999999999
07081|D40E91AEE3|67.21000000000001
07081|CF8DBA894A|67.19000000000001
07081|349B7F5A0C|66.77000000000001
07081|1B997AF978|66.76
07081|A9BF16763A|66.19000000000001
07081|0907186CB8|65.78
07081|E1D0DDE202|65.21000000000001
07081|E3CBDF2372|65.14999999999999
07081|B5C2B91869|64.93
07081|D2B50D1647|64.69000000000001
07081|06BB7C11A8|64.67
07081|E21028B395|64.34
07081|FCF015F50D|63.92000000000001
