code_magasin|identifiant_produit|ca
06668|33F8B18F21|5648.629999999989
06668|675D3B0071|5429.349999999999
06668|4F40964261|3242.1500000000065
06668|81C19327AF|2692.8899999999503
06668|EC7E584D80|2312.840000000004
06668|D5F649E350|1817.990000000001
06668|E415A2CE3C|1720.3100000000002
06668|5BA4C008FB|1681.7799999999997
06668|85EE2F889E|1632.8500000000008
06668|0D9900ED89|1631.999999999999
06668|EE5E6511F7|1618.3800000000094
06668|08861060A5|1582.8900000000003
06668|AD2310A79C|1447.060000000003
06668|85E393632A|1373.420000000008
06668||1320.3500000000001
06668|70210CC83B|1278.8399999999965
06668|12285FA66C|1266.3100000000004
06668|E69B12F227|1136.230000000009
06668|FCDA06BA89|1088.4200000000012
06668|2598529111|1088.330000000002
06668|5BF9FF96DF|1076.1199999999988
06668|836B0F0F4C|1070.0800000000002
06668|A8A6117F83|1062.5600000000006
06668|52B2BD8B66|922.259999999998
06668|83766AF9AA|870.1800000000001
06668|746E0B1840|863.779999999999
06668|BF52A5D610|855.1799999999993
06668|D6E54CBA1C|834.060000000001
06668|3CD42BDD53|816.9799999999997
06668|961B725BE4|803.5099999999989
06668|55595ABC84|768.9100000000005
06668|331F558F89|760.5099999999999
06668|A2353C3A64|755.4000000000017
06668|4F33B8F4AF|700.9299999999995
06668|E87AC2ED2F|688.3200000000002
06668|E0A8E4D507|672.2999999999988
06668|A6ACA5708B|656.4400000000004
06668|EF77657EF8|653.6399999999996
06668|A3437CAD1F|646.3099999999994
06668|1AEFBB0B92|636.9899999999986
06668|7975F437B9|635.7300000000004
06668|ADE5C91781|627.7099999999996
06668|1E73A3ABD6|621.9799999999992
06668|BE01893443|605.7399999999992
06668|0516159F4F|601.51
06668|3D13393357|599.8700000000001
06668|017A9D20C2|599.3599999999992
06668|012A236FBB|595.9200000000002
06668|14537CE2DD|594.2399999999996
06668|99CA708998|584.89
06668|6633AE8555|584.6500000000008
06668|A2A369E4B6|580.5
06668|77C25CDBFF|569.3100000000001
06668|EE3DB597EF|554.2500000000008
06668|C7B7377C63|552.3200000000013
06668|51B7DD5877|550.2400000000005
06668|BAEB404EE6|549.8199999999994
06668|76620EA47D|541.6500000000001
06668|B570AD9AFA|539.8699999999997
06668|E28AF5CEE9|526.93
06668|133402192B|526.0700000000003
06668|B9DA5FDD90|525.3500000000007
06668|277A51688B|522.01
06668|827CD5593C|515.2100000000015
06668|D857041F97|513.7800000000004
06668|3FE356E593|508.27
06668|F3C62D6101|500.46
06668|31C602A09D|496.6999999999999
06668|F2DA4F41EC|492.3799999999997
06668|917067205D|485.4799999999999
06668|24F2123C6B|479.36000000000064
06668|43DDFF958A|479.28000000000003
06668|63682AE7D3|478.6599999999996
06668|32EF37D75C|472.1200000000003
06668|972B18A95C|471.9099999999999
06668|58BD8366A5|467.71000000000015
06668|686C956144|465.3200000000002
06668|8B70E0048E|463.09999999999985
06668|222DBD580A|458.3300000000001
06668|BCF1C66A51|455.70000000000033
06668|4EEB996014|454.3400000000002
06668|44DD63E97E|451.34
06668|08E971DAD4|450.7800000000007
06668|FB01AB9877|448.54000000000025
06668|CABED1C109|444.8399999999998
06668|C4F9E7B837|441.41999999999996
06668|4A7387EF69|438.53000000000014
06668|CCF7E8D251|437.53999999999957
06668|56CB335CC3|431.72
06668|DFAAC8989A|430.0199999999997
06668|4EFE5370C1|420.27999999999946
06668|1F44089DDF|409.41
06668|8D8F6A5D8C|406.56999999999994
06668|2F9D64E177|403.7100000000001
06668|DD782FD29D|401.03000000000026
06668|DB51BB85C5|390.9100000000002
06668|F97008CC01|390.3999999999998
06668|E20B20985E|389.81999999999994
06668|60CBF70B7D|388.94
06668|992D378316|388.4400000000003
