code_magasin|identifiant_produit|ca
04270|83A392E12D|1035.6100000000022
04270|72093D03D4|613.5099999999987
04270|E9E4339F53|514.7700000000001
04270|A6ACA5708B|357.24
04270|3325229253|230.39
04270|A2353C3A64|215.41999999999996
04270|5074EC01AD|189.34000000000012
04270|2DD67005E7|183.3300000000001
04270|0E49C52673|167.55
04270|ECB817A406|158.42
04270|19F9EDBF5B|135.07
04270|DA1B2E890C|134.66
04270|B6DB90BB26|134.32
04270|50EDD84023|134.23000000000002
04270|22BB18AC10|132.69
04270|EE5E6511F7|125.98000000000002
04270|B82710B19F|114.81999999999998
04270|B6B9BE7EE8|112.56000000000002
04270|58373BDF84|102.65
04270|A447D2537D|102.20000000000002
04270|99ED0151B5|94.02000000000002
04270|74FD322B22|93.50999999999999
04270|3CD42BDD53|92.05000000000001
04270|866DB1EE2A|80.73
04270|0907186CB8|79.06
04270|B90EFE800B|78.32
04270|8EF4E3BD3A|78.27000000000001
04270|A1566A0080|77.10000000000001
04270|2ED3173639|75.70999999999998
04270|DFFB3D8C43|75.1
04270|2ABEBE4DB3|74.14000000000003
04270|2EC2D3F87D|72.67999999999998
04270|AB5A395B30|71.35
04270|22EA4ED242|71.17999999999999
04270|41DA3FE504|70.43999999999998
04270|E1C031CAEC|68.89999999999998
04270|C188B35BAA|68.46
04270|B62373A66B|67.85999999999999
04270|FAD1B937F8|67.2
04270|76FDC684C5|66.99999999999999
04270|D081A695E5|65.92
04270|AC9C5A44A2|65.17
04270|4491AE135C|65.12
04270|36108A8A90|64.94
04270|DFAAC8989A|64.64
04270|972B18A95C|63.61999999999999
04270|71230F7A03|62.600000000000016
04270|A870F9134E|61.88000000000001
04270|0083F6FBC1|61.82999999999999
04270|5CF8F86FB3|61.47000000000001
04270|429C11E2D2|60.99000000000001
04270|9012BB30EB|60.349999999999994
04270|952BA8CD5D|60.269999999999996
04270|89FE4CE40D|60.13000000000001
04270|12F078CD70|60.06999999999999
04270|298EB352F5|58.38000000000001
04270|226F1FA5C6|57.31
04270|48B2C35A7F|57.18000000000001
04270|D914A9AA17|56.75000000000002
04270|602E664D7F|56.63999999999999
04270|28EAFCC7EB|56.45999999999999
04270|35CDBE3A90|55.739999999999995
04270|30D7EB24D5|55.360000000000014
04270|B2F8A1914E|55.300000000000004
04270|49524DECD4|54.88000000000001
04270|D42911A0B5|53.669999999999995
04270|B45B904541|53.21999999999999
04270|1BB0376F58|53.059999999999995
04270|0FCA3E21B0|52.63
04270|AFBB84E3E2|52.150000000000006
04270|7D6860DE5A|52.1
04270|AC34BCC4D0|51.84
04270|BB016ED4C8|51.50000000000001
04270|EE8B8EB5A9|50.96
04270|58F29EDA15|50.5
04270|CE60C36FB5|50.16
04270|8E67F4ED77|50.05
04270|FA1EE8EB10|49.25
04270|F4F7ADA697|49.11999999999999
04270|2A25FC1891|48.68
04270|DADA8F21F1|48.66
04270|58C1690FDA|48.6
04270|4CA1C57762|48.5
04270|DAF2EE9837|48.46
04270|6722586A02|48.230000000000004
04270|0965324BF3|48.099999999999994
04270|A013DB5CB4|48.03
04270|42F038C17F|47.910000000000004
04270|EA2E906AB6|47.59
04270|AA66D42483|47.28
04270|EFE581C9A5|47.18
04270|2DFE000DF7|46.89
04270|85EBBFF497|46.75
04270|0D060F101D|46.559999999999995
04270|56489989E0|46.349999999999994
04270|1E5AA422E4|46.150000000000006
04270|EA7DDA7550|45.75
04270|017A9D20C2|45.71999999999999
04270|C7A6943649|45.5
04270|15E63BCA88|45.150000000000006
