code_magasin|identifiant_produit|ca
30464|46A669C55E|6135.329999999993
30464|2C54423A88|5297.890000000005
30464|AA38C97CF5|4803.019999999998
30464|55931E7CAB|3865.760000000001
30464|35B0D1D0D8|2432.119999999999
30464|7CBF472C9D|1959.6699999999996
30464|E415A2CE3C|1737.1199999999951
30464|EBB0925970|1487.9700000000055
30464|14537CE2DD|1118.0300000000004
30464|DEA907CE8C|969.7500000000005
30464|08861060A5|955.8299999999965
30464|30A7052AD5|878.6799999999989
30464|3348931291|872.6299999999999
30464|0937600C57|872.509999999997
30464|729904ECFC|861.1800000000003
30464|624E86DDBA|846.6599999999996
30464|12285FA66C|688.3999999999992
30464|22B2F3895D|686.23
30464|0A8277F9E1|682.1800000000015
30464|F941892FB3|672.6000000000009
30464|8202BE3E47|645.57
30464|55595ABC84|645.4700000000008
30464|E19C090A29|616.9799999999999
30464|766CA13561|594.58
30464|68F9AFFB13|591.0599999999996
30464|B75E3F6ED3|577.0899999999998
30464|45F6717C67|564.8000000000002
30464|D236767E48|555.1699999999995
30464|7456D4E2D7|542.7699999999999
30464|6E90D4DB2B|520.1900000000006
30464|F8AFA63277|515.35
30464|EFD062855C|497.3700000000002
30464|A568E03426|473.0399999999998
30464|BFB4E5AFD0|468.65000000000026
30464|8BFE1195B0|453.7199999999996
30464|70A25EC4B8|437.4800000000002
30464|36C1CE89E7|422.7900000000001
30464|EDB6BAE9D2|420.45999999999987
30464|FD27BB8095|408.30000000000024
30464|8124C9BF9E|407.30000000000007
30464|DC21E86D4D|397.3299999999995
30464|CECBE8B286|393.44999999999993
30464|9A258677C2|389.8499999999992
30464|54A30B5ECA|384.9799999999999
30464|BEED295B9A|381.1300000000002
30464|84A531A175|379.2099999999999
30464|686C956144|376.20000000000044
30464|BE1CE798F8|370.0399999999998
30464|4F2A6961E2|366.04000000000013
30464|F3B21A1D9C|363.1599999999999
30464|BE01893443|360.8699999999999
30464|35FCCD256C|357.98999999999984
30464|E21C55C87A|352.25999999999993
30464|083D44E27A|336.38
30464|0AD0961C1A|334.32999999999987
30464|B796D3B7BE|327.38000000000005
30464|A2A38A58FD|324.64
30464|93174CD342|321.79000000000013
30464|6371511610|321.28999999999985
30464|DE9C3A2434|320.1800000000003
30464|52B2BD8B66|315.48
30464|905B2F1008|311.3999999999998
30464|44DAC876BB|307.6
30464|201E39F819|306.21
30464|E2272682BA|301.2700000000001
30464|76044D9515|301.15999999999974
30464|66D15C009B|290.79999999999995
30464|641E61FD95|288.4200000000001
30464|304AA56424|285.65999999999997
30464|6CC3237948|284.76
30464|D5FC6DB44E|275.56
30464|6F391C98F6|275.1200000000001
30464|4E95D4C448|271.59999999999997
30464|66793D8D3C|270.1200000000002
30464|5884F1944F|268.8000000000002
30464|859790EE6C|266.3999999999998
30464|5BF9FF96DF|264.92000000000036
30464|179B559A45|254.49999999999994
30464|325AB2A671|254.23000000000016
30464|F44496089B|253.67999999999998
30464|972B18A95C|251.10000000000014
30464|EE5E6511F7|246.0900000000002
30464|7BBDCE0FF0|244.66
30464|C6756901A8|236.16000000000005
30464|821A90D564|234.22999999999993
30464|683D8F2A28|232.5000000000001
30464|E1E726B539|231.6
30464|B30DF2ECD4|231.35999999999996
30464|3A3E9D061A|230.3099999999999
30464|CB8DB266D3|229.70999999999992
30464|52D0B74C8D|228.85000000000014
30464|41345883B7|228.4999999999999
30464|1D6E403F0E|227.80999999999997
30464|6ED1161B7F|226.81000000000017
30464|FCD2CCA5DA|225.3599999999999
30464|5B6ADED818|224.39000000000004
30464|6F277E45DA|222.07999999999996
30464|07DE4CB308|217.0000000000001
30464|7F00014397|209.87999999999988
30464|222DBD580A|209.7700000000001
