code_magasin|identifiant_produit|ca
1170|951CF7DC78|6926.329999999989
1170|9EA5D8BFBF|4505.649999999958
1170|B580E681DE|4036.6599999999858
1170|0129F49447|2823.1999999999994
1170|25561B13AA|2632.9399999999964
1170|5CB5899305|2561.9199999999905
1170|3D367B92F0|2550.24
1170|B9433080C9|2488.1600000000003
1170|81D966D6EC|2482.0799999999867
1170|C889623278|2422.479999999999
1170|A7BC716F19|2118.6500000000033
1170|9494470974|1892.5100000000014
1170|9981200416|1817.6700000000005
1170|AED8DA0F93|1738.8399999999988
1170|6DF1EC5E22|1702.7800000000002
1170|6C40721228|1516.9999999999955
1170|3964945F40|1510.6900000000003
1170|D5AC38C674|1442.5599999999997
1170|8857C0A6DA|1213.1200000000003
1170|525B4556D1|1205.049999999995
1170|3AE1B33E6F|1199.1299999999985
1170|C5D35B8575|1183.7500000000043
1170|C4DC581F80|1172.0500000000013
1170|4EC4F33E9B|1162.69
1170|87E61B8BAF|1136.439999999997
1170|7D2121011A|1133.34
1170|1AE61D905A|1118.0600000000022
1170|C22DC3D4FF|1112.9200000000008
1170|3F179BC272|1097.8000000000009
1170|58BF68ADF2|1054.45
1170|47D9C8ED67|1044.3699999999974
1170|561252696D|1039.810000000001
1170|4B3DDC5D10|1036.1699999999998
1170|037302C87E|1032.8000000000002
1170|CCAF8EE07A|1028.060000000002
1170|E36D35661B|1008.4500000000012
1170|972E1843B1|990.6000000000006
1170|A6969FF78E|974.77
1170|A537B6ACD4|955.2200000000004
1170|F70E313A66|949.2799999999987
1170|F5580C2C9D|917.2800000000021
1170|6ABB415481|876.950000000003
1170|BF4FA3E8D2|873.7799999999982
1170|C3E3ABB451|869.1500000000015
1170|94DCEA9C21|848.6499999999993
1170|E63E6B387B|833.8799999999985
1170||833.7100000000006
1170|894C1FB4AF|831.4999999999976
1170|5403D01267|826.8200000000011
1170|317B47BD37|821.6500000000004
1170|E4164FC599|817.4699999999999
1170|DA9447A83C|807.5200000000015
1170|097F6BCDDD|786.9599999999999
1170|34E32D45CE|782.0200000000013
1170|B75F7C0E1C|777.42
1170|E31E0AF84F|737.3500000000015
1170|D898C4F80B|737.0999999999989
1170|CCF7E8D251|730.9100000000007
1170|DABFB37BD4|727.7499999999984
1170|24C73A5F4E|724.3399999999998
1170|216C1A4020|714.7499999999998
1170|1A0F17ADF9|707.9200000000008
1170|B69C2DC1F9|707.7599999999996
1170|F13C0F2058|685.87
1170|167BB51812|684.7500000000001
1170|DD500343FC|674.6500000000001
1170|7078F09F68|673.6099999999998
1170|4EFE5370C1|666.2100000000014
1170|9FBECBFF91|661.5999999999991
1170|679400FBB0|654.0699999999983
1170|3A0D73C25C|647.290000000001
1170|866752C7AF|645.5599999999991
1170|D9FB1BCD03|620.2399999999989
1170|7C0B170542|610.9799999999996
1170|F5599C8750|609.0900000000001
1170|07DEC40423|607.160000000001
1170|8E504FA830|595.8900000000002
1170|A3437CAD1F|589.9100000000002
1170|6CA00A09B1|588.1300000000005
1170|24AB4E6695|586.5300000000004
1170|25833A42D9|580.7600000000007
1170|927CAD2EA7|580.5099999999993
1170|F7FF73AFD0|578.5099999999999
1170|04276711DA|577.5299999999992
1170|D27E955E66|574.0799999999997
1170|3EF7690D1B|573.4200000000003
1170|C7839D8D3F|572.0399999999992
1170|0C149E686C|570.4799999999999
1170|DE9FA22B57|561.14
1170|453CF5CBD5|553.05
1170|66540E2ABE|546.7700000000002
1170|F5AC2F8EF1|543.9900000000005
1170|5CD4CB4888|541.6599999999997
1170|7A56CBE382|541.4099999999991
1170|02B882D734|540.69
1170|9B9A14C482|540.0500000000005
1170|FD62B951BC|537.1300000000002
1170|F8CA859BE8|536.4399999999997
1170|CC42697D2C|533.9999999999992
1170|5DAF343354|533.1199999999999
