code_magasin|identifiant_produit|ca
06834|11D6A71AF4|890.3399999999982
06834|AC180C2DB6|611.59
06834|299EA20198|342.98999999999995
06834|C3DCA7E1B5|175.8
06834|FA108B0D88|143.76000000000002
06834|972E1843B1|139.91000000000003
06834|72093D03D4|125.47999999999986
06834|89FE4CE40D|124.78000000000004
06834|1FE354E57F|116.09
06834|A2353C3A64|114.70000000000002
06834|A65473D117|111.22999999999998
06834|34E32D45CE|99.76999999999998
06834|0A5C34E0D3|97.85999999999999
06834|E4E165AFD5|97.77000000000004
06834|CA7AB37192|97.39999999999999
06834|DF0B67E3AE|96.58000000000003
06834|DA1B2E890C|95.60000000000001
06834|650A0D5197|90.82000000000001
06834|7D1A787557|89.2
06834|7BD50D34A6|86.9
06834|7DD08AFA16|86.64999999999999
06834|12F078CD70|85.88
06834|2E2D8DC300|85.05000000000001
06834|CF5DC9F02B|84.06000000000002
06834|C0798B0CB4|79.29
06834|0D8ECA0366|78.88
06834|A5E0946B7D|77.13
06834|E31E0AF84F|76.28
06834|36EB54F5C3|76.10999999999997
06834|999E6E8C29|75.44
06834|AC094087B7|74.95
06834|04C1716DBF|74.35999999999999
06834|73DE22F35E|72.64
06834|BA4373A3EB|72.4
06834|4D9DB3E606|72.38
06834|AEF332A9EA|71.39000000000006
06834|1D1BBC6216|68.5
06834|7FD05CEA73|68.25
06834|06EA154B96|67.2
06834|21AAE3A92C|66.71
06834|75E8B9B732|66.7
06834|24BF15FE26|65.92999999999999
06834|A6ACA5708B|65.12
06834|D0F5F4BFA5|63.06999999999999
06834|3CD42BDD53|62.0
06834|DA78F84DF1|60.79999999999999
06834|8A41875EEA|60.19
06834|6E55F3BE2C|59.83
06834|B29AB73847|58.699999999999996
06834|4650DDDA7D|58.68
06834|0C910DD24F|58.67
06834|9012BB30EB|58.3
06834|150CD6C3B0|57.959999999999994
06834|FCD2CCA5DA|57.349999999999994
06834|11396CBE18|56.760000000000005
06834|D90D9CFD2D|56.64999999999999
06834|4C6D22B9AA|56.040000000000006
06834|2E7D6FD6EF|55.77
06834|B1CFD8D680|55.499999999999986
06834|75616A96EA|55.03
06834|0F90736EB0|54.88000000000001
06834|6B57A4321C|54.84
06834|4BBEB206A1|54.800000000000004
06834|91DC3F1D2C|54.74
06834|1BB0376F58|54.73999999999999
06834|9A2AC0F671|54.239999999999995
06834|FE9FA0C5D0|53.56999999999999
06834|32D484CE2C|53.12
06834|3953AF53A9|52.73
06834|4730CA66D4|52.32
06834|C417DE3D40|52.290000000000006
06834|87672537B8|52.04000000000001
06834|62FA82161F|51.24
06834|017A9D20C2|50.52000000000001
06834|38744B9217|50.190000000000005
06834|4C218C3FE8|49.440000000000005
06834|65FDC787BC|49.08
06834|99ED0151B5|48.650000000000006
06834|2EC2D3F87D|48.650000000000006
06834|7B133B3FE9|48.320000000000014
06834|FE814FD2C7|47.95
06834|233C85AB95|47.699999999999996
06834|621BF45250|47.699999999999996
06834|B09C91974B|47.31
06834|B9E77ACE89|46.900000000000006
06834|ED307D79E3|46.86
06834|633621D295|46.55
06834|16E8FC6105|46.13999999999999
06834|4D22D0E3FE|45.36000000000001
06834|F0ABAE2C71|45.17999999999999
06834|0F1C696DB2|45.0
06834|4B5E6AD7EA|44.699999999999996
06834|C22DC3D4FF|44.129999999999995
06834|CCB08EA3E0|43.53
06834|4876397B08|43.45
06834|82046E7769|43.440000000000005
06834|1C4FE952F8|43.44
06834|246E821E18|42.95
06834|8A66F5D445|42.839999999999996
06834|10D3407136|42.8
