code_magasin|identifiant_produit|ca
06377|11D6A71AF4|1427.4600000000007
06377|716006B358|613.6199999999995
06377|76FDC684C5|336.26000000000005
06377|EE5E6511F7|275.3500000000001
06377|867EC49137|266.99000000000007
06377|1F0F96D56A|179.65
06377|89EDFDD459|160.44000000000003
06377|56EE2DB8DF|153.9
06377|9BC6A8D259|153.37999999999997
06377|00F664D9D8|152.24999999999997
06377|A2353C3A64|143.74
06377|02D51CF49F|143.66
06377|A3D8B7EDEC|142.95
06377|1AEF72D5E6|141.31999999999994
06377|3CD42BDD53|141.15
06377|968DB9B1D4|139.06000000000006
06377|12654AB00A|137.2
06377|FD95B10FC9|132.97
06377|7156FC65F0|130.92000000000004
06377|72093D03D4|129.3
06377|972E1843B1|118.6
06377|0BA428D39D|117.23999999999997
06377|1BB0376F58|113.97999999999996
06377|6001596DDB|113.96000000000001
06377|B4A2D38D64|110.99999999999997
06377|2DD67005E7|107.06000000000004
06377|8C68B59C37|102.83999999999997
06377|97573DB7AB|102.5
06377|003CFFF4B6|101.69999999999999
06377|1A39C1F34F|99.23
06377|F148225C21|98.96000000000001
06377|C484CBF77E|97.34000000000002
06377|DA05C86D9C|96.59999999999998
06377|9FEE0098F1|96.09
06377|71230F7A03|95.28000000000002
06377|FD62B951BC|95.04000000000002
06377|998A0E1480|94.53000000000003
06377|2427752C11|93.89000000000001
06377|87672537B8|93.87000000000002
06377|C163B56D83|91.6
06377|A7ECFBD85C|90.69
06377|74003D3117|89.76
06377|4876397B08|89.05
06377|BE55B92819|88.96000000000002
06377|9C1F3BBD23|87.08000000000001
06377|CD5C09F62A|86.87999999999998
06377|5F5F305D0D|86.11000000000001
06377|AC34BCC4D0|83.7
06377|9914A46030|81.23999999999997
06377|49DD45626A|81.14999999999999
06377|0A5C34E0D3|80.99999999999999
06377|AD68077553|79.99000000000001
06377|13E500EE46|79.52
06377|16756846E3|79.40999999999998
06377|12F078CD70|78.14
06377|7EA9DE3EF6|77.91
06377|44F6A3D8DA|77.70000000000002
06377|328FFA07B9|77.31000000000002
06377|FA5C84F5AD|75.48
06377|8D0FADCA99|74.76000000000002
06377|ACFF3A96CC|74.53999999999999
06377|D4F4A00B95|74.2
06377|B5CD01625C|74.15
06377|D8E2498828|73.08000000000001
06377|72CDB0EDFA|72.69
06377|92328AD08C|72.60000000000001
06377|B989B8F2A1|72.6
06377|2EC2D3F87D|69.33000000000001
06377|1D7E27D01D|69.14
06377|1E274986B5|68.04
06377|57AD6549BA|67.52999999999999
06377|F3B425A993|67.14
06377|A3BF5408E4|66.71000000000001
06377|FFC59F04DD|65.68999999999998
06377|010349E641|65.38
06377|374DF8E0B6|64.21000000000001
06377|50EDD84023|63.60000000000001
06377|7B133B3FE9|63.47
06377|EA7DDA7550|63.44000000000001
06377|9EA299E327|63.28
06377|B1CFD8D680|62.28
06377|3BBCBAAAB2|62.08999999999999
06377|8C0C2DD818|61.61000000000001
06377|44DD63E97E|61.46
06377|5C0935DC06|60.1
06377|250ADD9CCB|60.03000000000001
06377|FBF14BB393|59.83999999999999
06377|1E3EF239F0|59.27
06377|B2A93EA7A8|58.980000000000004
06377|EAC7B1BBF3|58.98
06377|FAC05BA2A1|58.64
06377|21AD18AA3F|58.559999999999995
06377|325AB2A671|58.559999999999974
06377|400BB060A6|57.93
06377|DA892A1D32|57.580000000000005
06377|942FABCE61|56.88000000000001
06377|D70642325A|56.8
06377|74FD322B22|56.75
06377|E93ACA54B6|56.55000000000001
06377|89574217AF|56.55
