code_magasin|identifiant_produit|ca
06587|6803384C3B|1869.8999999999983
06587|298EB352F5|499.94999999999993
06587|17D9A389FD|238.59000000000012
06587|EE46E9ED85|235.81999999999996
06587|FCF015F50D|207.74000000000007
06587|AEF332A9EA|199.45000000000005
06587|0DBC34AFE4|186.55
06587|017A9D20C2|183.83000000000004
06587|000654489B|168.83000000000007
06587|B0A205F25A|149.27
06587|C67D3E43D7|138.45000000000002
06587|50EDD84023|137.75
06587|B90AE75D25|135.89000000000001
06587|18558890EE|121.17999999999998
06587|B032397077|119.97000000000001
06587|C317E0577E|119.53000000000003
06587|34E120DE5B|118.64000000000001
06587|C33712B4F3|116.52000000000004
06587|8468D3261E|114.44999999999997
06587|509C28B5FA|111.42999999999998
06587|0BC4DE7581|108.02000000000001
06587|AA0877A9A9|106.26
06587|00EC90AA49|104.05
06587|4996411A6E|102.88999999999999
06587|BB126572F0|99.21999999999998
06587|1E8BA87554|96.06000000000002
06587|BF692DECB4|94.66999999999996
06587|F0498A6A78|92.1
06587|FE919DA1F3|89.27000000000001
06587|452E51E044|86.84
06587|3CD42BDD53|82.75
06587|72CF383981|81.88000000000001
06587|42DB6EA36C|79.23
06587|CD22A5A267|78.69
06587|50A059B46D|77.56
06587|71CFDF55F9|76.86
06587|A7C007F2ED|73.71
06587|A94943F323|73.21
06587|4BCE25852A|71.52000000000001
06587|53C6793191|69.36999999999999
06587|A36210EAFB|68.93999999999998
06587|7804A50B55|68.80000000000001
06587|135CC7FFCA|68.22999999999999
06587|05528F3D39|67.2
06587|A870F9134E|65.74
06587|0420636F12|65.52
06587|32A2D6C876|63.67
06587|0DD4080BF5|62.44999999999999
06587|D4F4A00B95|62.190000000000005
06587|36EB54F5C3|60.64
06587|1025A8B5CB|58.50000000000003
06587|E21028B395|57.580000000000005
06587|0DECCE7B57|57.58
06587|360577DB26|55.67
06587|6B99043387|55.660000000000004
06587|D18CB998D1|55.400000000000006
06587|4C3D555DDA|55.24
06587|FC111A7D8B|55.239999999999995
06587|2BE725B0DF|55.050000000000004
06587|B55893793B|55.04
06587|0B1951F277|55.03
06587|192125C505|54.33
06587|3153A32048|54.260000000000005
06587|69236A6C1F|53.64
06587|26C4BB0940|52.980000000000004
06587|6F081E2F61|52.12
06587|AB0EEAB5F5|51.53
06587|C6060A2C1E|51.470000000000006
06587|2A04EAEDBB|50.82999999999999
06587|BC8424C894|50.65
06587|DDAC08E66A|50.16
06587|9C5DA2780F|50.05
06587|B839598AF4|49.79
06587|DB05AD9119|49.67999999999999
06587|F610DA2925|49.24999999999999
06587|D5E07AFCEB|49.13
06587|475263BD43|48.300000000000004
06587|25403B03AE|47.870000000000005
06587|7AFDFE46CE|46.910000000000004
06587|C0B9A9B778|45.97999999999999
06587|F150BE8ACB|45.95
06587|CAC830E4CC|45.94
06587|02B9232539|45.919999999999995
06587|576E758A56|45.33999999999999
06587|EA010D993E|45.26
06587|7B5CCC8BED|44.99
06587|1542BD8E3E|44.7
06587|86B6FF5F7E|44.46999999999999
06587|C1D80E64FD|44.27
06587|D13AC5E1EA|44.06
06587|2EF58559BF|43.980000000000004
06587|B4DA4D0B43|43.919999999999995
06587|07607C11AE|43.690000000000005
06587|06921B0463|43.63
06587|26EA1F1DA3|43.26
06587|765E199A3F|43.06
06587|E7A80F93E5|42.36
06587|BE3470037E|42.22
06587|B5C2B91869|42.01
06587|C8A7944D73|41.57000000000001
