code_magasin|identifiant_produit|ca
07141|FCF015F50D|303.6200000000002
07141|C33712B4F3|281.5900000000001
07141|36EB54F5C3|168.20999999999995
07141|AEF332A9EA|163.38999999999993
07141|260E7476E9|160.43000000000012
07141|10038E2939|156.93999999999997
07141|35018140C9|155.98999999999998
07141|A7C007F2ED|146.67000000000007
07141|32A2D6C876|144.51
07141|50EDD84023|114.99000000000002
07141|BF692DECB4|111.87999999999997
07141|DEE8CED9B6|105.26999999999998
07141|F5D73B34E1|98.75999999999998
07141|0DBC34AFE4|95.94999999999997
07141|D914A9AA17|95.42000000000002
07141|3CD42BDD53|94.87
07141|8E560CADC6|94.17000000000002
07141|1025A8B5CB|93.60000000000008
07141|F23BF7EA1D|93.52000000000001
07141|7AFDFE46CE|92.94999999999999
07141|DDF8D3310E|88.81
07141|56AF7494C8|87.02
07141|396B348624|84.23
07141|B48CE81A26|83.58999999999999
07141|374DF8E0B6|83.33000000000001
07141|FD8C15B53B|82.66000000000001
07141|AAE6A47F14|78.35000000000001
07141|23C5BA4D85|77.07
07141|9BED7BA590|75.7
07141|DBF15F4F84|74.32
07141|8EF4E3BD3A|74.14
07141|732266C7A7|73.08000000000001
07141|0DECCE7B57|72.77
07141|7804A50B55|71.75000000000001
07141|333D9DC28F|71.60999999999999
07141|C12751C0C4|71.35999999999999
07141|78A49B048C|70.85
07141|EA010D993E|69.59
07141|44F70A883D|67.42
07141|D42059FFA7|66.66000000000001
07141|215D84CE80|66.49000000000001
07141|DB29A00744|66.05
07141|C6111A3A84|66.05
07141|3ECBD3931C|65.01
07141|227A97F2C7|64.3
07141|29D3359782|63.339999999999996
07141|C873FB71B6|63.32000000000001
07141|EBBE6044FB|62.709999999999994
07141|33DCAFB2A9|62.489999999999995
07141|2BE725B0DF|61.790000000000006
07141|50EDFC1558|60.620000000000005
07141|6F0E349DA6|60.43999999999999
07141|18558890EE|60.21000000000001
07141|C93E79150F|60.019999999999996
07141|EE25E252CA|59.90999999999999
07141|206D0A49EE|59.25000000000001
07141|EA520B0BD1|58.89999999999999
07141|5960B25AEE|58.779999999999994
07141|D5E3761191|58.59000000000001
07141|D9AE42E704|58.45999999999999
07141|12F078CD70|57.76
07141|4892C99D45|57.67999999999999
07141|F150BE8ACB|57.609999999999985
07141|9B0E2C646B|57.45000000000001
07141|2D412CD3E5|57.41000000000001
07141|AA0877A9A9|57.40000000000001
07141|765E199A3F|57.32999999999999
07141|5278CD7068|57.230000000000004
07141|A276BEE7AE|57.19
07141|429EF0E26F|57.15
07141|D050651467|56.31
07141|D09018B6CF|56.00000000000001
07141|F4DB272B7E|55.01000000000001
07141|1F7162C102|54.87
07141|C69FDEA07C|54.66
07141|FE8EA8AFF6|54.449999999999996
07141|392BDC81B1|54.04
07141|2728244D77|54.019999999999996
07141|764AE8B5BB|53.78
07141|0D060F101D|53.769999999999996
07141|434A9E09F8|53.32000000000001
07141|30B2C5529E|52.7
07141|B032397077|52.39
07141|D27E955E66|52.29999999999999
07141|CBE40BCA11|51.68999999999999
07141|D0558BA83E|51.46
07141|015C9BA976|51.46
07141|C2D302DA19|51.29
07141|BF2FCCE9A2|51.27
07141|0EEEA1A1BF|51.27
07141|404FA0608A|51.25
07141|34E32D45CE|51.08
07141|B0A205F25A|50.39
07141|2DD64ADCF6|50.38999999999999
07141|D224200A75|50.06
07141|B989B8F2A1|49.660000000000004
07141|5D1735D112|49.65
07141|511EAB79E8|49.400000000000006
07141|ECB817A406|49.27000000000001
07141|D4D0DA8A98|49.169999999999995
