code_magasin|identifiant_produit|ca
58417|FD27BB8095|632.2399999999998
58417|B46C074694|81.63
58417|504F153CCD|61.38
58417|E0A8E4D507|59.150000000000006
58417|972E1843B1|56.2
58417|F224491FC7|53.739999999999995
58417|069F1C72A4|51.68
58417|0E20056C58|50.61
58417|3CAD3835D5|49.739999999999995
58417|881920F175|48.51
58417|6FCC7D25A9|48.49999999999999
58417|CA1CCEBBCC|44.2
58417|7F79CDB0F4|41.779999999999994
58417|1358EAD26A|40.85
58417|7E6413923B|36.96
58417|3CD42BDD53|36.04
58417|5538B634B0|31.44
58417|4EEB996014|29.94
58417|147CD92D1E|29.82
58417|C4F3A347EA|29.31
58417|71230F7A03|28.5
58417|5B701807A4|28.3
58417|B1B5B85776|27.990000000000002
58417|F5D80273E9|27.119999999999997
58417|B3A2F5232F|26.46
58417|0A0B14DF9F|25.84
58417|6250922887|25.28
58417|2598529111|24.96
58417|3E960B2668|23.96
58417|0A7CD85DF4|22.68
58417|5BF9FF96DF|22.440000000000005
58417|5AC5B12076|22.439999999999998
58417|3D9BAB15D0|22.080000000000002
58417|BF52A5D610|21.32
58417|992D378316|21.0
58417|C8CF739D6C|20.700000000000003
58417|02C53214B9|20.65
58417|0259E91EAC|20.07
58417|1B9AFE581D|20.02
58417|B82710B19F|19.950000000000003
58417|A3427E8609|19.48
58417|0DB310E800|19.41
58417|DC21E86D4D|19.35
58417|8D8F6A5D8C|19.3
58417|6B53D91C28|19.26
58417|84EE59B687|18.84
58417|C898762D1E|18.72
58417|850C07D557|18.36
58417|AA17D10CAE|18.16
58417|289EE3C4E1|17.599999999999998
58417|0DCC0D6A94|17.4
58417|7F8B6A2EE2|17.18
58417|EAC89872A5|17.14
58417|297982D09C|17.1
58417|F3F1FCFB9C|16.74
58417|A9DAC065A4|16.72
58417|E2A6E2C2A9|16.66
58417|302B918C80|16.62
58417|2224FB6DF7|16.6
58417|6633AE8555|16.29
58417|506860A2C9|16.23
58417|23DCF6707B|16.2
58417|6C55C7B00C|15.870000000000001
58417|9FF36F44A2|15.34
58417|AA453EDBC0|15.309999999999999
58417|2673853AD5|15.28
58417|93765E561F|15.08
58417|07F667D3FE|14.97
58417|8417D887E0|14.91
58417|66CA5D1ECC|14.370000000000001
58417|274F3AFCD9|14.36
58417|9B6E22632C|14.2
58417|7BC6B2FB9F|14.16
58417|9BDA77E6BF|14.12
58417|3500F40E83|13.85
58417|F55A1163FD|13.84
58417|08E971DAD4|13.3
58417|A8D0988E91|13.23
58417|1CCD1C2002|12.92
58417|D90D35091B|12.7
58417|8EBDF28ED8|12.68
58417|C3F3831864|12.56
58417|2350250635|12.3
58417|FF022FE3C2|12.26
58417|E0A304F909|12.22
58417|BA68D09B4D|11.82
58417|56CB335CC3|11.56
58417|B83EAAB0B7|11.52
58417|49F167E955|11.4
58417|82974D74CA|11.4
58417|9E46440D8E|11.22
58417|DD808A539B|11.18
58417|249DEAEB76|10.92
58417|21D84CB212|10.66
58417|80544427C3|10.58
58417|59665517D1|10.54
58417|F057F555B1|10.48
58417|81F3733615|10.45
58417|2978040E3B|10.44
58417|964E4028AA|10.42
