code_magasin|identifiant_produit|ca
38761|FD27BB8095|181.89999999999998
38761|6FCC7D25A9|46.349999999999994
38761|B5F504308D|31.92
38761|7F79CDB0F4|28.45
38761|AA38C97CF5|25.52
38761|B4A2D38D64|24.33
38761|7CE0011AD3|19.96
38761|331A1B1BCB|19.86
38761|90F940F5DE|19.54
38761|0855613916|19.5
38761|069F1C72A4|19.38
38761|F4E6B284DE|18.92
38761|2CDCB15CC5|18.84
38761|EA31D63E6E|18.36
38761|682870E653|17.94
38761|3CD42BDD53|17.9
38761|8FA5C99568|17.85
38761|2976E428DD|17.76
38761|C4E0E1C023|17.74
38761|4E794541EE|17.22
38761|072D221A24|16.64
38761|85F46345D3|15.92
38761|D168D5E0C8|15.82
38761|C1121A06E3|15.5
38761|2BA83CD089|15.1
38761|549E6FDF74|14.79
38761|B3F280CC0C|14.72
38761|6ECB8325AB|14.16
38761|F224491FC7|12.75
38761|482E5CDA9B|12.06
38761|9DFEAD6BBA|11.94
38761|30133761BE|11.84
38761|1073F6DF5D|11.8
38761|D6E54CBA1C|11.48
38761|C7C6EFE072|10.72
38761|F1E34372BC|10.649999999999999
38761|1469793758|10.18
38761|9E0D4A3A83|9.95
38761|F26A4DDE25|9.93
38761|5DBD7A0199|9.91
38761|FCA51A23B5|9.88
38761|8D8F6A5D8C|9.71
38761|5945823C00|9.69
38761|7A7A45D3FD|9.58
38761|44B92D24DA|9.41
38761|13B44660AD|9.35
38761|28FEE92C73|9.19
38761|4C8E5BCA51|9.19
38761|16402F9120|9.15
38761|FC3B0D6861|9.15
38761|5184857B74|9.14
38761|7207CD62C3|9.13
38761|36090CA5F6|9.13
38761|B80FCAED68|9.11
38761|70CE5FA40A|9.09
38761|AF77D10CBD|9.08
38761|098BD15BD5|9.01
38761|E34B5FABDF|9.0
38761|590D100629|8.95
38761|70F9B32ECA|8.92
38761|7576ACD211|8.83
38761|83AF0619B1|8.77
38761|4F1CC03EFF|8.74
38761|35CB3EFEB7|8.67
38761|75798743A9|8.58
38761|20CE2426FE|8.41
38761|928666BFDC|8.34
38761|42BBD07EB9|8.33
38761|1160904120|8.31
38761|03EA2A0DFC|8.29
38761|F123A1E993|8.26
38761|9B14938BDF|8.25
38761|D94D8D72F1|8.24
38761|ACAE94E3C1|8.21
38761|F005D329D9|8.2
38761|3995D8DA25|7.96
38761|CA1CC57583|7.89
38761|B87EBD5753|7.86
38761|306B83C172|7.84
38761|AD64C3D1DC|7.65
38761|F75C97808A|7.61
38761|D3AF5BC544|7.57
38761|FE2690E151|7.46
38761|DFF3C7DABB|7.45
38761|B36C00700E|7.3
38761|2DE0B02200|7.24
38761|FB00DFD84A|7.23
38761|3CAD3835D5|7.2
38761|8E329D473F|7.17
38761|F72172AE1B|7.1
38761|1465E84448|7.09
38761|7BC6B2FB9F|7.08
38761|2555C60AAC|7.05
38761|91B7824F1B|7.05
38761|1027F795CF|7.03
38761|881920F175|6.93
38761|80664600E5|6.91
38761|F9E0B83CCC|6.88
38761|28BF558FFA|6.74
38761|0764129EC5|6.74
