code_magasin|identifiant_produit|ca
75884||2669.919999999998
75884|33F8B18F21|1837.240000000003
75884|528FD88E47|746.9999999999992
75884|1211A69BBF|482.7500000000007
75884|08A61DBFD4|416.89000000000016
75884|13FDD26098|413.0999999999997
75884|675D3B0071|380.52
75884|8921651EC6|380.23
75884|E415A2CE3C|307.53999999999945
75884|10C4FFBD04|295.35999999999996
75884|A8A6117F83|280.78
75884|110D3ED365|274.9
75884|5BADCBE998|271.21000000000015
75884|87672537B8|257.81000000000006
75884|488CD6B2DA|237.52999999999997
75884|686C956144|237.39999999999992
75884|B31F452226|234.25999999999993
75884|5C6D491DC8|226.46000000000015
75884|211D4DE09D|207.05999999999983
75884|1B37D1E8C8|203.75000000000009
75884|DAC26C7CEB|196.24999999999991
75884|DC872D0108|189.28
75884|62C2831927|184.5899999999999
75884|4F40964261|181.63000000000002
75884|78A7E1B999|178.19999999999993
75884|C0BCC4B267|177.20000000000005
75884|FB01AB9877|175.05999999999997
75884|1E3AFDC8A3|171.57999999999998
75884|E8E47146C0|170.93999999999994
75884|E39DF04B74|163.57999999999998
75884|FCDA06BA89|160.69999999999993
75884|F5B024AE79|159.44999999999993
75884|DFE0ACDA3F|158.40000000000003
75884|302422AF7E|139.20000000000002
75884|DAB3E0C490|136.64000000000001
75884|2BC9D97B88|135.45000000000002
75884|1B4AF061D9|134.26999999999995
75884|E2AF5710A9|129.3
75884|47C7DA4A58|125.89
75884|08861060A5|125.76000000000005
75884|56006B2840|125.64000000000006
75884|6AC4BD13A3|123.25
75884|217D6C2851|122.92999999999999
75884|D99FE04D16|118.77000000000002
75884|D8B99F7F5B|117.85999999999997
75884|241529D6A2|114.23999999999997
75884|85EE2F889E|113.43999999999997
75884|8D599EE1CC|112.70999999999998
75884|EC7E584D80|112.45000000000002
75884|E31E0AF84F|111.34999999999997
75884|C7B6F64959|108.22000000000004
75884|132C7C2CD6|105.69999999999997
75884|6F2523CCEB|102.36
75884|95A3D35AEE|101.14
75884|CCD35EC3E8|98.53999999999998
75884|C6A6C08DF7|98.3
75884|9CCB189B65|97.72999999999999
75884|0886E4E39B|97.10000000000002
75884|0C40764B86|96.71000000000004
75884|21AAE3A92C|95.49
75884|AA0A635001|94.91999999999997
75884|44372DE291|94.22000000000004
75884|0665DA6243|93.8
75884|F3C62D6101|92.2
75884|2A2FC41B44|90.60000000000001
75884|EDA695CF8F|90.59999999999998
75884|6B278D0FCD|89.47
75884|4C993970BD|89.36999999999998
75884|D5DC505D85|87.56
75884|1FE91DCCDD|84.35000000000001
75884|7BE7D1D8B1|83.85000000000002
75884|F7C64F0615|83.70000000000003
75884|C17364254A|83.32999999999981
75884|9CEBB5425C|82.44
75884|25DEDC50A2|81.0
75884|DF88DF0415|80.46
75884|5210DD529F|78.89000000000003
75884|C3C731041A|77.85
75884|9B6A61F986|77.2
75884|543A376750|76.05000000000001
75884|9541892318|75.17000000000002
75884|31C7FC0111|74.69000000000001
75884|228306E8D0|74.39999999999999
75884|1DA766D589|73.84000000000002
75884|E4B598111E|73.84000000000002
75884|31B1349805|73.76
75884|70702F18C5|73.08
75884|233C85AB95|73.04
75884|2CF3AB7734|71.59999999999998
75884|99B3706084|68.58
75884|C3BF442493|68.46
75884|BB6A216A07|67.9
75884|B4AEC2C339|67.49000000000001
75884|95D2F0C5AD|67.19000000000001
75884|E313D44368|65.0
75884|5E5E52A7A7|64.68
75884|0D9900ED89|64.07999999999998
75884|523F996281|63.80000000000001
75884|DB51BB85C5|63.69999999999998
75884|D6AC4FB2E8|62.199999999999996
