code_magasin|identifiant_produit|ca
04197|11D6A71AF4|2143.9400000000005
04197|5C872189EA|1140.5900000000004
04197|299EA20198|454.41999999999973
04197|440251F3E3|417.0799999999995
04197|2BDCDA30DD|357.32000000000005
04197|A2353C3A64|346.7200000000002
04197|3CD42BDD53|284.26999999999975
04197|5DB9339800|278.95000000000005
04197|FA108B0D88|271.8099999999999
04197|3B93381D4B|267.05000000000007
04197|6585C306BB|260.05999999999983
04197|56489989E0|257.7299999999998
04197|C9A819155D|255.35999999999996
04197|EE5E6511F7|249.65999999999985
04197|A352E3FA31|247.94000000000005
04197|198B05D859|239.65999999999988
04197|72093D03D4|231.52999999999986
04197|6619D636B1|226.10000000000008
04197|ACC2E0C8C0|223.95000000000013
04197|C8F90F8A7E|217.62000000000006
04197|F33512BC7B|215.20999999999992
04197|DA1B2E890C|213.77000000000012
04197|4650DDDA7D|205.62000000000003
04197|C0F475B15A|204.17
04197|7B7DDCB7DF|199.8099999999999
04197|D90D9CFD2D|192.27000000000007
04197|A02C59AFAD|180.14
04197|A60679BBED|176.68000000000006
04197|C8FE303BD7|174.22
04197|26E8455EDE|172.73
04197|24D27560E0|170.48000000000005
04197|CF09CFA3A0|169.71000000000006
04197|EE8B8EB5A9|169.53
04197|4C19974398|169.3
04197|AF3A861A8C|168.12000000000003
04197|8DBEE09F39|164.57999999999998
04197|EFE581C9A5|164.45999999999998
04197|3B034AE453|162.76999999999998
04197|15381E94B6|161.95999999999995
04197|1B4AF061D9|160.01000000000005
04197|E231C4B323|159.85000000000002
04197|57CE37DBCC|159.63
04197|67F387FB8B|156.14999999999992
04197|9012BB30EB|146.77
04197|5496ECF293|146.39000000000001
04197|AC34BCC4D0|145.62
04197|F7FF73AFD0|145.51999999999995
04197|69E862D657|142.16999999999996
04197|D27E955E66|142.13000000000002
04197|AE0632376B|140.3300000000001
04197|7548AC9AAC|139.18999999999997
04197|250953EC7B|138.61999999999998
04197|6EC0E7B461|138.35999999999999
04197|2EC2D3F87D|136.63999999999993
04197|D63980FBFA|134.77999999999997
04197|0040A4BB77|134.18
04197|E752053743|133.35000000000002
04197|4D22D0E3FE|131.99999999999997
04197|74FD322B22|130.24
04197|E166DDA5FE|130.23999999999995
04197|1DC1A1CAA5|126.04000000000002
04197|AD7D676A79|125.86999999999999
04197|762FC70533|125.26000000000003
04197|6C2EAA6C96|124.68999999999998
04197|65FDC787BC|124.53999999999999
04197|944201053C|123.72000000000001
04197|DFAD303259|123.02999999999997
04197|EB491A79F8|122.91000000000003
04197|FD62B951BC|122.01000000000003
04197|982F6626FC|121.42
04197|9F3DF5D0BE|121.10999999999999
04197|7A0B083CF6|120.68000000000005
04197|43BFAF2867|116.28
04197|95F1CC4141|116.19
04197|22CFED13E3|115.92
04197|4C6D22B9AA|115.86000000000003
04197|5082B979A0|115.8599999999999
04197|04C8502C6D|114.89999999999996
04197|73F1A25ACF|114.52999999999996
04197|A5447EA3B8|112.86
04197|04276711DA|111.82000000000001
04197|AE1277327A|111.02
04197|F15135E913|110.77999999999997
04197|58692FC3AC|110.4
04197|87A79B006F|108.26000000000002
04197|797B42CEE4|107.88000000000002
04197|132C7C2CD6|107.64999999999999
04197|BA973E9C36|106.85000000000002
04197|4015E8EA79|106.71999999999998
04197|06EF3741DF|106.48000000000002
04197|FC99F4BE3D|106.19999999999997
04197|04C1716DBF|106.11999999999999
04197|7A62323FFD|104.89999999999998
04197|C417DE3D40|104.47000000000001
04197|721F5A397E|104.42999999999999
04197|83D4B3707C|104.12000000000002
04197|91DC3F1D2C|103.69999999999999
04197|03F7C0E0E7|103.64999999999996
04197|73A5EC8BE2|103.30999999999999
04197|B989B8F2A1|102.63999999999997
